time,PI
2016-01-01 08:45:00,0.5202264934248967
2016-01-01 09:00:00,0.6377099377936202
2016-01-01 09:15:00,0.7123004304797815
2016-01-01 09:30:00,0.759632436760814
2016-01-01 09:45:00,0.7950243685494089
2016-01-01 10:00:00,0.8192415022997237
2016-01-01 10:15:00,0.7963391840771805
2016-01-01 10:30:00,0.820024048544252
2016-01-01 10:45:00,0.8328756620861429
2016-01-01 11:00:00,0.841103296367673
2016-01-01 11:15:00,0.8528171964132154
2016-01-01 11:30:00,0.9040143961805113
2016-01-01 11:45:00,0.8348786430030607
2016-01-01 12:00:00,0.838748883244877
2016-01-01 12:15:00,0.8556429050018994
2016-01-01 12:30:00,0.8430055330149046
2016-01-01 12:45:00,0.8418430560045708
2016-01-01 13:00:00,0.8298374442039983
2016-01-01 13:15:00,0.8435660631273666
2016-01-01 13:30:00,0.8845501864242298
2016-01-01 13:45:00,0.8590842887312634
2016-01-01 14:00:00,0.8454912977463185
2016-01-01 14:15:00,0.7870401391882822
2016-01-01 14:30:00,0.7282628023867502
2016-01-01 14:45:00,0.694549616240849
2016-01-01 15:00:00,0.6602252165326644
2016-01-01 15:15:00,0.6107974927909654
2016-01-01 15:30:00,0.5332612515971584
2016-01-02 09:15:00,0.5795054348880853
2016-01-02 09:30:00,0.6458217398679308
2016-01-02 09:45:00,0.6925068019090835
2016-01-02 10:00:00,0.7298473448365558
2016-01-02 10:15:00,0.8510199625767297
2016-01-02 10:30:00,0.9069401041749292
2016-01-02 10:45:00,0.904738616146827
2016-01-02 11:00:00,0.8857180636045398
2016-01-02 11:15:00,0.912067872074542
2016-01-02 11:30:00,0.8969615869229448
2016-01-02 11:45:00,0.9259940946574127
2016-01-02 12:00:00,0.9246538529194611
2016-01-02 12:15:00,0.9280685947286212
2016-01-02 12:30:00,0.9309256873369812
2016-01-02 12:45:00,0.8920063360019805
2016-01-02 13:00:00,0.9005136449419748
2016-01-02 13:15:00,0.9234064730700267
2016-01-02 13:30:00,0.9212681643179577
2016-01-02 13:45:00,0.9126345895683662
2016-01-02 14:00:00,0.9035569358342707
2016-01-02 14:15:00,0.8722684663442095
2016-01-02 14:30:00,0.7995555627739814
2016-01-02 14:45:00,0.7413416301692766
2016-01-02 15:00:00,0.6991060062782107
2016-01-02 15:15:00,0.6442085812788788
2016-01-02 15:30:00,0.5634817382114397
2016-01-03 08:45:00,0.5559431175991698
2016-01-03 09:00:00,0.6772467308596546
2016-01-03 09:15:00,0.7540796207979531
2016-01-03 09:30:00,0.8060106803866357
2016-01-03 09:45:00,0.8441302211316274
2016-01-03 10:00:00,0.8743037488346881
2016-01-03 10:15:00,0.9027444984225977
2016-01-03 10:30:00,0.9317806982895215
