time,P
2016-01-02 10:30:00,360.2121514
2016-01-02 11:15:00,378.6947979
2016-01-02 11:45:00,443.6349356
2016-01-02 12:00:00,441.1456797
2016-01-02 12:15:00,460.6916528
2016-01-02 12:30:00,478.6644693
2016-01-02 13:15:00,447.6292102
2016-01-02 13:30:00,446.1104102
2016-01-02 13:45:00,411.7103673
2016-01-02 14:00:00,381.5918885
2016-01-03 10:30:00,470.3671956
2016-01-03 10:45:00,550.9009421
2016-01-03 11:00:00,604.6355077
2016-01-03 11:15:00,622.8860573
2016-01-03 11:30:00,634.9896048
2016-01-03 11:45:00,674.0335643
2016-01-03 12:00:00,694.8805743
2016-01-03 12:15:00,692.8203832
2016-01-03 12:30:00,675.7582356
2016-01-03 12:45:00,671.8044123
2016-01-03 13:00:00,581.861691
2016-01-03 13:15:00,585.1340855
2016-01-03 13:30:00,554.3363188
2016-01-03 13:45:00,493.8935925
2016-01-03 14:00:00,452.1385515
2016-01-03 14:15:00,384.3339556
2016-01-04 11:45:00,411.8678809
2016-01-08 11:00:00,440.5409064
2016-01-08 11:15:00,462.4171066
2016-01-08 11:30:00,563.9902002
2016-01-08 11:45:00,539.0629668
2016-01-08 12:45:00,515.5718773
2016-01-08 13:00:00,472.3419972
2016-01-08 13:15:00,486.6299547
2016-01-08 13:30:00,379.9953122
2016-01-12 10:00:00,366.866859
2016-01-12 10:15:00,446.505509
2016-01-12 10:30:00,502.3228836
2016-01-12 10:45:00,552.6013153
2016-01-12 11:00:00,623.8409319
2016-01-12 11:15:00,686.1998604
2016-01-12 11:30:00,709.1449028
2016-01-12 11:45:00,720.5051859
2016-01-12 12:00:00,754.8181359
2016-01-12 12:15:00,760.0709523
2016-01-12 12:30:00,762.5316416
2016-01-12 12:45:00,746.5164874
2016-01-12 13:00:00,716.8974765
2016-01-12 13:15:00,664.1293572
2016-01-12 13:30:00,521.5031738
2016-01-12 13:45:00,456.7642342
2016-01-12 14:00:00,419.9043608
2016-01-12 14:15:00,385.5199413
2016-01-13 10:00:00,420.3059538
2016-01-13 10:15:00,500.4613327
2016-01-13 10:30:00,571.5198231
2016-01-13 10:45:00,613.4852363
2016-01-13 11:00:00,702.2923425
2016-01-13 11:15:00,752.6648197
2016-01-13 11:30:00,786.9076666
2016-01-13 11:45:00,779.8126464
2016-01-13 12:00:00,794.7352206
2016-01-13 12:15:00,816.377204
2016-01-13 12:30:00,822.0851171
2016-01-13 12:45:00,819.5201185
2016-01-13 13:00:00,790.5377124
2016-01-13 13:15:00,743.1456518
2016-01-13 13:30:00,690.4161227
2016-01-13 13:45:00,644.1478509
2016-01-13 14:00:00,558.8182924
2016-01-13 14:15:00,494.0798497
2016-01-13 14:30:00,423.5169394
2016-01-15 10:00:00,416.6730064
2016-01-15 10:15:00,503.3235709
2016-01-15 10:30:00,586.7076398
2016-01-15 11:00:00,717.5522634
2016-01-15 11:15:00,756.3062575
2016-01-15 11:30:00,793.8572342
2016-01-15 11:45:00,812.1323246
2016-01-15 12:00:00,824.694689
2016-01-15 12:15:00,821.5219099
2016-01-15 12:30:00,839.2775098
2016-01-15 12:45:00,840.958641
2016-01-15 13:00:00,784.8554767
2016-01-15 13:15:00,793.1845376
2016-01-15 13:30:00,629.8469795
2016-01-15 13:45:00,597.2976818
2016-01-15 14:00:00,593.3474045
2016-01-15 14:15:00,524.7677077
2016-01-15 14:30:00,369.1359184
2016-01-16 10:30:00,385.8114651
2016-01-16 10:45:00,442.1205933
2016-01-16 11:00:00,419.7240844
2016-01-16 12:30:00,360.2801017
2016-01-16 12:45:00,360.7875872
2016-01-18 11:30:00,506.924429
2016-01-18 12:15:00,488.8666197
2016-01-18 12:30:00,672.7682102
2016-01-18 12:45:00,683.7632821
2016-01-18 13:00:00,620.9390467
2016-01-18 13:15:00,585.9667574
2016-01-18 13:30:00,509.6602731
2016-01-20 12:30:00,427.202321
2016-01-20 12:45:00,468.1868051
2016-01-21 12:30:00,465.7615613
2016-01-21 12:45:00,393.546422
2016-01-23 09:45:00,436.6264678
2016-01-23 10:00:00,515.0903258
2016-01-23 10:15:00,589.8472317
2016-01-23 10:30:00,688.137905
2016-01-23 10:45:00,755.5596055
2016-01-23 11:00:00,798.7920483
2016-01-23 11:15:00,851.1024259
2016-01-23 11:45:00,704.4730684
2016-01-23 12:00:00,728.9366326
2016-01-23 12:15:00,701.6299392
2016-01-23 12:30:00,711.8394052
2016-01-23 12:45:00,817.3246412
2016-01-23 13:00:00,791.2003077
2016-01-23 13:15:00,745.0945759
2016-01-23 13:30:00,671.1541556
2016-01-23 13:45:00,646.6792781
2016-01-23 14:00:00,593.5864745
2016-01-23 14:15:00,561.506961
2016-01-23 14:30:00,519.8892755
2016-01-23 14:45:00,460.2304325
2016-01-23 15:00:00,393.5332532
2016-01-24 09:45:00,410.9877717
2016-01-24 10:00:00,481.4756135
2016-01-24 10:15:00,569.9859189
2016-01-24 10:45:00,682.2345036
2016-01-24 11:00:00,758.5047065
2016-01-24 11:15:00,726.3560443
2016-01-24 11:30:00,688.9309158
2016-01-24 12:00:00,856.2971729
2016-01-24 12:30:00,597.7362491
2016-01-24 12:45:00,405.9342594
2016-01-24 13:30:00,649.3644705
2016-01-24 13:45:00,487.2496937
2016-01-25 09:45:00,430.4268315
2016-01-25 10:00:00,434.8007712
2016-01-25 10:45:00,575.4633747
2016-01-25 11:00:00,424.3211872
2016-01-25 11:30:00,518.6502824
2016-01-25 12:00:00,790.4485771
2016-01-25 12:15:00,442.0496312
2016-01-26 13:45:00,864.2458366
2016-01-26 14:00:00,778.8307447
2016-01-26 14:15:00,704.0074662
2016-01-26 14:30:00,626.8989877
2016-01-26 14:45:00,544.7329752
2016-01-26 15:00:00,452.3556222
