time,PI
2016-02-28 11:45:00,0.9981611234236727
2016-02-28 12:00:00,0.9981754544942012
2016-02-28 12:15:00,0.9977237648905787
2016-03-05 12:15:00,0.992885251308423
2016-03-05 12:30:00,0.9924838199245838
2016-03-05 12:45:00,0.9923854728648926
2016-03-13 12:15:00,1.0068910581268882
2016-03-13 12:30:00,1.0058249858944235
2016-03-13 12:45:00,1.0052278370885364
2016-03-14 12:00:00,0.9947226656740737
2016-03-15 11:30:00,0.996060428070484
2016-03-15 11:45:00,0.9958350319887422
2016-03-15 12:00:00,0.9953433107202442
2016-03-15 12:15:00,0.9945593802789947
2016-03-15 12:30:00,0.9940311906458653
2016-03-15 12:45:00,0.9935404770756296
2016-03-15 13:00:00,0.9926994105844827
2016-03-18 11:00:00,1.0031460347530567
2016-03-18 11:15:00,1.0033937773696686
2016-03-18 11:30:00,1.0034546307465466
2016-03-18 11:45:00,1.0031402662571103
2016-03-18 12:00:00,1.002769410733935
2016-03-18 12:15:00,1.0023535197242426
2016-03-18 12:30:00,1.002133976253598
2016-03-18 12:45:00,1.0018701281520126
2016-03-18 13:00:00,1.0014126883516539
2016-03-18 13:15:00,1.0006711071521783
2016-03-19 11:15:00,0.9969436160498567
2016-03-19 11:30:00,0.9968366024107912
2016-03-19 11:45:00,0.9966969799913736
2016-03-19 12:00:00,0.9963994790642536
2016-03-19 12:15:00,0.9961441971732032
2016-03-19 12:30:00,0.9957170280923382
2016-03-19 12:45:00,0.9953377128360751
2016-03-19 13:00:00,0.994875415322132
2016-03-22 11:45:00,0.9922067756397226
2016-03-22 12:00:00,0.9924215932435864
2016-03-22 12:15:00,0.9916538882499184
2016-03-22 12:30:00,0.9915555643564578
2016-03-22 12:45:00,0.9915810420222452
2016-03-22 13:00:00,0.990982697906737
2016-03-22 13:15:00,0.9903437593674553
2016-03-24 11:15:00,1.0003672376798818
2016-03-24 11:30:00,1.0001007322900843
2016-03-24 11:45:00,1.0003348379478765
2016-03-24 12:00:00,0.9994312446496509
2016-03-24 12:15:00,0.9994123223397131
2016-03-24 12:30:00,0.9994012744025582
2016-03-24 12:45:00,0.9987579045465982
2016-03-24 13:00:00,0.9979488064022778
2016-03-24 13:15:00,0.9969761116267267
2016-03-31 10:45:00,1.001363942505886
2016-03-31 11:00:00,1.0019193253960132
2016-03-31 11:15:00,1.0023955681322214
2016-03-31 11:30:00,1.0021531845512137
2016-03-31 11:45:00,1.0020096670699703
2016-03-31 12:00:00,1.0020628895936505
2016-03-31 12:15:00,1.001460117651675
2016-03-31 12:30:00,1.0013868722439192
2016-03-31 12:45:00,1.0010147192680845
2016-03-31 13:00:00,1.0004510106815319
2016-03-31 13:15:00,0.9996805940836866
2016-03-31 13:30:00,0.9986417214672586
2016-04-01 11:45:00,0.9949910165398663
2016-04-01 12:00:00,0.9921785272981153
2016-04-02 11:30:00,0.9969380967106554
2016-04-02 11:45:00,0.9949898391634433
2016-04-08 11:00:00,0.9956725070484674
2016-04-14 11:30:00,1.011359229023569
2016-04-14 11:45:00,1.0082897210301023
2016-04-14 12:00:00,1.0058252787158823
2016-04-18 12:45:00,0.9920044784721925
2016-04-18 13:00:00,0.9939891143665938
2016-04-18 13:15:00,0.9937603047023107
2016-04-20 10:15:00,1.0063317597964234
2016-04-20 10:30:00,1.0077414318178717
2016-04-20 10:45:00,1.0076508212995667
2016-04-20 11:00:00,1.0079012982591704
2016-04-20 11:15:00,1.007271040463029
2016-04-20 11:30:00,1.006880946497666
2016-04-20 11:45:00,1.0065622336879976
2016-04-20 12:00:00,1.0060996148406676
2016-04-20 12:15:00,1.0058126939514453
2016-04-20 12:30:00,1.00469806907302
2016-04-20 12:45:00,0.9995643077121537
2016-04-26 12:00:00,0.9954987798992719
2016-04-26 12:15:00,0.9947480869043825
2016-04-26 12:30:00,0.9943626917873449
2016-04-26 12:45:00,0.9906058982274775
2016-04-29 10:30:00,1.002311066988807
2016-04-29 10:45:00,1.004157077775272
2016-04-29 11:00:00,1.0052066558736397
2016-04-29 11:15:00,1.0044732752837315
2016-04-29 11:30:00,1.004391603108087
2016-04-29 11:45:00,1.0038773572577946
2016-04-29 12:00:00,1.0031172797573498
2016-04-29 12:15:00,1.0017189271079983
2016-04-29 13:30:00,0.9993349106279552
2016-04-29 13:45:00,0.9992967521540841
2016-04-30 10:45:00,1.0096701156596863
2016-04-30 11:15:00,1.0128956524972816
2016-04-30 11:30:00,1.0107263100417494
2016-04-30 11:45:00,1.0093498385806632
2016-04-30 12:00:00,1.0072330765131121
2016-04-30 12:15:00,1.007524319956761
2016-04-30 12:30:00,1.009082824860851
2016-04-30 12:45:00,1.009350587753434
2016-04-30 13:00:00,1.0069334302179151
2016-04-30 13:15:00,1.0029476259496088
2016-05-01 10:15:00,1.01325951430449
2016-05-01 10:30:00,1.0113651537965274
2016-05-01 10:45:00,1.0096863467297439
2016-05-01 11:00:00,1.004662483395754
2016-05-01 12:15:00,0.9957136105659505
2016-05-01 12:30:00,0.9943672589498498
2016-05-01 12:45:00,0.9911207258420786
2016-05-01 13:00:00,0.9936244559494721
2016-05-01 13:15:00,0.992500181188561
2016-05-01 13:30:00,0.9949976227794711
2016-05-01 13:45:00,0.9935462419657902
2016-05-07 10:45:00,1.0020534666752534
2016-05-07 11:00:00,1.0011870207558737
2016-05-07 11:15:00,1.000284934626389
2016-05-07 11:30:00,1.0005004373928716
2016-05-07 11:45:00,0.9977815226106573
2016-05-07 12:00:00,0.9952477386690761
2016-05-07 13:00:00,0.996890660306298
2016-05-08 10:30:00,0.998981683027879
2016-05-08 10:45:00,1.0010114693275527
2016-05-08 11:00:00,1.0019935413524994
2016-05-08 11:15:00,1.0001870057326554
2016-05-08 11:30:00,1.0002867312776709
2016-05-08 11:45:00,1.0011907708078118
2016-05-08 12:00:00,1.0012940610026484
2016-05-08 12:15:00,1.000808190773556
2016-05-08 12:30:00,1.0006590916874833
2016-05-08 12:45:00,1.0005330590210595
2016-05-08 13:00:00,1.0000457445147213
2016-05-08 13:15:00,0.9996389378168639
2016-05-08 13:30:00,0.9981154027657383
2016-05-08 13:45:00,0.9983043096820052
2016-05-09 10:30:00,0.9967294877898851
2016-05-09 10:45:00,0.9969294541766658
2016-05-09 11:00:00,0.9962771592723453
2016-05-09 11:15:00,0.9956144824782315
2016-05-09 11:30:00,0.9955815166825122
2016-05-09 11:45:00,0.9940882450132047
2016-05-09 12:00:00,0.9906647874976457
2016-05-10 10:15:00,0.9948431975004723
2016-05-10 10:30:00,0.9949355087836966
2016-05-10 10:45:00,0.9947112698496731
2016-05-10 11:00:00,0.9942190213770916
2016-05-10 11:15:00,0.9938079144774725
2016-05-10 11:30:00,0.9934546171323928
2016-05-10 11:45:00,0.9932305878080894
2016-05-10 12:00:00,0.9930979408598518
2016-05-10 12:15:00,0.9929626816521047
2016-05-10 12:30:00,0.993217556733514
2016-05-10 12:45:00,0.9935359762805963
2016-05-10 13:00:00,0.9937480654360521
2016-05-10 13:15:00,0.994089979511952
2016-05-10 13:30:00,0.9944104720953112
2016-05-10 13:45:00,0.9944090676069167
2016-05-10 14:00:00,0.993623280971078
2016-05-21 10:30:00,0.992299643977406
2016-05-21 12:15:00,0.9865667640963165
2016-05-22 10:30:00,0.9985696537130406
2016-05-22 10:45:00,0.9941734391270117
2016-05-22 13:45:00,0.995603272701013
2016-05-23 11:00:00,0.9899854926695075
2016-05-23 11:15:00,0.9893657671539241
2016-05-23 11:30:00,0.9886616364784105
2016-05-23 11:45:00,0.9898748636642964
2016-05-23 12:00:00,0.9896536345774618
