time,P
2016-03-15 12:00:00,1493.679927
2016-03-15 12:15:00,1496.746161
2016-03-15 12:30:00,1483.031889
2016-03-18 11:30:00,1494.20598
2016-03-18 11:45:00,1515.673964
2016-03-18 12:00:00,1526.21348
2016-03-18 12:15:00,1521.358563
2016-03-18 12:30:00,1508.256183
2016-03-18 12:45:00,1489.322496
2016-03-18 13:00:00,1459.839086
2016-03-19 11:45:00,1481.915064
2016-03-19 12:00:00,1491.769601
2016-03-19 12:15:00,1491.709953
2016-03-19 12:30:00,1472.082123
2016-03-22 12:00:00,1503.89468
2016-03-22 12:15:00,1494.167185
2016-03-22 12:30:00,1492.861827
2016-03-22 12:45:00,1492.718276
2016-03-24 11:30:00,1493.639951
2016-03-24 11:45:00,1532.695771
2016-03-24 12:00:00,1526.90518
2016-03-24 12:15:00,1539.082624
2016-03-24 12:30:00,1541.865277
2016-03-24 12:45:00,1522.078042
2016-03-24 13:00:00,1477.688518
2016-03-31 11:00:00,1486.495706
2016-03-31 11:15:00,1542.526101
2016-03-31 11:30:00,1571.540299
2016-03-31 11:45:00,1584.318109
2016-03-31 12:00:00,1595.521393
2016-03-31 12:15:00,1584.896852
2016-03-31 12:30:00,1571.52329
2016-03-31 12:45:00,1546.698721
2016-03-31 13:00:00,1511.309893
2016-03-31 13:15:00,1468.891155
2016-04-01 11:45:00,1507.77015
2016-04-14 11:45:00,1505.617274
2016-04-20 10:30:00,1504.48675
2016-04-20 10:45:00,1563.953842
2016-04-20 11:00:00,1623.809975
2016-04-20 11:15:00,1660.815693
2016-04-20 11:30:00,1685.785382
2016-04-20 11:45:00,1702.976185
2016-04-20 12:00:00,1709.076822
2016-04-20 12:15:00,1703.89416
2016-04-20 12:30:00,1680.421328
2016-04-20 12:45:00,1479.626052
2016-04-26 12:00:00,1539.386249
2016-04-26 12:15:00,1588.958231
2016-04-26 12:30:00,1578.465682
2016-04-29 10:45:00,1487.241259
2016-04-29 11:00:00,1573.974612
2016-04-29 11:15:00,1605.163047
2016-04-29 11:30:00,1632.099338
2016-04-29 11:45:00,1639.685642
2016-04-29 12:00:00,1626.938936
2016-04-29 12:15:00,1594.73637
2016-04-30 11:15:00,1566.714084
2016-04-30 11:30:00,1603.575009
2016-04-30 11:45:00,1589.328952
2016-04-30 12:00:00,1538.318546
2016-04-30 12:15:00,1528.223308
2016-04-30 12:30:00,1565.643558
2016-04-30 12:45:00,1582.70289
2016-04-30 13:00:00,1520.121484
2016-05-01 10:30:00,1443.314142
2016-05-01 10:45:00,1516.187318
2016-05-01 11:00:00,1519.938247
2016-05-01 12:30:00,1466.959035
2016-05-01 13:30:00,1464.330794
2016-05-07 11:00:00,1507.623035
2016-05-07 11:15:00,1532.165106
2016-05-07 11:30:00,1585.487771
2016-05-07 11:45:00,1545.848572
2016-05-07 12:00:00,1481.990584
2016-05-07 13:00:00,1526.725632
2016-05-08 10:45:00,1538.960236
2016-05-08 11:00:00,1639.749395
2016-05-08 11:15:00,1638.947791
2016-05-08 11:30:00,1654.447342
2016-05-08 11:45:00,1718.425248
2016-05-08 12:00:00,1766.382087
2016-05-08 12:15:00,1779.911646
2016-05-08 12:30:00,1768.492494
2016-05-08 12:45:00,1742.735664
2016-05-08 13:00:00,1686.739553
2016-05-08 13:15:00,1628.702081
2016-05-08 13:30:00,1534.332178
2016-05-08 13:45:00,1488.174294
2016-05-09 10:45:00,1569.302282
2016-05-09 11:00:00,1602.382021
2016-05-09 11:15:00,1624.532137
2016-05-09 11:30:00,1661.082926
2016-05-09 11:45:00,1628.04184
2016-05-09 12:00:00,1502.345977
2016-05-10 12:00:00,1841.593765
2016-05-10 12:15:00,1829.291193
2016-05-10 12:30:00,1801.033049
2016-05-10 12:45:00,1763.191413
2016-05-10 13:00:00,1706.536126
2016-05-10 13:15:00,1653.950197
2016-05-10 13:30:00,1600.655462
2016-05-10 13:45:00,1531.582777
2016-05-21 10:30:00,1527.591553
2016-05-22 10:30:00,1585.861581
2016-05-22 10:45:00,1575.404077
2016-05-23 11:00:00,1538.072139
2016-05-23 11:15:00,1584.526507
2016-05-23 11:30:00,1576.228462
2016-05-23 11:45:00,1655.844368
2016-05-23 12:00:00,1690.242698
2016-05-23 12:15:00,1602.955458
2016-05-23 12:30:00,1594.410012
2016-05-23 12:45:00,1623.403013
2016-05-23 13:00:00,1592.653711
2016-05-23 13:15:00,1549.44047
2016-05-24 12:15:00,1517.521282
2016-05-24 12:30:00,1657.357109
2016-05-24 12:45:00,1660.703228
2016-05-24 13:00:00,1624.483773
2016-05-24 13:15:00,1575.697772
2016-05-24 13:30:00,1519.189065
2016-05-24 13:45:00,1448.679901
2016-05-25 10:30:00,1422.975149
2016-05-25 10:45:00,1463.897366
2016-05-25 11:00:00,1498.963485
2016-05-25 11:15:00,1549.453865
2016-05-25 11:30:00,1596.50275
2016-05-25 11:45:00,1623.003318
2016-05-25 12:00:00,1625.717093
2016-05-25 12:15:00,1593.221632
2016-05-25 12:30:00,1560.523585
2016-05-25 12:45:00,1520.843804
2016-05-25 13:00:00,1388.135911
2016-05-25 13:15:00,1430.941218
2016-05-26 10:30:00,1475.246697
2016-05-26 10:45:00,1537.955659
2016-05-26 11:00:00,1583.781116
2016-05-26 11:15:00,1621.49198
2016-05-26 11:30:00,1650.078231
2016-05-26 11:45:00,1665.240263
2016-05-26 12:00:00,1670.54238
2016-05-26 12:15:00,1665.4157
2016-05-26 12:30:00,1650.106214
2016-05-26 12:45:00,1624.02925
2016-05-26 13:00:00,1587.919369
2016-05-26 13:15:00,1538.135833
2016-05-26 13:30:00,1482.590112
2016-05-27 10:30:00,1486.344877
2016-05-27 10:45:00,1563.452044
2016-05-27 11:00:00,1610.423476
2016-05-27 11:15:00,1632.899221
2016-05-27 11:30:00,1684.793666
2016-05-27 11:45:00,1708.312683
2016-05-27 12:00:00,1710.175245
2016-05-27 12:15:00,1712.225509
2016-05-27 12:30:00,1697.656389
2016-05-27 12:45:00,1645.30223
2016-05-27 13:00:00,1556.180332
2016-05-29 12:30:00,1645.813631
2016-05-29 12:45:00,1594.608388
2016-05-29 13:00:00,1464.684146
2016-06-01 10:30:00,1448.877294
2016-06-01 10:45:00,1504.871805
2016-06-01 11:00:00,1540.130637
2016-06-01 11:15:00,1576.091608
2016-06-01 11:30:00,1598.892934
2016-06-01 11:45:00,1606.523588
2016-06-01 12:00:00,1604.047201
2016-06-01 12:15:00,1591.828701
2016-06-01 12:30:00,1583.466732
2016-06-01 12:45:00,1560.347856
2016-06-01 13:00:00,1470.326237
2016-06-02 11:15:00,1481.39863
2016-06-02 11:30:00,1512.737104
2016-06-02 11:45:00,1608.76576
2016-06-02 12:00:00,1649.166311
2016-06-02 12:15:00,1564.975416
2016-06-02 12:30:00,1624.884295
2016-06-06 10:30:00,1485.638864
2016-06-06 10:45:00,1544.478543
2016-06-06 11:00:00,1591.282918
2016-06-06 11:15:00,1627.956533
2016-06-06 11:30:00,1651.126722
2016-06-06 11:45:00,1664.220068
2016-06-06 12:00:00,1666.6616
2016-06-06 12:15:00,1660.678031
2016-06-06 12:30:00,1642.347235
2016-06-06 12:45:00,1615.927851
2016-06-06 13:00:00,1580.828999
2016-06-06 13:15:00,1535.851893
2016-06-06 13:30:00,1481.190069
2016-06-07 10:45:00,1491.07488
2016-06-07 11:00:00,1540.960033
2016-06-07 11:15:00,1581.063083
2016-06-07 11:30:00,1608.247956
2016-06-07 11:45:00,1625.877245
2016-06-07 12:00:00,1632.837171
2016-06-07 12:15:00,1630.713936
2016-06-07 12:30:00,1617.90062
2016-06-07 12:45:00,1596.65249
2016-06-07 13:00:00,1565.116512
2016-06-07 13:15:00,1522.446588
2016-06-07 13:30:00,1467.601217
2016-06-08 10:45:00,1499.654355
2016-06-08 11:00:00,1549.940447
2016-06-08 11:15:00,1587.857612
2016-06-08 11:30:00,1616.189887
2016-06-08 11:45:00,1632.347648
2016-06-08 12:00:00,1638.959979
2016-06-08 12:15:00,1636.021099
2016-06-08 12:30:00,1622.828524
2016-06-08 12:45:00,1599.854252
2016-06-08 13:00:00,1567.137494
2016-06-08 13:15:00,1526.083654
2016-06-08 13:30:00,1472.101088
2016-06-09 10:45:00,1457.830509
2016-06-09 11:00:00,1504.834709
2016-06-09 11:15:00,1542.415996
2016-06-09 11:30:00,1567.352669
2016-06-09 11:45:00,1582.737946
2016-06-09 12:00:00,1589.259549
2016-06-09 12:15:00,1585.670494
2016-06-09 12:30:00,1572.412919
2016-06-09 12:45:00,1549.631651
2016-06-09 13:00:00,1517.980129
2016-06-09 13:15:00,1475.72256
2016-06-10 11:30:00,1456.535766
2016-06-10 11:45:00,1468.528673
2016-06-11 10:30:00,1470.466149
2016-06-11 10:45:00,1528.599299
2016-06-11 11:00:00,1575.291398
2016-06-11 11:15:00,1609.08117
2016-06-11 11:30:00,1631.216298
2016-06-11 11:45:00,1643.994255
2016-06-11 12:00:00,1647.059956
2016-06-11 12:15:00,1641.467721
2016-06-11 12:30:00,1626.219963
2016-06-11 12:45:00,1601.897408
2016-06-11 13:00:00,1568.99198
2016-06-11 13:15:00,1527.881557
2016-06-11 13:30:00,1476.176048
2016-06-11 13:45:00,1415.320733
2016-06-12 10:30:00,1493.55646
2016-06-12 10:45:00,1548.595956
2016-06-12 11:00:00,1593.527327
2016-06-12 11:15:00,1636.650256
2016-06-12 11:30:00,1666.064472
2016-06-12 11:45:00,1684.234248
2016-06-12 12:00:00,1687.564232
2016-06-12 12:15:00,1685.544676
2016-06-12 12:30:00,1672.691192
2016-06-12 12:45:00,1650.972755
2016-06-12 13:00:00,1617.092184
2016-06-12 13:15:00,1568.422751
2016-06-12 13:30:00,1520.602875
2016-06-12 13:45:00,1448.32364
2016-06-13 10:30:00,1516.598594
2016-06-13 10:45:00,1575.055614
2016-06-13 11:00:00,1623.465626
2016-06-13 11:15:00,1661.014657
2016-06-13 11:30:00,1685.590364
2016-06-13 11:45:00,1700.612825
2016-06-13 12:00:00,1706.085435
2016-06-13 12:15:00,1700.706663
2016-06-13 12:30:00,1686.838217
2016-06-13 12:45:00,1658.970566
2016-06-13 13:00:00,1621.71401
2016-06-13 13:15:00,1575.02538
2016-06-13 13:30:00,1517.648973
2016-06-13 13:45:00,1442.606434
2016-06-17 10:30:00,1436.526987
2016-06-17 10:45:00,1495.309327
2016-06-17 11:00:00,1540.379178
2016-06-17 11:15:00,1579.904786
2016-06-17 11:30:00,1605.255687
2016-06-17 11:45:00,1620.319209
2016-06-17 12:00:00,1627.701828
2016-06-17 12:15:00,1621.323494
2016-06-17 12:30:00,1609.695238
2016-06-17 12:45:00,1587.511333
2016-06-17 13:00:00,1555.135446
2016-06-17 13:15:00,1509.444521
2016-06-17 13:30:00,1457.91634
2016-06-17 13:45:00,1397.43099
2016-06-18 10:30:00,1389.179481
2016-06-18 10:45:00,1413.802809
2016-06-18 11:00:00,1466.855102
2016-06-18 11:15:00,1502.790892
2016-06-18 11:30:00,1523.415473
2016-06-18 11:45:00,1537.824008
2016-06-18 12:45:00,1511.985873
2016-06-18 13:00:00,1479.294658
2016-06-18 13:15:00,1438.476785
2016-06-19 11:15:00,1449.394302
2016-06-19 11:30:00,1586.26772
2016-06-19 11:45:00,1606.028291
2016-06-19 12:00:00,1607.028123
2016-06-19 12:15:00,1598.345448
2016-06-19 12:30:00,1582.571438
2016-06-19 12:45:00,1558.062324
2016-06-19 13:00:00,1521.326493
2016-06-19 13:15:00,1475.052865
2016-06-20 10:30:00,1462.263668
2016-06-20 10:45:00,1522.749241
2016-06-20 11:00:00,1573.876762
2016-06-20 11:15:00,1615.293667
2016-06-20 11:30:00,1642.397572
2016-06-20 11:45:00,1660.814389
2016-06-20 12:00:00,1670.608203
2016-06-20 12:15:00,1666.943441
2016-06-20 12:30:00,1657.115505
2016-06-20 12:45:00,1633.246844
2016-06-20 13:00:00,1605.364845
2016-06-20 13:15:00,1564.456225
2016-06-20 13:30:00,1513.005142
2016-06-20 13:45:00,1436.836415
2016-06-21 10:45:00,1398.619634
2016-06-21 11:00:00,1438.817278
2016-06-21 11:15:00,1469.828007
2016-06-21 11:30:00,1488.760207
2016-06-21 11:45:00,1499.229559
2016-06-21 12:00:00,1499.497779
2016-06-21 12:15:00,1497.527785
2016-06-21 12:30:00,1484.130632
2016-06-21 12:45:00,1461.233056
2016-06-22 11:45:00,1409.692075
2016-06-22 12:00:00,1424.309653
2016-06-22 12:15:00,1448.806717
2016-06-22 12:30:00,1457.086563
2016-06-22 12:45:00,1435.288043
2016-06-22 13:00:00,1392.784912
2016-06-23 11:45:00,1434.475735
2016-06-25 11:15:00,1436.863732
2016-06-25 11:30:00,1460.429791
2016-06-25 11:45:00,1474.672389
2016-06-25 12:00:00,1482.089632
2016-06-25 12:15:00,1483.734368
2016-06-25 12:30:00,1465.933664
2016-06-25 12:45:00,1438.541207
2016-06-25 13:00:00,1412.047391
2016-06-26 11:15:00,1426.603425
2016-06-26 11:30:00,1459.55251
2016-06-26 11:45:00,1478.56985
2016-06-26 12:00:00,1491.244256
2016-06-26 12:15:00,1484.620092
2016-06-26 12:30:00,1475.559474
2016-06-26 12:45:00,1454.720009
2016-06-26 13:00:00,1428.348348
2016-06-28 12:00:00,1564.498232
2016-06-28 12:15:00,1514.971517
2016-06-28 12:30:00,1562.400095
2016-06-28 12:45:00,1555.218813
2016-07-02 11:00:00,1426.598522
2016-07-02 11:15:00,1487.485163
2016-07-02 11:30:00,1522.415919
2016-07-02 11:45:00,1540.136036
2016-07-02 12:00:00,1546.884186
2016-07-02 12:15:00,1530.572542
2016-07-02 12:30:00,1535.237562
2016-07-02 12:45:00,1481.76897
2016-07-02 13:00:00,1440.71529
2016-07-02 13:15:00,1437.624468
2016-07-03 11:15:00,1652.21651
2016-07-03 11:30:00,1673.647254
2016-07-03 11:45:00,1701.75318
2016-07-03 12:00:00,1533.893128
2016-07-06 13:00:00,1495.095211
2016-07-06 13:15:00,1568.890938
2016-07-06 13:30:00,1545.37448
2016-07-09 11:00:00,1465.33271
2016-07-09 11:15:00,1536.000855
2016-07-09 11:30:00,1553.537132
2016-07-09 11:45:00,1513.427411
2016-07-09 12:00:00,1452.600565
2016-07-10 11:00:00,1455.449333
2016-07-10 11:15:00,1496.151205
2016-07-10 11:30:00,1528.934215
2016-07-10 11:45:00,1552.629167
2016-07-10 12:00:00,1563.775182
2016-07-10 12:15:00,1565.548593
2016-07-10 12:30:00,1556.038913
2016-07-10 12:45:00,1537.483189
2016-07-10 13:00:00,1505.39636
2016-07-10 13:15:00,1464.529917
2016-07-10 13:30:00,1412.297453
2016-07-11 10:45:00,1438.053995
2016-07-11 11:00:00,1490.113552
2016-07-11 11:15:00,1528.897218
2016-07-11 11:30:00,1557.810106
2016-07-11 11:45:00,1576.507316
2016-07-11 12:00:00,1585.071166
2016-07-11 12:15:00,1584.998774
2016-07-11 12:30:00,1575.603119
2016-07-11 12:45:00,1557.124164
2016-07-11 13:00:00,1522.353076
2016-07-11 13:15:00,1459.722457
2016-07-12 11:00:00,1408.200613
2016-07-12 11:15:00,1447.169011
2016-07-12 11:30:00,1477.043134
2016-07-12 11:45:00,1494.6317
2016-07-12 12:00:00,1503.426643
2016-07-12 12:15:00,1504.926063
2016-07-12 12:30:00,1493.579781
2016-07-12 12:45:00,1475.686779
2016-07-12 13:00:00,1449.677674
2016-07-12 13:15:00,1414.700982
2016-07-14 11:00:00,1384.632754
2016-07-14 11:15:00,1427.040752
2016-07-14 11:30:00,1459.76681
2016-07-14 11:45:00,1480.624136
2016-07-14 12:00:00,1491.36558
2016-07-14 12:15:00,1494.230468
2016-07-14 12:30:00,1487.74777
2016-07-14 12:45:00,1472.022576
2016-07-14 13:00:00,1447.381565
2016-07-14 13:15:00,1412.819904
2016-07-15 10:45:00,1428.975592
2016-07-15 11:00:00,1481.986708
2016-07-15 11:15:00,1522.115059
2016-07-15 11:30:00,1579.07637
2016-07-15 11:45:00,1606.81428
2016-07-15 12:00:00,1617.099772
2016-07-15 12:15:00,1618.304167
2016-07-15 12:30:00,1609.42692
2016-07-15 12:45:00,1591.600647
2016-07-15 13:00:00,1564.190676
2016-07-15 13:15:00,1526.272506
2016-07-15 13:30:00,1477.982083
2016-07-15 13:45:00,1419.495186
2016-07-16 11:00:00,1396.846583
2016-07-16 11:15:00,1468.259894
2016-07-16 11:30:00,1501.209346
2016-07-16 11:45:00,1519.812064
2016-07-16 12:00:00,1519.414941
2016-07-16 12:15:00,1510.530202
2016-07-16 12:30:00,1505.824702
2016-07-16 12:45:00,1492.376298
2016-07-16 13:00:00,1434.90342
2016-07-16 13:15:00,1380.66667
2016-07-18 12:00:00,1482.191462
2016-07-21 11:00:00,1452.617718
2016-07-21 11:15:00,1491.317968
2016-07-21 11:30:00,1493.166765
2016-07-21 11:45:00,1482.374344
2016-07-21 12:00:00,1493.118035
