time,P
2018-02-28 00:00:00+00:00,91.03741101926343
2018-03-31 00:00:00+00:00,165.41471839165553
2018-04-30 00:00:00+00:00,172.77497642516164
2018-05-31 00:00:00+00:00,138.60702282986557
2018-06-30 00:00:00+00:00,130.6633720283585
2018-07-31 00:00:00+00:00,128.93376032161706
2018-08-31 00:00:00+00:00,133.36552305570737
2018-09-30 00:00:00+00:00,134.97557569643837
2018-10-31 00:00:00+00:00,123.15792819850128
2018-11-30 00:00:00+00:00,29.166209919704375
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,13.501638332818702
2019-02-28 00:00:00+00:00,121.66184645728505
2019-03-31 00:00:00+00:00,152.5117978577809
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,130.19544398416596
2019-06-30 00:00:00+00:00,123.02037091906628
2019-07-31 00:00:00+00:00,121.72689746810686
2019-08-31 00:00:00+00:00,124.19832245767115
2019-09-30 00:00:00+00:00,127.74579268180847
2019-10-31 00:00:00+00:00,86.50452850277445
2019-11-30 00:00:00+00:00,23.795324818536507
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,34.707260308245566
2020-02-29 00:00:00+00:00,129.45218658065764
2020-03-31 00:00:00+00:00,156.00530095849464
2020-04-30 00:00:00+00:00,163.37109950918165
2020-05-31 00:00:00+00:00,153.2610247376937
2020-06-30 00:00:00+00:00,128.74680281268053
2020-07-31 00:00:00+00:00,126.78396065168282
2020-08-31 00:00:00+00:00,139.507263465159
2020-09-30 00:00:00+00:00,119.88793607296952
2020-10-31 00:00:00+00:00,88.98853512377367
2020-11-30 00:00:00+00:00,66.53346218976782
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,108.4410642661228
2021-03-31 00:00:00+00:00,141.84451855268625
2021-04-30 00:00:00+00:00,163.39167770114187
2021-05-31 00:00:00+00:00,140.82499162931552
2021-06-30 00:00:00+00:00,127.95163941846737
2021-07-31 00:00:00+00:00,126.72118285332468
2021-08-31 00:00:00+00:00,127.17411454701569
2021-09-30 00:00:00+00:00,132.4173107467783
2021-10-31 00:00:00+00:00,108.09894166120117
2021-11-30 00:00:00+00:00,34.00576126120926
