time,PRt
2018-02-28 00:00:00+00:00,0.7803761238797613
2018-03-31 00:00:00+00:00,0.8207197106210857
2018-04-30 00:00:00+00:00,0.8563960974288651
2018-05-31 00:00:00+00:00,0.8455582346248558
2018-06-30 00:00:00+00:00,0.8414316631636372
2018-07-31 00:00:00+00:00,0.8707320338726731
2018-08-31 00:00:00+00:00,0.8574136566726475
2018-09-30 00:00:00+00:00,0.8404362589506658
2018-10-31 00:00:00+00:00,0.8230164898613803
2018-11-30 00:00:00+00:00,0.5943149937890743
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.14774048117971814
2019-02-28 00:00:00+00:00,0.7837727097784569
2019-03-31 00:00:00+00:00,0.7898778453626477
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.849753516285185
2019-06-30 00:00:00+00:00,0.8209929302321922
2019-07-31 00:00:00+00:00,0.8317563701840164
2019-08-31 00:00:00+00:00,0.8322515208775431
2019-09-30 00:00:00+00:00,0.8077022661358397
2019-10-31 00:00:00+00:00,0.7522664024435355
2019-11-30 00:00:00+00:00,0.4732585650168604
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.47335640499829146
2020-02-29 00:00:00+00:00,0.7553721947037667
2020-03-31 00:00:00+00:00,0.7943860719083491
2020-04-30 00:00:00+00:00,0.8112612867796662
2020-05-31 00:00:00+00:00,0.824823507922144
2020-06-30 00:00:00+00:00,0.8193530377600038
2020-07-31 00:00:00+00:00,0.8373952342836359
2020-08-31 00:00:00+00:00,0.8409686742104451
2020-09-30 00:00:00+00:00,0.7899806426889631
2020-10-31 00:00:00+00:00,0.7295232861764652
2020-11-30 00:00:00+00:00,0.6616373934459693
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,0.08543017150507784
2021-02-28 00:00:00+00:00,0.7408688915654171
2021-03-31 00:00:00+00:00,0.7803955741320153
2021-04-30 00:00:00+00:00,0.8077931187245363
2021-05-31 00:00:00+00:00,0.7815737353989393
2021-06-30 00:00:00+00:00,0.8084986034332992
2021-07-31 00:00:00+00:00,0.821777128058433
2021-08-31 00:00:00+00:00,0.7980759696396972
2021-09-30 00:00:00+00:00,0.7925436965245125
2021-10-31 00:00:00+00:00,0.762589113209748
2021-11-30 00:00:00+00:00,0.5197949389408865
