time,P
2018-02-28 00:00:00+00:00,121.34737357751075
2018-03-31 00:00:00+00:00,139.17476933085754
2018-04-30 00:00:00+00:00,142.72894539016082
2018-05-31 00:00:00+00:00,112.00277354709624
2018-06-30 00:00:00+00:00,94.5481398220901
2018-07-31 00:00:00+00:00,116.88367251798552
2018-08-31 00:00:00+00:00,105.83814966578362
2018-09-30 00:00:00+00:00,111.27919146909244
2018-10-31 00:00:00+00:00,100.30008533816294
2018-11-30 00:00:00+00:00,32.852671764170935
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,24.897730848068516
2019-02-28 00:00:00+00:00,94.29081561542995
2019-03-31 00:00:00+00:00,124.73426850317416
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,28.220527009119895
2019-06-30 00:00:00+00:00,95.53134033872777
2019-07-31 00:00:00+00:00,96.65861694248565
2019-08-31 00:00:00+00:00,88.23478584273882
2019-09-30 00:00:00+00:00,93.71191771389425
2019-10-31 00:00:00+00:00,64.401271903349
2019-11-30 00:00:00+00:00,20.055790107789967
2019-12-31 00:00:00+00:00,0.600636048528261
2020-01-31 00:00:00+00:00,20.029098494516596
2020-02-29 00:00:00+00:00,102.20585757594152
2020-03-31 00:00:00+00:00,127.12346605658018
2020-04-30 00:00:00+00:00,127.42462043259097
2020-05-31 00:00:00+00:00,131.25979891421338
2020-06-30 00:00:00+00:00,110.80254549218914
2020-07-31 00:00:00+00:00,94.6434336498628
2020-08-31 00:00:00+00:00,112.5367230801561
2020-09-30 00:00:00+00:00,88.89773888242914
2020-10-31 00:00:00+00:00,60.05028787433602
2020-11-30 00:00:00+00:00,64.53497185295258
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,10.156981104587347
2021-02-28 00:00:00+00:00,90.11387622589339
2021-03-31 00:00:00+00:00,116.6634059026987
2021-04-30 00:00:00+00:00,134.59009129724134
2021-05-31 00:00:00+00:00,100.7122246401249
2021-06-30 00:00:00+00:00,110.93649713974294
2021-07-31 00:00:00+00:00,104.72167336488133
2021-08-31 00:00:00+00:00,90.45038049104564
2021-09-30 00:00:00+00:00,96.03788390885
2021-10-31 00:00:00+00:00,75.56942379870004
2021-11-30 00:00:00+00:00,45.46948155671532
