time,P
2018-02-28 00:00:00+00:00,90.18217973046197
2018-03-31 00:00:00+00:00,164.999090429879
2018-04-30 00:00:00+00:00,172.2928817099403
2018-05-31 00:00:00+00:00,137.13796667886612
2018-06-30 00:00:00+00:00,129.23947411664918
2018-07-31 00:00:00+00:00,127.98327186734906
2018-08-31 00:00:00+00:00,132.5170149076014
2018-09-30 00:00:00+00:00,133.84639206775086
2018-10-31 00:00:00+00:00,121.60870455458961
2018-11-30 00:00:00+00:00,24.436739747487422
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,3.8111020307522376
2019-02-28 00:00:00+00:00,120.06379069963126
2019-03-31 00:00:00+00:00,152.12783725322458
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,130.19544398416596
2019-06-30 00:00:00+00:00,121.37570103409404
2019-07-31 00:00:00+00:00,120.20853868219602
2019-08-31 00:00:00+00:00,122.88967255341016
2019-09-30 00:00:00+00:00,125.93522654319132
2019-10-31 00:00:00+00:00,84.61598679520039
2019-11-30 00:00:00+00:00,18.732950622058425
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,26.627619555395068
2020-02-29 00:00:00+00:00,127.66510375412959
2020-03-31 00:00:00+00:00,155.55320263070587
2020-04-30 00:00:00+00:00,162.9580909413539
2020-05-31 00:00:00+00:00,152.09662744523453
2020-06-30 00:00:00+00:00,126.9309153909757
2020-07-31 00:00:00+00:00,125.56933782674774
2020-08-31 00:00:00+00:00,138.64008654108636
2020-09-30 00:00:00+00:00,117.26828043326013
2020-10-31 00:00:00+00:00,86.85773221767747
2020-11-30 00:00:00+00:00,60.50126069357588
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,0.9468719677939292
2021-02-28 00:00:00+00:00,107.14631519772611
2021-03-31 00:00:00+00:00,141.2960624150425
2021-04-30 00:00:00+00:00,162.92169122914066
2021-05-31 00:00:00+00:00,139.6568520794419
2021-06-30 00:00:00+00:00,126.66149474965519
2021-07-31 00:00:00+00:00,125.36100071929806
2021-08-31 00:00:00+00:00,125.49265945375758
2021-09-30 00:00:00+00:00,130.95326492315633
2021-10-31 00:00:00+00:00,106.62883263731581
2021-11-30 00:00:00+00:00,28.307555250973945
