time,PVUSA
2018-02-28 00:00:00+00:00,1.0027844510046455
2018-03-31 00:00:00+00:00,1.0003815311929127
2018-04-30 00:00:00+00:00,1.0040831644746613
2018-05-31 00:00:00+00:00,1.0034036887506235
2018-06-30 00:00:00+00:00,0.9931591470144179
2018-07-31 00:00:00+00:00,0.9947488615385337
2018-08-31 00:00:00+00:00,0.990439637859259
2018-09-30 00:00:00+00:00,0.9882107176775599
2018-10-31 00:00:00+00:00,0.9878558331999784
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.9794131874435217
2019-03-31 00:00:00+00:00,0.975690694705276
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,
2019-06-30 00:00:00+00:00,0.9801727488885782
2019-07-31 00:00:00+00:00,0.9867110339209588
2019-08-31 00:00:00+00:00,0.9966987471034566
2019-09-30 00:00:00+00:00,0.9750627708953656
2019-10-31 00:00:00+00:00,0.9144639907147752
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.9731710458528977
2020-03-31 00:00:00+00:00,0.968358479134076
2020-04-30 00:00:00+00:00,0.9712464937656616
2020-05-31 00:00:00+00:00,0.9851279843620491
2020-06-30 00:00:00+00:00,0.969885027175669
2020-07-31 00:00:00+00:00,0.986782789308639
2020-08-31 00:00:00+00:00,0.9769726183966145
2020-09-30 00:00:00+00:00,0.9679260008533401
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.9875509725549363
2021-03-31 00:00:00+00:00,0.9550579846442426
2021-04-30 00:00:00+00:00,0.9601676806902201
2021-05-31 00:00:00+00:00,0.9521179505907936
2021-06-30 00:00:00+00:00,0.9580444026431061
2021-07-31 00:00:00+00:00,0.9699734337721084
2021-08-31 00:00:00+00:00,0.9473492867999718
2021-09-30 00:00:00+00:00,0.951343496306485
