time,PR
2018-02-28 00:00:00+00:00,0.8761205121082604
2018-03-31 00:00:00+00:00,0.8797028497447473
2018-04-30 00:00:00+00:00,0.8738839042175166
2018-05-31 00:00:00+00:00,0.861609281788082
2018-06-30 00:00:00+00:00,0.8562773185525022
2018-07-31 00:00:00+00:00,0.8523163150862842
2018-08-31 00:00:00+00:00,0.8547827144583503
2018-09-30 00:00:00+00:00,0.8605338617480058
2018-10-31 00:00:00+00:00,0.8767957240230999
2018-11-30 00:00:00+00:00,0.8122834022280095
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.6770930588876279
2019-02-28 00:00:00+00:00,0.8690531055632762
2019-03-31 00:00:00+00:00,0.8594956284971325
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8816304315684926
2019-06-30 00:00:00+00:00,0.8437010131659154
2019-07-31 00:00:00+00:00,0.8448054071642638
2019-08-31 00:00:00+00:00,0.8496678576107854
2019-09-30 00:00:00+00:00,0.844934749425496
2019-10-31 00:00:00+00:00,0.8491870346418035
2019-11-30 00:00:00+00:00,0.6707449137216939
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.6875550621338126
2020-02-29 00:00:00+00:00,0.8606190386234657
2020-03-31 00:00:00+00:00,0.8536897152085161
2020-04-30 00:00:00+00:00,0.8506984343510728
2020-05-31 00:00:00+00:00,0.8495362410662428
2020-06-30 00:00:00+00:00,0.8322245652323151
2020-07-31 00:00:00+00:00,0.8395685010089607
2020-08-31 00:00:00+00:00,0.8382519121375175
2020-09-30 00:00:00+00:00,0.837711886908954
2020-10-31 00:00:00+00:00,0.8423777387290238
2020-11-30 00:00:00+00:00,0.8105793308701531
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.8374274285830909
2021-03-31 00:00:00+00:00,0.8386029093309993
2021-04-30 00:00:00+00:00,0.8298775182612471
2021-05-31 00:00:00+00:00,0.815795563015018
2021-06-30 00:00:00+00:00,0.8205896017494052
2021-07-31 00:00:00+00:00,0.8245754951418388
2021-08-31 00:00:00+00:00,0.8078811313002683
2021-09-30 00:00:00+00:00,0.8220181041701661
2021-10-31 00:00:00+00:00,0.8179358447098254
2021-11-30 00:00:00+00:00,0.7487663869664053
