time,PR
2018-02-28 00:00:00+00:00,0.8501236438488677
2018-03-31 00:00:00+00:00,0.8488447487801496
2018-04-30 00:00:00+00:00,0.8644083124888816
2018-05-31 00:00:00+00:00,0.8327355249884499
2018-06-30 00:00:00+00:00,0.8112341068050536
2018-07-31 00:00:00+00:00,0.8317835128879203
2018-08-31 00:00:00+00:00,0.8172001607595127
2018-09-30 00:00:00+00:00,0.8056034215237241
2018-10-31 00:00:00+00:00,0.8157150748327585
2018-11-30 00:00:00+00:00,0.6905885000944786
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.4697879652947524
2019-02-28 00:00:00+00:00,0.7718208319671912
2019-03-31 00:00:00+00:00,0.8136823128526542
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.5872563155978203
2019-06-30 00:00:00+00:00,0.795505943199615
2019-07-31 00:00:00+00:00,0.7968587793987496
2019-08-31 00:00:00+00:00,0.7829438756445012
2019-09-30 00:00:00+00:00,0.7616010941821778
2019-10-31 00:00:00+00:00,0.6884901519660874
2019-11-30 00:00:00+00:00,0.4560883670073774
2019-12-31 00:00:00+00:00,0.07440446666203634
2020-01-31 00:00:00+00:00,0.4922657982392637
2020-02-29 00:00:00+00:00,0.7517870675965799
2020-03-31 00:00:00+00:00,0.8087250573408681
2020-04-30 00:00:00+00:00,0.8271226323739254
2020-05-31 00:00:00+00:00,0.8292710725169204
2020-06-30 00:00:00+00:00,0.7927308200054395
2020-07-31 00:00:00+00:00,0.7914577037546032
2020-08-31 00:00:00+00:00,0.7987851905278303
2020-09-30 00:00:00+00:00,0.7375028306632695
2020-10-31 00:00:00+00:00,0.631779574183119
2020-11-30 00:00:00+00:00,0.7429970142830052
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,0.2964393735574301
2021-02-28 00:00:00+00:00,0.7511728157259366
2021-03-31 00:00:00+00:00,0.7911732654458938
2021-04-30 00:00:00+00:00,0.8059926555660268
2021-05-31 00:00:00+00:00,0.7381394337461131
2021-06-30 00:00:00+00:00,0.7728349161905935
2021-07-31 00:00:00+00:00,0.7846524918488784
2021-08-31 00:00:00+00:00,0.7441159958215334
2021-09-30 00:00:00+00:00,0.7330651015664712
2021-10-31 00:00:00+00:00,0.6722298652753652
2021-11-30 00:00:00+00:00,0.7013374982531901
