time,PRt
2018-02-28 00:00:00+00:00,0.8164038314134203
2018-03-31 00:00:00+00:00,0.8269284869802612
2018-04-30 00:00:00+00:00,0.8632929210535504
2018-05-31 00:00:00+00:00,0.8694633302130035
2018-06-30 00:00:00+00:00,0.8666623398561221
2018-07-31 00:00:00+00:00,0.8970799191562371
2018-08-31 00:00:00+00:00,0.876685530135077
2018-09-30 00:00:00+00:00,0.8559701920809593
2018-10-31 00:00:00+00:00,0.8336337251381156
2018-11-30 00:00:00+00:00,0.7639425195154156
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.5933200233882899
2019-02-28 00:00:00+00:00,0.7963898377648578
2019-03-31 00:00:00+00:00,0.8048861602758631
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8368839566412977
2019-06-30 00:00:00+00:00,0.8619421712285497
2019-07-31 00:00:00+00:00,0.8750730130815458
2019-08-31 00:00:00+00:00,0.8634521967928684
2019-09-30 00:00:00+00:00,0.8357578380570413
2019-10-31 00:00:00+00:00,0.7895361208782079
2019-11-30 00:00:00+00:00,0.6028016104499403
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.6453100767714555
2020-02-29 00:00:00+00:00,0.7815453343185748
2020-03-31 00:00:00+00:00,0.8054828828959735
2020-04-30 00:00:00+00:00,0.8191486669211847
2020-05-31 00:00:00+00:00,0.8469562942305342
2020-06-30 00:00:00+00:00,0.8596349037207958
2020-07-31 00:00:00+00:00,0.8670184005018838
2020-08-31 00:00:00+00:00,0.858724117397478
2020-09-30 00:00:00+00:00,0.8357722526554114
2020-10-31 00:00:00+00:00,0.7893929726479462
2020-11-30 00:00:00+00:00,0.7621358529152661
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,0.6478137865917868
2021-02-28 00:00:00+00:00,0.7675675384791665
2021-03-31 00:00:00+00:00,0.7916572789527743
2021-04-30 00:00:00+00:00,0.8154264635140622
2021-05-31 00:00:00+00:00,0.8101005162655143
2021-06-30 00:00:00+00:00,0.8479335936150731
2021-07-31 00:00:00+00:00,0.8632928956434356
2021-08-31 00:00:00+00:00,0.8265490670143439
2021-09-30 00:00:00+00:00,0.8142092354623182
2021-10-31 00:00:00+00:00,0.7811249728291774
2021-11-30 00:00:00+00:00,0.7118606958857563
