time,PRt
2018-02-28 00:00:00+00:00,0.8088278803770128
2018-03-31 00:00:00+00:00,0.8345298656761112
2018-04-30 00:00:00+00:00,0.8629778612403519
2018-05-31 00:00:00+00:00,0.8746861655928165
2018-06-30 00:00:00+00:00,0.874427720433182
2018-07-31 00:00:00+00:00,0.8985086064269703
2018-08-31 00:00:00+00:00,0.8803527278939849
2018-09-30 00:00:00+00:00,0.861358124410416
2018-10-31 00:00:00+00:00,0.8455192209019204
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.8182466349725483
2019-03-31 00:00:00+00:00,0.8150021583987105
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8547166746675923
2019-06-30 00:00:00+00:00,0.8675915602740708
2019-07-31 00:00:00+00:00,0.8805993160406564
2019-08-31 00:00:00+00:00,0.8721713559066522
2019-09-30 00:00:00+00:00,0.8441445303034616
2019-10-31 00:00:00+00:00,0.8185390833901842
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8049145916177743
2020-03-31 00:00:00+00:00,0.8113226667094534
2020-04-30 00:00:00+00:00,0.8216469188090604
2020-05-31 00:00:00+00:00,0.8515009180498079
2020-06-30 00:00:00+00:00,0.8635816440688657
2020-07-31 00:00:00+00:00,0.8742606740632933
2020-08-31 00:00:00+00:00,0.8634772937634964
2020-09-30 00:00:00+00:00,0.8436442987146751
2020-10-31 00:00:00+00:00,0.8194960279898635
2020-11-30 00:00:00+00:00,0.8098724061960876
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.7986546879328568
2021-03-31 00:00:00+00:00,0.8018070412066698
2021-04-30 00:00:00+00:00,0.8243752787144698
2021-05-31 00:00:00+00:00,0.8198894812389004
2021-06-30 00:00:00+00:00,0.8532573654686137
2021-07-31 00:00:00+00:00,0.8686175509228117
2021-08-31 00:00:00+00:00,0.8327564596740011
2021-09-30 00:00:00+00:00,0.821297137430038
2021-10-31 00:00:00+00:00,0.7964006523828803
