time,P
2018-02-28 00:00:00+00:00,193.1777178629191
2018-03-31 00:00:00+00:00,209.39096234349702
2018-04-30 00:00:00+00:00,215.08103131173345
2018-05-31 00:00:00+00:00,194.51396402098453
2018-06-30 00:00:00+00:00,187.2681609217032
2018-07-31 00:00:00+00:00,180.67930434824882
2018-08-31 00:00:00+00:00,185.92858127915304
2018-09-30 00:00:00+00:00,181.54568973613564
2018-10-31 00:00:00+00:00,183.20568302068006
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,183.78546801819374
2019-03-31 00:00:00+00:00,194.77903163785595
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,
2019-06-30 00:00:00+00:00,179.98850441132996
2019-07-31 00:00:00+00:00,179.60125374303783
2019-08-31 00:00:00+00:00,184.70166868815465
2019-09-30 00:00:00+00:00,176.992265897793
2019-10-31 00:00:00+00:00,169.6
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,181.3331340416383
2020-03-31 00:00:00+00:00,202.02979359001074
2020-04-30 00:00:00+00:00,211.4095578144651
2020-05-31 00:00:00+00:00,206.10453375776402
2020-06-30 00:00:00+00:00,173.9343666335572
2020-07-31 00:00:00+00:00,183.6571846820913
2020-08-31 00:00:00+00:00,181.2953465213906
2020-09-30 00:00:00+00:00,180.96254774816563
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,175.94149082535384
2021-03-31 00:00:00+00:00,194.13697045793316
2021-04-30 00:00:00+00:00,203.3029914079955
2021-05-31 00:00:00+00:00,183.46348912393705
2021-06-30 00:00:00+00:00,175.53299408389182
2021-07-31 00:00:00+00:00,177.24776629569504
2021-08-31 00:00:00+00:00,173.14081493456015
2021-09-30 00:00:00+00:00,178.7731041435265
