time,PI
2018-02-28 00:00:00+00:00,0.80549834481111
2018-03-31 00:00:00+00:00,0.833140127474957
2018-04-30 00:00:00+00:00,0.8634070387904196
2018-05-31 00:00:00+00:00,0.8708366785474896
2018-06-30 00:00:00+00:00,0.8713451874529455
2018-07-31 00:00:00+00:00,0.8977437540051644
2018-08-31 00:00:00+00:00,0.8791737630512815
2018-09-30 00:00:00+00:00,0.8593450323735583
2018-10-31 00:00:00+00:00,0.841212420801491
2018-11-30 00:00:00+00:00,0.811677151167166
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.6213437143457408
2019-02-28 00:00:00+00:00,0.8119329758354754
2019-03-31 00:00:00+00:00,0.8117150264392855
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8498353341865303
2019-06-30 00:00:00+00:00,0.8648333820048342
2019-07-31 00:00:00+00:00,0.8782190189465655
2019-08-31 00:00:00+00:00,0.8668877640432876
2019-09-30 00:00:00+00:00,0.8409424374189601
2019-10-31 00:00:00+00:00,0.7961964297893354
2019-11-30 00:00:00+00:00,0.5879716968808315
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.6157123089576647
2020-02-29 00:00:00+00:00,0.7983068183042814
2020-03-31 00:00:00+00:00,0.8103166940364925
2020-04-30 00:00:00+00:00,0.8218329803999855
2020-05-31 00:00:00+00:00,0.8476201685649457
2020-06-30 00:00:00+00:00,0.861669843658195
2020-07-31 00:00:00+00:00,0.8688370485071532
2020-08-31 00:00:00+00:00,0.8611378946737318
2020-09-30 00:00:00+00:00,0.8397912271789739
2020-10-31 00:00:00+00:00,0.7958275788363592
2020-11-30 00:00:00+00:00,0.7802144524111235
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.7798446073200681
2021-03-31 00:00:00+00:00,0.7972443522916959
2021-04-30 00:00:00+00:00,0.8219203331575571
2021-05-31 00:00:00+00:00,0.8138854295023582
2021-06-30 00:00:00+00:00,0.8501525202975713
2021-07-31 00:00:00+00:00,0.8669913387875128
2021-08-31 00:00:00+00:00,0.8289041821207301
2021-09-30 00:00:00+00:00,0.8181189964276266
2021-10-31 00:00:00+00:00,0.7867581771580578
2021-11-30 00:00:00+00:00,0.725450536253215
