time,PI
2018-02-28 00:00:00+00:00,0.8496171429204993
2018-03-31 00:00:00+00:00,0.8312815329601296
2018-04-30 00:00:00+00:00,0.857527587546269
2018-05-31 00:00:00+00:00,0.871019876429626
2018-06-30 00:00:00+00:00,0.8667544035505734
2018-07-31 00:00:00+00:00,0.8867858842304975
2018-08-31 00:00:00+00:00,0.8678477604553634
2018-09-30 00:00:00+00:00,0.8611854551850944
2018-10-31 00:00:00+00:00,0.8384145177774878
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.8106293512968321
2019-03-31 00:00:00+00:00,0.7989575860404622
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,
2019-06-30 00:00:00+00:00,0.846646248120305
2019-07-31 00:00:00+00:00,0.8523328271610603
2019-08-31 00:00:00+00:00,0.8688482419424426
2019-09-30 00:00:00+00:00,0.8173969030777878
2019-10-31 00:00:00+00:00,
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7893342085009478
2020-03-31 00:00:00+00:00,0.8096836326747394
2020-04-30 00:00:00+00:00,0.8155492939574941
2020-05-31 00:00:00+00:00,0.8455862407185344
2020-06-30 00:00:00+00:00,0.8416708828374307
2020-07-31 00:00:00+00:00,0.874122430361072
2020-08-31 00:00:00+00:00,0.8577592504397921
2020-09-30 00:00:00+00:00,0.8408616384113061
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.8081989334951264
2021-03-31 00:00:00+00:00,0.7964104902353953
2021-04-30 00:00:00+00:00,0.8184512832751066
2021-05-31 00:00:00+00:00,0.811115336747793
2021-06-30 00:00:00+00:00,0.8367052909176999
2021-07-31 00:00:00+00:00,0.8572959707783722
2021-08-31 00:00:00+00:00,0.8335865900784551
2021-09-30 00:00:00+00:00,0.8209601013737393
