time,PRt
2018-02-28 00:00:00+00:00,0.823797496267189
2018-03-31 00:00:00+00:00,0.8338284799769093
2018-04-30 00:00:00+00:00,0.8646414872234771
2018-05-31 00:00:00+00:00,0.8754054845798434
2018-06-30 00:00:00+00:00,0.8745825403355519
2018-07-31 00:00:00+00:00,0.8991394253246532
2018-08-31 00:00:00+00:00,0.8807979489324994
2018-09-30 00:00:00+00:00,0.8609684594886206
2018-10-31 00:00:00+00:00,0.8443358562276573
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.8156301951937237
2019-03-31 00:00:00+00:00,0.8127789162448238
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8594049974299732
2019-06-30 00:00:00+00:00,0.8686403129368236
2019-07-31 00:00:00+00:00,0.8820104328085064
2019-08-31 00:00:00+00:00,0.8725967620992814
2019-09-30 00:00:00+00:00,0.8449070460337713
2019-10-31 00:00:00+00:00,0.8148711424681819
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8024080334585644
2020-03-31 00:00:00+00:00,0.8124695039764107
2020-04-30 00:00:00+00:00,0.8242708259259307
2020-05-31 00:00:00+00:00,0.8534495796376012
2020-06-30 00:00:00+00:00,0.8641767516208481
2020-07-31 00:00:00+00:00,0.8765813668902273
2020-08-31 00:00:00+00:00,0.8645462969874165
2020-09-30 00:00:00+00:00,0.8448273965936818
2020-10-31 00:00:00+00:00,0.8155305292443228
2020-11-30 00:00:00+00:00,0.8228926982656107
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.7921943873173714
2021-03-31 00:00:00+00:00,0.8020579107913179
2021-04-30 00:00:00+00:00,0.8245641359220719
2021-05-31 00:00:00+00:00,0.8216748154760696
2021-06-30 00:00:00+00:00,0.8537700822205788
2021-07-31 00:00:00+00:00,0.8689791985446896
2021-08-31 00:00:00+00:00,0.8343163861223699
2021-09-30 00:00:00+00:00,0.8219813926339365
2021-10-31 00:00:00+00:00,0.7966069852238381
