time,huld
2018-02-28 00:00:00+00:00,0.996088885166809
2018-03-31 00:00:00+00:00,0.9599905075843371
2018-04-30 00:00:00+00:00,0.9724213086595721
2018-05-31 00:00:00+00:00,0.9656080708963027
2018-06-30 00:00:00+00:00,0.9546973231135786
2018-07-31 00:00:00+00:00,1.0192399093692635
2018-08-31 00:00:00+00:00,0.9680330592499564
2018-09-30 00:00:00+00:00,0.9307112988142889
2018-10-31 00:00:00+00:00,0.9499950572722138
2018-11-30 00:00:00+00:00,0.94048331601515
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,1.0613518983598689
2019-02-28 00:00:00+00:00,0.9380876044846734
2019-03-31 00:00:00+00:00,0.9226834963861399
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8273162770182878
2019-06-30 00:00:00+00:00,0.938421693741945
2019-07-31 00:00:00+00:00,0.9632127232325253
2019-08-31 00:00:00+00:00,0.9281636581834444
2019-09-30 00:00:00+00:00,0.8843164511871942
2019-10-31 00:00:00+00:00,0.8699633979886627
2019-11-30 00:00:00+00:00,0.8122948593048828
2019-12-31 00:00:00+00:00,0.3839037794068826
2020-01-31 00:00:00+00:00,0.6283456870801282
2020-02-29 00:00:00+00:00,0.852284793282111
2020-03-31 00:00:00+00:00,0.9081357716528993
2020-04-30 00:00:00+00:00,0.927230928268118
2020-05-31 00:00:00+00:00,0.9293693281473656
2020-06-30 00:00:00+00:00,0.9342147770330123
2020-07-31 00:00:00+00:00,0.9468926020555938
2020-08-31 00:00:00+00:00,0.9369282699564556
2020-09-30 00:00:00+00:00,0.8595108652086081
2020-10-31 00:00:00+00:00,0.7395081589041455
2020-11-30 00:00:00+00:00,0.883091424524495
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,0.6451109994837113
2021-02-28 00:00:00+00:00,0.9160079864673696
2021-03-31 00:00:00+00:00,0.9002473750816956
2021-04-30 00:00:00+00:00,0.8913205210357105
2021-05-31 00:00:00+00:00,0.8455436093443189
2021-06-30 00:00:00+00:00,0.900334344170157
2021-07-31 00:00:00+00:00,0.947864751371986
2021-08-31 00:00:00+00:00,0.8895348075455305
2021-09-30 00:00:00+00:00,0.8493111456055159
2021-10-31 00:00:00+00:00,0.7925519951167119
2021-11-30 00:00:00+00:00,0.9020473010267508
