time,PVUSA
2018-02-28 00:00:00+00:00,0.9752818446198589
2018-03-31 00:00:00+00:00,0.9986269061541592
2018-04-30 00:00:00+00:00,1.0078355149003242
2018-05-31 00:00:00+00:00,0.9935377744250423
2018-06-30 00:00:00+00:00,0.9864154039146092
2018-07-31 00:00:00+00:00,0.9985236573993612
2018-08-31 00:00:00+00:00,0.9905249567064902
2018-09-30 00:00:00+00:00,0.989887972746269
2018-10-31 00:00:00+00:00,0.9965009661597638
2018-11-30 00:00:00+00:00,0.9033494453171481
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.7310914899322789
2019-02-28 00:00:00+00:00,0.9705594869641632
2019-03-31 00:00:00+00:00,0.9712472613913319
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.9901498079788313
2019-06-30 00:00:00+00:00,0.9764181455846432
2019-07-31 00:00:00+00:00,0.981783072921047
2019-08-31 00:00:00+00:00,0.9803111182745675
2019-09-30 00:00:00+00:00,0.9699844125161309
2019-10-31 00:00:00+00:00,0.9475333048748348
2019-11-30 00:00:00+00:00,0.7300052017392157
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.7464455807421542
2020-02-29 00:00:00+00:00,0.967230823789856
2020-03-31 00:00:00+00:00,0.9647651700506952
2020-04-30 00:00:00+00:00,0.970539160119195
2020-05-31 00:00:00+00:00,0.9792168958511133
2020-06-30 00:00:00+00:00,0.9691633902139299
2020-07-31 00:00:00+00:00,0.974112733180724
2020-08-31 00:00:00+00:00,0.973969929091165
2020-09-30 00:00:00+00:00,0.9605800828134224
2020-10-31 00:00:00+00:00,0.9480607460698035
2020-11-30 00:00:00+00:00,0.9068242820400988
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.9379623079159431
2021-03-31 00:00:00+00:00,0.9461948410265788
2021-04-30 00:00:00+00:00,0.955538382297502
2021-05-31 00:00:00+00:00,0.939813635918562
2021-06-30 00:00:00+00:00,0.9526369987462037
2021-07-31 00:00:00+00:00,0.9630252720916261
2021-08-31 00:00:00+00:00,0.9386780657641025
2021-09-30 00:00:00+00:00,0.9466625482407472
2021-10-31 00:00:00+00:00,0.927794950836007
2021-11-30 00:00:00+00:00,0.8271441956410553
