time,P
2018-02-28 00:00:00+00:00,93.91804854729948
2018-03-31 00:00:00+00:00,167.77278254597837
2018-04-30 00:00:00+00:00,174.4303946126722
2018-05-31 00:00:00+00:00,143.9229425117381
2018-06-30 00:00:00+00:00,136.66610757139966
2018-07-31 00:00:00+00:00,136.30567295179597
2018-08-31 00:00:00+00:00,138.20331075654144
2018-09-30 00:00:00+00:00,139.89636357765096
2018-10-31 00:00:00+00:00,125.66304383233975
2018-11-30 00:00:00+00:00,43.21568648356292
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,36.863230518681696
2019-02-28 00:00:00+00:00,123.69694410314162
2019-03-31 00:00:00+00:00,154.84113832555354
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,130.19544398416596
2019-06-30 00:00:00+00:00,130.19429814367552
2019-07-31 00:00:00+00:00,130.56998518090288
2019-08-31 00:00:00+00:00,130.07175055689825
2019-09-30 00:00:00+00:00,133.24687168546387
2019-10-31 00:00:00+00:00,91.02994613417246
2019-11-30 00:00:00+00:00,28.477633942369863
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,37.343135177857235
2020-02-29 00:00:00+00:00,132.76998319314873
2020-03-31 00:00:00+00:00,158.18975282888925
2020-04-30 00:00:00+00:00,164.76114915150958
2020-05-31 00:00:00+00:00,157.03180936871556
2020-06-30 00:00:00+00:00,136.10004464319732
2020-07-31 00:00:00+00:00,130.72412486749437
2020-08-31 00:00:00+00:00,142.9841732947205
2020-09-30 00:00:00+00:00,128.3881488562792
2020-10-31 00:00:00+00:00,91.63512348910197
2020-11-30 00:00:00+00:00,74.2291969232603
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,110.79278936893746
2021-03-31 00:00:00+00:00,143.95023877728647
2021-04-30 00:00:00+00:00,165.2377129199187
2021-05-31 00:00:00+00:00,145.33285045881368
2021-06-30 00:00:00+00:00,134.7232520637737
2021-07-31 00:00:00+00:00,132.48901485636458
2021-08-31 00:00:00+00:00,132.50316941880604
2021-09-30 00:00:00+00:00,137.0646342419008
2021-10-31 00:00:00+00:00,109.77533695469695
2021-11-30 00:00:00+00:00,41.85071837751385
