time,PVUSA
2018-02-28 00:00:00+00:00,0.9769378094094544
2018-03-31 00:00:00+00:00,1.0030601029924022
2018-04-30 00:00:00+00:00,1.010824191441257
2018-05-31 00:00:00+00:00,0.9994923138310903
2018-06-30 00:00:00+00:00,0.9913050016578928
2018-07-31 00:00:00+00:00,1.0016319257990955
2018-08-31 00:00:00+00:00,0.9936593198310546
2018-09-30 00:00:00+00:00,0.9895753608367654
2018-10-31 00:00:00+00:00,0.9940630009842613
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.9801647145760283
2019-03-31 00:00:00+00:00,0.9714288411887383
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.9849911813220167
2019-06-30 00:00:00+00:00,0.9705469830957025
2019-07-31 00:00:00+00:00,0.9702987188116494
2019-08-31 00:00:00+00:00,0.9866607305191379
2019-09-30 00:00:00+00:00,0.9675543982839676
2019-10-31 00:00:00+00:00,0.9597432094359176
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.9755066647068513
2020-03-31 00:00:00+00:00,0.9700473399938695
2020-04-30 00:00:00+00:00,0.9727008184178638
2020-05-31 00:00:00+00:00,0.9847268706779752
2020-06-30 00:00:00+00:00,0.9597736226633727
2020-07-31 00:00:00+00:00,0.9801010098092445
2020-08-31 00:00:00+00:00,0.9769199020411274
2020-09-30 00:00:00+00:00,0.9606988081653105
2020-10-31 00:00:00+00:00,0.9682166435873159
2020-11-30 00:00:00+00:00,0.963919601572224
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.9511522138082096
2021-03-31 00:00:00+00:00,0.9556089848051234
2021-04-30 00:00:00+00:00,0.9600022683737193
2021-05-31 00:00:00+00:00,0.9461043557747104
2021-06-30 00:00:00+00:00,0.9543146464499305
2021-07-31 00:00:00+00:00,0.961170108223124
2021-08-31 00:00:00+00:00,0.9445783469582435
2021-09-30 00:00:00+00:00,0.9491756272065072
2021-10-31 00:00:00+00:00,0.9378650809120671
