time,PI
2018-02-28 00:00:00+00:00,0.8207782201337281
2018-03-31 00:00:00+00:00,0.8335914814420077
2018-04-30 00:00:00+00:00,0.8649161051608434
2018-05-31 00:00:00+00:00,0.8746161812906132
2018-06-30 00:00:00+00:00,0.8716176265915031
2018-07-31 00:00:00+00:00,0.8981679507535666
2018-08-31 00:00:00+00:00,0.8792943155343516
2018-09-30 00:00:00+00:00,0.8604341101901343
2018-10-31 00:00:00+00:00,0.8439250972928612
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.8162167530534696
2019-03-31 00:00:00+00:00,0.8089232589919719
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8594100128023793
2019-06-30 00:00:00+00:00,0.8572684362188294
2019-07-31 00:00:00+00:00,0.8640952092297274
2019-08-31 00:00:00+00:00,0.8681931800484095
2019-09-30 00:00:00+00:00,0.8387243542458332
2019-10-31 00:00:00+00:00,0.8116923034466893
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7753796060563888
2020-03-31 00:00:00+00:00,0.8120402947685451
2020-04-30 00:00:00+00:00,0.8226940467744382
2020-05-31 00:00:00+00:00,0.8517754873162526
2020-06-30 00:00:00+00:00,0.8516797043377496
2020-07-31 00:00:00+00:00,0.8716100005042128
2020-08-31 00:00:00+00:00,0.8613588343661902
2020-09-30 00:00:00+00:00,0.8385388061835386
2020-10-31 00:00:00+00:00,0.8144304140118513
2020-11-30 00:00:00+00:00,0.8240778138254273
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.7850590388740474
2021-03-31 00:00:00+00:00,0.8005708738873744
2021-04-30 00:00:00+00:00,0.8207953937199648
2021-05-31 00:00:00+00:00,0.8174261093097513
2021-06-30 00:00:00+00:00,0.8479054519090651
2021-07-31 00:00:00+00:00,0.8597391352401662
2021-08-31 00:00:00+00:00,0.8323537359411123
2021-09-30 00:00:00+00:00,0.8209600689150379
2021-10-31 00:00:00+00:00,0.7952941287232966
