time,PI
2018-02-28 00:00:00+00:00,0.7953565737646966
2018-03-31 00:00:00+00:00,0.8267510515894361
2018-04-30 00:00:00+00:00,0.8604397901140847
2018-05-31 00:00:00+00:00,0.8622460278450206
2018-06-30 00:00:00+00:00,0.8563950222779227
2018-07-31 00:00:00+00:00,0.887448653439659
2018-08-31 00:00:00+00:00,0.8699824701114812
2018-09-30 00:00:00+00:00,0.8556002215931791
2018-10-31 00:00:00+00:00,0.8365178944746312
2018-11-30 00:00:00+00:00,0.7531811237269593
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.429697138427235
2019-02-28 00:00:00+00:00,0.8002546869375561
2019-03-31 00:00:00+00:00,0.7971681869541792
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8498353341865303
2019-06-30 00:00:00+00:00,0.8407765368862261
2019-07-31 00:00:00+00:00,0.8523410697744305
2019-08-31 00:00:00+00:00,0.8514442573954919
2019-09-30 00:00:00+00:00,0.8285121184390334
2019-10-31 00:00:00+00:00,0.7801635665193001
2019-11-30 00:00:00+00:00,0.5496075504751567
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.5870069371875162
2020-02-29 00:00:00+00:00,0.7758348357363019
2020-03-31 00:00:00+00:00,0.8020200302554384
2020-04-30 00:00:00+00:00,0.8163722690620456
2020-05-31 00:00:00+00:00,0.8388082154904437
2020-06-30 00:00:00+00:00,0.8425243031634622
2020-07-31 00:00:00+00:00,0.8513495674236946
2020-08-31 00:00:00+00:00,0.8517646040107717
2020-09-30 00:00:00+00:00,0.8262749825030173
2020-10-31 00:00:00+00:00,0.7591681981496451
2020-11-30 00:00:00+00:00,0.7587345058639265
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.7604305195389834
2021-03-31 00:00:00+00:00,0.7903576294461223
2021-04-30 00:00:00+00:00,0.8138417968199131
2021-05-31 00:00:00+00:00,0.8020823002441027
2021-06-30 00:00:00+00:00,0.8338110936987053
2021-07-31 00:00:00+00:00,0.8416325570240928
2021-08-31 00:00:00+00:00,0.8198857243081186
2021-09-30 00:00:00+00:00,0.8137692927073708
2021-10-31 00:00:00+00:00,0.7781970178064919
2021-11-30 00:00:00+00:00,0.6768846322619313
