time,P
2018-02-28 00:00:00+00:00,142.43002827829756
2018-03-31 00:00:00+00:00,165.02739771685927
2018-04-30 00:00:00+00:00,164.24798496776717
2018-05-31 00:00:00+00:00,136.77970396200683
2018-06-30 00:00:00+00:00,131.53852857933427
2018-07-31 00:00:00+00:00,139.4790780306429
2018-08-31 00:00:00+00:00,136.6781702426226
2018-09-30 00:00:00+00:00,138.53783197375762
2018-10-31 00:00:00+00:00,122.09576766987267
2018-11-30 00:00:00+00:00,51.895455777301976
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,45.52400207551557
2019-02-28 00:00:00+00:00,121.36521949831015
2019-03-31 00:00:00+00:00,154.44597767171214
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,108.12975671111869
2019-06-30 00:00:00+00:00,129.36831612930462
2019-07-31 00:00:00+00:00,130.72916496782247
2019-08-31 00:00:00+00:00,129.43805934202794
2019-09-30 00:00:00+00:00,129.87358869271662
2019-10-31 00:00:00+00:00,103.9563449875827
2019-11-30 00:00:00+00:00,54.848833932593784
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,44.205237024970245
2020-02-29 00:00:00+00:00,130.30565630749447
2020-03-31 00:00:00+00:00,157.04327403871477
2020-04-30 00:00:00+00:00,149.15754651880727
2020-05-31 00:00:00+00:00,150.57953805532443
2020-06-30 00:00:00+00:00,134.93375023284005
2020-07-31 00:00:00+00:00,128.96095879514397
2020-08-31 00:00:00+00:00,139.43686599237643
2020-09-30 00:00:00+00:00,127.62514331738775
2020-10-31 00:00:00+00:00,97.35675848188635
2020-11-30 00:00:00+00:00,78.37190951529129
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,39.39090947723514
2021-02-28 00:00:00+00:00,112.11656523457343
2021-03-31 00:00:00+00:00,142.28452859156198
2021-04-30 00:00:00+00:00,156.20126483799493
2021-05-31 00:00:00+00:00,140.15915466963878
2021-06-30 00:00:00+00:00,136.45846212688815
2021-07-31 00:00:00+00:00,132.8781777509516
2021-08-31 00:00:00+00:00,127.72510259680413
2021-09-30 00:00:00+00:00,131.12813804342483
2021-10-31 00:00:00+00:00,108.78740570232095
2021-11-30 00:00:00+00:00,60.36042985251584
