time,PVUSA
2018-02-28 00:00:00+00:00,0.9713907204973695
2018-03-31 00:00:00+00:00,0.9958243273617898
2018-04-30 00:00:00+00:00,1.006499734586577
2018-05-31 00:00:00+00:00,0.9851835939000605
2018-06-30 00:00:00+00:00,0.9791190231093756
2018-07-31 00:00:00+00:00,0.9903777359199069
2018-08-31 00:00:00+00:00,0.9855231663718818
2018-09-30 00:00:00+00:00,0.9820727915253278
2018-10-31 00:00:00+00:00,0.9943560480537275
2018-11-30 00:00:00+00:00,0.8316474326422574
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.40434820113836994
2019-02-28 00:00:00+00:00,0.9687186226191326
2019-03-31 00:00:00+00:00,0.9680521126002706
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.9941779978696748
2019-06-30 00:00:00+00:00,0.9652774583554383
2019-07-31 00:00:00+00:00,0.9705739107207205
2019-08-31 00:00:00+00:00,0.9710704182124227
2019-09-30 00:00:00+00:00,0.9597432175915144
2019-10-31 00:00:00+00:00,0.9367447271998584
2019-11-30 00:00:00+00:00,0.7110318286379225
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.7383806572256832
2020-02-29 00:00:00+00:00,0.9598770682595552
2020-03-31 00:00:00+00:00,0.9616018644886949
2020-04-30 00:00:00+00:00,0.9687208814093516
2020-05-31 00:00:00+00:00,0.9715534334572231
2020-06-30 00:00:00+00:00,0.9553339959643169
2020-07-31 00:00:00+00:00,0.9694137030161291
2020-08-31 00:00:00+00:00,0.9694502893712891
2020-09-30 00:00:00+00:00,0.939800840771368
2020-10-31 00:00:00+00:00,0.9418172040714639
2020-11-30 00:00:00+00:00,0.8662689746957569
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.9329402739846452
2021-03-31 00:00:00+00:00,0.9423621367368791
2021-04-30 00:00:00+00:00,0.9525981105081499
2021-05-31 00:00:00+00:00,0.9282950765172433
2021-06-30 00:00:00+00:00,0.9371834703983614
2021-07-31 00:00:00+00:00,0.9531139991815452
2021-08-31 00:00:00+00:00,0.9285244846027585
2021-09-30 00:00:00+00:00,0.9347384526144845
2021-10-31 00:00:00+00:00,0.9259026999981226
2021-11-30 00:00:00+00:00,0.7622518080880221
