time,PI
2018-02-28 00:00:00+00:00,0.8259662507583001
2018-03-31 00:00:00+00:00,0.8327634982357729
2018-04-30 00:00:00+00:00,0.8589079950948104
2018-05-31 00:00:00+00:00,0.8717280610809504
2018-06-30 00:00:00+00:00,0.8710763980446987
2018-07-31 00:00:00+00:00,0.8879810003060339
2018-08-31 00:00:00+00:00,0.8718630933207201
2018-09-30 00:00:00+00:00,0.8618237794206061
2018-10-31 00:00:00+00:00,0.8330358108686687
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,0.8130386237924555
2019-03-31 00:00:00+00:00,0.8107241636973401
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,
2019-06-30 00:00:00+00:00,0.8585291422376368
2019-07-31 00:00:00+00:00,0.8664924572050767
2019-08-31 00:00:00+00:00,0.8729292119464409
2019-09-30 00:00:00+00:00,0.8476110438044818
2019-10-31 00:00:00+00:00,0.7773861081809551
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.799221190840381
2020-03-31 00:00:00+00:00,0.812542155866461
2020-04-30 00:00:00+00:00,0.8205051700807705
2020-05-31 00:00:00+00:00,0.8497657540744775
2020-06-30 00:00:00+00:00,0.8564436986708072
2020-07-31 00:00:00+00:00,0.8748518705733674
2020-08-31 00:00:00+00:00,0.8614664037310888
2020-09-30 00:00:00+00:00,0.843252035529664
2020-10-31 00:00:00+00:00,
2020-11-30 00:00:00+00:00,
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.8294130809569314
2021-03-31 00:00:00+00:00,0.799012674469769
2021-04-30 00:00:00+00:00,0.8226165908549149
2021-05-31 00:00:00+00:00,0.8201812594617759
2021-06-30 00:00:00+00:00,0.8469749616314227
2021-07-31 00:00:00+00:00,0.8610716961195735
2021-08-31 00:00:00+00:00,0.8364779049182689
2021-09-30 00:00:00+00:00,0.8223512234385416
