time,P
2018-02-28 00:00:00+00:00,90.08895785883821
2018-03-31 00:00:00+00:00,165.08410573702764
2018-04-30 00:00:00+00:00,172.13176038801757
2018-05-31 00:00:00+00:00,136.3851288132881
2018-06-30 00:00:00+00:00,127.78672286346195
2018-07-31 00:00:00+00:00,126.59815297934796
2018-08-31 00:00:00+00:00,131.79469440513915
2018-09-30 00:00:00+00:00,133.54898067730358
2018-10-31 00:00:00+00:00,121.41160903007217
2018-11-30 00:00:00+00:00,24.516113192606735
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,4.322449273783293
2019-02-28 00:00:00+00:00,119.45708312297437
2019-03-31 00:00:00+00:00,151.1835138395337
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,130.19544398416596
2019-06-30 00:00:00+00:00,118.76361653426719
2019-07-31 00:00:00+00:00,118.14928448243263
2019-08-31 00:00:00+00:00,121.77730042008146
2019-09-30 00:00:00+00:00,125.1409857998863
2019-10-31 00:00:00+00:00,84.46840698741916
2019-11-30 00:00:00+00:00,26.657734903517667
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,28.446703098308745
2020-02-29 00:00:00+00:00,124.15451939795554
2020-03-31 00:00:00+00:00,154.9568848062691
2020-04-30 00:00:00+00:00,162.77110723976085
2020-05-31 00:00:00+00:00,151.31562933285397
2020-06-30 00:00:00+00:00,124.95461482221364
2020-07-31 00:00:00+00:00,124.20203954679856
2020-08-31 00:00:00+00:00,138.14651387434358
2020-09-30 00:00:00+00:00,116.37449687839052
2020-10-31 00:00:00+00:00,82.34981278194638
2020-11-30 00:00:00+00:00,60.01891439015471
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,0.9533544468378968
2021-02-28 00:00:00+00:00,105.98421636530425
2021-03-31 00:00:00+00:00,140.59399927581055
2021-04-30 00:00:00+00:00,162.78542862432909
2021-05-31 00:00:00+00:00,138.5618432154324
2021-06-30 00:00:00+00:00,124.55161974852923
2021-07-31 00:00:00+00:00,122.30135068273844
2021-08-31 00:00:00+00:00,125.15038488840351
2021-09-30 00:00:00+00:00,130.76703828318037
2021-10-31 00:00:00+00:00,106.50421560763218
2021-11-30 00:00:00+00:00,27.743839310974437
