time,PRt
2018-02-28 00:00:00+00:00,0.7952000568795269
2018-03-31 00:00:00+00:00,0.826784690449606
2018-04-30 00:00:00+00:00,0.860045222854191
2018-05-31 00:00:00+00:00,0.8648986238868797
2018-06-30 00:00:00+00:00,0.8623485807525456
2018-07-31 00:00:00+00:00,0.8917941444017038
2018-08-31 00:00:00+00:00,0.872381924967537
2018-09-30 00:00:00+00:00,0.8561220668282327
2018-10-31 00:00:00+00:00,0.8369956940390973
2018-11-30 00:00:00+00:00,0.7520469376868611
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.5679075977981536
2019-02-28 00:00:00+00:00,0.8019659764002657
2019-03-31 00:00:00+00:00,0.8028507655290543
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.849753516285185
2019-06-30 00:00:00+00:00,0.855013448444894
2019-07-31 00:00:00+00:00,0.8676220836408087
2019-08-31 00:00:00+00:00,0.8572695116808745
2019-09-30 00:00:00+00:00,0.8344594138208151
2019-10-31 00:00:00+00:00,0.7826592985097701
2019-11-30 00:00:00+00:00,0.574195919213356
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.5875698035384637
2020-02-29 00:00:00+00:00,0.7890665037842931
2020-03-31 00:00:00+00:00,0.8027907351766113
2020-04-30 00:00:00+00:00,0.8177774050844574
2020-05-31 00:00:00+00:00,0.8427991140370236
2020-06-30 00:00:00+00:00,0.8549952256267843
2020-07-31 00:00:00+00:00,0.8584237204480972
2020-08-31 00:00:00+00:00,0.8546805744120792
2020-09-30 00:00:00+00:00,0.8320327389922034
2020-10-31 00:00:00+00:00,0.787960584714955
2020-11-30 00:00:00+00:00,0.7606379454790394
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-28 00:00:00+00:00,0.7658087203645424
2021-03-31 00:00:00+00:00,0.7884361206862885
2021-04-30 00:00:00+00:00,0.8167813204531224
2021-05-31 00:00:00+00:00,0.8065937595477134
2021-06-30 00:00:00+00:00,0.8423741586819896
2021-07-31 00:00:00+00:00,0.8577177588663237
2021-08-31 00:00:00+00:00,0.8212652251887255
2021-09-30 00:00:00+00:00,0.8143553926903445
2021-10-31 00:00:00+00:00,0.7786541832682233
2021-11-30 00:00:00+00:00,0.6784570245739969
