time,PI
2018-02-28 00:00:00+00:00,0.7819005623967493
2018-03-31 00:00:00+00:00,0.8221962054874098
2018-04-30 00:00:00+00:00,0.8572776129240274
2018-05-31 00:00:00+00:00,0.8504139349217218
2018-06-30 00:00:00+00:00,0.8483462523762473
2018-07-31 00:00:00+00:00,0.8782568678458972
2018-08-31 00:00:00+00:00,0.862538203785531
2018-09-30 00:00:00+00:00,0.8429236327554697
2018-10-31 00:00:00+00:00,0.8251262209822524
2018-11-30 00:00:00+00:00,0.6064414522294489
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,0.13207288035570375
2019-02-28 00:00:00+00:00,0.7886912309766132
2019-03-31 00:00:00+00:00,0.7973269703894348
2019-04-30 00:00:00+00:00,
2019-05-31 00:00:00+00:00,0.8498353341865303
2019-06-30 00:00:00+00:00,0.8357230417175646
2019-07-31 00:00:00+00:00,0.8490255966397818
2019-08-31 00:00:00+00:00,0.8413183817286054
2019-09-30 00:00:00+00:00,0.8154960483117817
2019-10-31 00:00:00+00:00,0.7570201184736355
2019-11-30 00:00:00+00:00,0.46188425370809627
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,0.4626853452205354
2020-02-29 00:00:00+00:00,0.7714533761707173
2020-03-31 00:00:00+00:00,0.7973176431345679
2020-04-30 00:00:00+00:00,0.8140815068856551
2020-05-31 00:00:00+00:00,0.8307293720455591
2020-06-30 00:00:00+00:00,0.8325972502380639
2020-07-31 00:00:00+00:00,0.8466409199169397
2020-08-31 00:00:00+00:00,0.8458050904994975
2020-09-30 00:00:00+00:00,0.7989820080797493
2020-10-31 00:00:00+00:00,0.7632521476367099
2020-11-30 00:00:00+00:00,0.6683121370280662
2020-12-31 00:00:00+00:00,
2021-01-31 00:00:00+00:00,0.08575325493899717
2021-02-28 00:00:00+00:00,0.751272095674722
2021-03-31 00:00:00+00:00,0.7812313492299686
2021-04-30 00:00:00+00:00,0.8124873121521429
2021-05-31 00:00:00+00:00,0.7904411084546443
2021-06-30 00:00:00+00:00,0.8206154517052294
2021-07-31 00:00:00+00:00,0.8405791081758316
2021-08-31 00:00:00+00:00,0.8032170870290607
2021-09-30 00:00:00+00:00,0.7956811170571481
2021-10-31 00:00:00+00:00,0.7654895279221358
2021-11-30 00:00:00+00:00,0.5311719666747118
