time,P
2016-01-31,346.0433318974698
2016-02-29,443.773065093112
2016-03-31,731.126268800394
2016-04-30,1019.2256303662971
2016-05-31,930.4123146569398
2016-06-30,904.867439574239
2016-07-31,1010.4651038743044
2016-08-31,993.2502700760184
2016-09-30,869.238082061306
2016-10-31,698.9791706594528
2016-11-30,533.7812653668448
2016-12-31,548.8543519033972
2017-01-31,498.02090226474945
2017-02-28,693.2452878527915
2017-03-31,950.1464958702239
2017-04-30,952.3002941844909
2017-05-31,920.3644312511277
2017-06-30,986.9657887615173
2017-07-31,917.8548598503525
2017-08-31,791.3467742515993
2017-09-30,879.0171166149706
2017-10-31,680.958387825833
2017-11-30,559.737349985152
2017-12-31,483.7974962196315
2018-01-31,535.2630290756811
2018-02-28,700.1793456132675
2018-03-31,768.9500194914359
2018-04-30,973.8615040769312
2018-05-31,888.1976555466886
2018-06-30,1015.8707949557316
2018-07-31,847.6699194358717
2018-08-31,821.1148466639058
2018-09-30,807.199934791431
2018-10-31,648.9055707582671
2018-11-30,509.1122138337539
2018-12-31,396.1184548612033
2019-01-31,431.1724679370258
2019-02-28,681.7173836007296
2019-03-31,764.9619455676058
2019-04-30,804.6894606478767
2019-05-31,823.6042296972361
2019-06-30,626.8238100441557
2019-07-31,829.9700782742565
2019-08-31,886.802288133202
2019-09-30,724.4662523992349
2019-10-31,685.3987602588677
2019-11-30,544.7988096559775
2019-12-31,418.9052918447375
2020-01-31,223.66063986568028
2020-02-29,411.55381659397864
2020-03-31,464.88517843771274
2020-04-30,574.6047706294144
2020-05-31,527.3762737785122
2020-06-30,571.7682621724579
2020-07-31,550.861939382762
2020-08-31,525.1504175844836
2020-09-30,502.0134037864289
2020-10-31,359.80981940328684
2020-11-30,264.07296971961796
2020-12-31,233.51466581340767
