time,P
2016-01-31,296.2758793890703
2016-02-29,412.06774769345236
2016-03-31,720.5749605662267
2016-04-30,1011.6770799079915
2016-05-31,922.541935838406
2016-06-30,895.9670053221263
2016-07-31,1003.2377392216887
2016-08-31,987.4866324172016
2016-09-30,861.9596040056116
2016-10-31,690.142558761803
2016-11-30,522.7739763796828
2016-12-31,532.1719636868922
2017-01-31,484.18099019480525
2017-02-28,684.9320525323354
2017-03-31,944.1920654662902
2017-04-30,945.8845797232393
2017-05-31,913.4818357893665
2017-06-30,979.9658394791111
2017-07-31,910.801551782471
2017-08-31,784.5960235118208
2017-09-30,873.5713876266454
2017-10-31,673.3253999862661
2017-11-30,544.8253765258381
2017-12-31,469.02995535888886
2018-01-31,522.4619571984224
2018-02-28,692.195290009738
2018-03-31,761.1933764508469
2018-04-30,966.9643838407599
2018-05-31,881.0250697689489
2018-06-30,1008.8133320643441
2018-07-31,841.1352449868217
2018-08-31,814.088853282583
2018-09-30,802.1792953603361
2018-10-31,641.6447985891259
2018-11-30,495.61864085390965
2018-12-31,381.62494246157996
2019-01-31,416.84699286181416
2019-02-28,672.8219170673316
2019-03-31,758.0083640878169
2019-04-30,798.4661546883763
2019-05-31,816.3087585666785
2019-06-30,618.899756880206
2019-07-31,823.6907649436112
2019-08-31,881.8036701198699
2019-09-30,718.8522666147471
2019-10-31,678.6084831800623
2019-11-30,534.4589493549794
2019-12-31,406.99908006699394
2020-01-31,208.12673784778096
2020-02-29,400.47325041728647
2020-03-31,455.6831293747678
2020-04-30,565.3179730422246
2020-05-31,518.8786751501442
2020-06-30,563.0830036904821
2020-07-31,543.3866167948387
2020-08-31,518.141130523498
2020-09-30,495.75343923499486
2020-10-31,350.4687048902284
2020-11-30,248.94345421019213
2020-12-31,216.01332582111
