time,huld
2016-01-31,1.0354924712384976
2016-02-29,1.009627486779347
2016-03-31,1.0147391084960617
2016-04-30,1.0037302863156357
2016-05-31,1.001977929464038
2016-06-30,0.9996295732723258
2016-07-31,0.999280438279839
2016-08-31,0.9932602258321573
2016-09-30,0.9954534083688249
2016-10-31,0.9967257312168313
2016-11-30,0.9982608364379627
2016-12-31,0.9908520042319485
2017-01-31,0.9898261052627195
2017-02-28,0.9778564205071901
2017-03-31,0.9650198271102068
2017-04-30,0.9571206150376219
2017-05-31,0.9513527134078935
2017-06-30,0.9476792650382755
2017-07-31,0.94878218473708
2017-08-31,0.9457190402983865
2017-09-30,0.9446568275589747
2017-10-31,0.945991590410397
2017-11-30,0.943495851605154
2017-12-31,0.9385833773427478
2018-01-31,0.933382901822407
2018-02-28,0.9261952650984117
2018-03-31,0.9184504072644288
2018-04-30,0.90906228894328
2018-05-31,0.9031121320658796
2018-06-30,0.900186314344967
2018-07-31,0.8996372884969107
2018-08-31,0.8973186048860717
2018-09-30,0.8934651187727838
2018-10-31,0.8957134923745581
2018-11-30,0.8923202466489435
2018-12-31,0.88632974926511
2019-01-31,0.8798701257078078
2019-02-28,0.8762534485096929
2019-03-31,0.8698917280542091
2019-04-30,0.8602071259399658
2019-05-31,0.8576853407011888
2019-06-30,0.856262232435044
2019-07-31,0.8528717872932421
2019-08-31,0.8507562628649258
2019-09-30,0.8487634053238918
2019-10-31,0.8445328096439394
2019-11-30,0.8398913971682395
2019-12-31,0.8319183090999038
2020-01-31,0.8079181334306018
2020-02-29,0.8260556200210942
2020-03-31,0.8250595025540903
2020-04-30,0.8194232921255079
2020-05-31,0.8136774526169707
2020-06-30,0.8133226331397838
2020-07-31,0.8108159148890173
2020-08-31,0.8066133714632154
2020-09-30,0.8035521745140813
2020-10-31,0.7933511939582358
2020-11-30,0.7672893169764059
2020-12-31,0.7514405588028946
