time,P
2016-01-31,427.580431951766
2016-02-29,514.0447125983737
2016-03-31,755.3635991427508
2016-04-30,1038.374892631387
2016-05-31,948.8089287574868
2016-06-30,921.6314602152216
2016-07-31,1026.2070942929088
2016-08-31,1006.3171974771068
2016-09-30,886.020137898629
2016-10-31,723.2229307169755
2016-11-30,583.2589634872895
2016-12-31,621.323886576782
2017-01-31,554.8708796350763
2017-02-28,716.0235756711254
2017-03-31,962.6175394059288
2017-04-30,969.6751292801243
2017-05-31,935.6247699914197
2017-06-30,998.4309931686947
2017-07-31,932.5673401352971
2017-08-31,805.9396344389901
2017-09-30,890.8503778937677
2017-10-31,704.5816332410185
2017-11-30,616.0668567555338
2017-12-31,541.8780875210722
2018-01-31,589.2757711557583
2018-02-28,725.0852218293207
2018-03-31,784.3114561084508
2018-04-30,991.3174170577824
2018-05-31,902.8612289190517
2018-06-30,1029.756952515553
2018-07-31,862.194566087677
2018-08-31,837.8643040714578
2018-09-30,821.5334605639428
2018-10-31,668.8524650077165
2018-11-30,559.7939408096179
2018-12-31,442.0602877626287
2019-01-31,483.8071492997145
2019-02-28,710.0601986683928
2019-03-31,781.2615627209071
2019-04-30,819.030653686859
2019-05-31,840.5526661369086
2019-06-30,643.0559009212257
2019-07-31,840.6927036544547
2019-08-31,897.195746664578
2019-09-30,737.5042964450149
2019-10-31,703.9055946150487
2019-11-30,579.2030021813731
2019-12-31,459.0352828852118
2020-01-31,307.3796046748916
2020-02-29,455.52215872537926
2020-03-31,485.89620171016486
2020-04-30,601.2766734339381
2020-05-31,547.1456786739991
2020-06-30,590.9392162282587
2020-07-31,572.3648464887121
2020-08-31,544.7378952899663
2020-09-30,520.8938985037529
2020-10-31,392.949416953474
2020-11-30,342.09583264412333
2020-12-31,315.4776516137606
