time,P
2016-01-31,454.69758966155297
2016-02-29,796.8437539667964
2016-03-31,841.3407392126601
2016-04-30,1032.8985501390393
2016-05-31,921.3091561648043
2016-06-30,895.4432246660214
2016-07-31,1003.0881226700672
2016-08-31,987.3033911717225
2016-09-30,861.6544483008131
2016-10-31,689.388225937703
2016-11-30,520.3860013010137
2016-12-31,529.5740902960371
2017-01-31,482.30681485541766
2017-02-28,684.0191949892404
2017-03-31,943.5084091899835
2017-04-30,945.2292520262577
2017-05-31,913.0644302330822
2017-06-30,979.7945842349827
2017-07-31,910.5349486258609
2017-08-31,784.390617341528
2017-09-30,873.3425523213368
2017-10-31,673.1208472972683
2017-11-30,544.4293281015268
2017-12-31,468.11021639098493
2018-01-31,521.1652501735056
2018-02-28,691.6283633110427
2018-03-31,760.923001381509
2018-04-30,966.6156676116307
2018-05-31,880.6689911792955
2018-06-30,1007.7896679956363
2018-07-31,840.7465526037532
2018-08-31,813.9734159149232
2018-09-30,801.9600492340868
2018-10-31,641.4103729463402
2018-11-30,495.23591903666284
2018-12-31,381.295731488734
2019-01-31,416.46947060591333
2019-02-28,672.5759161025336
2019-03-31,757.8002906285593
2019-04-30,796.0318792465401
2019-05-31,813.8400814563179
2019-06-30,617.8870967633538
2019-07-31,814.4482454238374
2019-08-31,875.6362163732106
2019-09-30,717.847835984109
2019-10-31,678.1455603728489
2019-11-30,534.1146767745811
2019-12-31,406.5326934145657
2020-01-31,207.71358012159348
2020-02-29,400.20134452939357
2020-03-31,455.3374694848153
2020-04-30,563.6721986689942
2020-05-31,515.2436587905569
2020-06-30,558.6564744175319
2020-07-31,570.104207711507
2020-08-31,518.9133014077582
2020-09-30,500.22912032186235
2020-10-31,350.1472114103784
2020-11-30,248.5198669196281
2020-12-31,215.69426182633026
