time,PI
2016-02-29,1.0079497120806111
2016-03-31,1.0066362577701737
2016-04-30,1.0067564910881721
2016-05-31,1.00136870526841
2016-06-30,0.9983562266883103
2016-07-31,0.9954576995445061
2016-08-31,0.9909960536973538
2016-09-30,0.9892676726993437
2016-10-31,0.9826485325260151
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,
2017-03-31,0.9606905327354043
2017-04-30,0.9596430879127559
2017-05-31,0.9547547569603007
2017-06-30,0.9521806629770421
2017-07-31,0.9477035205457535
2017-08-31,0.9424661904577974
2017-09-30,0.9393184626325772
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,0.914707609282768
2018-03-31,0.9135041261858111
2018-04-30,0.9131982287390114
2018-05-31,0.9067757223513094
2018-06-30,0.9053122885807515
2018-07-31,0.9009602733800278
2018-08-31,0.8975151275466882
2018-09-30,0.8919555123305001
2018-10-31,0.8887895925069328
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,0.8691713412638892
2019-03-31,0.866789263218438
2019-04-30,0.8657560798905695
2019-05-31,0.8621217008564427
2019-06-30,0.8580482053402573
2019-07-31,0.8564351580210706
2019-08-31,0.8515575882342522
2019-09-30,0.8481531496832818
2019-10-31,0.8431381963846323
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,
2020-03-31,
2020-04-30,0.8204298866582573
2020-05-31,0.8154247275751576
2020-06-30,0.8134087623736598
2020-07-31,0.8084965663025923
2020-08-31,0.8039767123691934
2020-09-30,0.8011051335821235
