time,P
2016-01-31,469.3283555649518
2016-02-29,806.6079710767913
2016-03-31,848.851500638276
2016-04-30,1040.1737803831763
2016-05-31,928.882320442563
2016-06-30,902.9949454574381
2016-07-31,1009.4086842082249
2016-08-31,992.2820056059046
2016-09-30,868.0588159746484
2016-10-31,697.3628703356491
2016-11-30,531.8804993860066
2016-12-31,545.925377341282
2017-01-31,496.0644657691162
2017-02-28,691.713554287664
2017-03-31,949.1196701444884
2017-04-30,951.0207208710956
2017-05-31,919.1503041919111
2017-06-30,985.536494677041
2017-07-31,916.8831781511676
2017-08-31,790.1592940470796
2017-09-30,877.9235241118737
2017-10-31,680.2792867850422
2017-11-30,557.8979200462985
2017-12-31,481.9041120699606
2018-01-31,534.0198937460432
2018-02-28,698.2793308011891
2018-03-31,767.5412131188293
2018-04-30,972.2415705758231
2018-05-31,886.7493097198152
2018-06-30,1013.6665259978255
2018-07-31,846.4600845663753
2018-08-31,820.2201662059819
2018-09-30,806.2374174785614
2018-10-31,648.4430429680522
2018-11-30,507.03782505604676
2018-12-31,393.6995424950558
2019-01-31,428.0199842791311
2019-02-28,680.21476002873
2019-03-31,763.5428787740487
2019-04-30,801.3802776255569
2019-05-31,820.5366594541631
2019-06-30,624.4606988762308
2019-07-31,819.9073690582537
2019-08-31,880.0070535314632
2019-09-30,723.333461545675
2019-10-31,684.0525740999298
2019-11-30,543.0815644599243
2019-12-31,417.3321429627701
2020-01-31,220.77771200504395
2020-02-29,409.5090019392152
2020-03-31,463.42792221834185
2020-04-30,571.6047787428116
2020-05-31,522.3723094128818
2020-06-30,566.1303713611006
2020-07-31,577.3652201402551
2020-08-31,525.5116405228187
2020-09-30,506.29577737862803
2020-10-31,358.4954875251381
2020-11-30,261.34024839931055
2020-12-31,231.01633295016794
