time,P
2016-01-31,671.564874890914
2016-02-29,960.1642218498872
2016-03-31,966.0195643099756
2016-04-30,1138.4626700229373
2016-05-31,1025.4600088439533
2016-06-30,993.8020213015043
2016-07-31,1067.3420797554163
2016-08-31,1046.3143655363733
2016-09-30,967.8155838144497
2016-10-31,792.9941006152145
2016-11-30,694.4427921201242
2016-12-31,700.327162640403
2017-01-31,661.9091353202464
2017-02-28,783.1446550195474
2017-03-31,1009.3654729357402
2017-04-30,1055.446346018513
2017-05-31,985.144967381143
2017-06-30,1044.9987284070758
2017-07-31,981.3846666382208
2017-08-31,858.9121513124536
2017-09-30,933.3529309873614
2017-10-31,780.6616468454636
2017-11-30,705.4814367026265
2017-12-31,646.1784479558464
2018-01-31,683.1117554508706
2018-02-28,823.2841149566594
2018-03-31,865.8085298303823
2018-04-30,1055.543231375386
2018-05-31,957.6862524062747
2018-06-30,1069.6976585027858
2018-07-31,906.4103098819087
2018-08-31,893.5865951163142
2018-09-30,859.791797546706
2018-10-31,751.1584277895023
2018-11-30,666.8535410850781
2018-12-31,533.9663108141962
2019-01-31,592.4587196803831
2019-02-28,793.96592467856
2019-03-31,840.4464634257724
2019-04-30,881.6940386598158
2019-05-31,899.5490939415956
2019-06-30,704.0065449224288
2019-07-31,868.3305613852932
2019-08-31,929.1629717026872
2019-09-30,784.0521923630399
2019-10-31,763.2038258486875
2019-11-30,658.9293333562995
2019-12-31,542.7321238187222
2020-01-31,458.708113613168
2020-02-29,582.4803531978348
2020-03-31,601.2448564896242
2020-04-30,743.8001139022754
2020-05-31,643.3661421623102
2020-06-30,670.6241886373728
2020-07-31,675.5750452848455
2020-08-31,620.7583343641637
2020-09-30,603.1740749265422
2020-10-31,493.177186256209
2020-11-30,481.96610472147063
2020-12-31,441.2498919135214
