time,P
2016-01-31,948.4374656979155
2016-02-29,1192.954982602597
2016-03-31,1229.6570868527226
2016-04-30,1348.622478797434
2016-05-31,1257.4008053505715
2016-06-30,1244.217491045849
2016-07-31,1224.9979592762975
2016-08-31,1200.6399032543816
2016-09-30,1187.1124739160564
2016-10-31,1030.3111244758438
2016-11-30,982.232315856757
2016-12-31,902.8687225643469
2017-01-31,959.3788536762003
2017-02-28,1035.8022041341624
2017-03-31,1177.0904732669114
2017-04-30,1277.029739538952
2017-05-31,1191.8500227628385
2017-06-30,1214.8113256041045
2017-07-31,1148.3706194068563
2017-08-31,1062.3516934468646
2017-09-30,1090.019387950943
2017-10-31,994.2769793413574
2017-11-30,953.2582472202838
2017-12-31,874.7629644050812
2018-01-31,905.0158507925345
2018-02-28,1038.9981384439377
2018-03-31,1071.5268810078474
2018-04-30,1228.2726783982932
2018-05-31,1138.8270678964298
2018-06-30,1208.1810013663112
2018-07-31,1098.8043060383968
2018-08-31,1078.013304530305
2018-09-30,1040.8010051495503
2018-10-31,955.990119667742
2018-11-30,891.1725180593153
2018-12-31,810.9437502205776
2019-01-31,861.8806420350455
2019-02-28,984.569688532049
2019-03-31,1043.9574382357528
2019-04-30,1108.5242875483525
2019-05-31,1085.244143271601
2019-06-30,971.6966903012913
2019-07-31,1075.4433663567404
2019-08-31,1049.8692818399413
2019-09-30,965.3864293371448
2019-10-31,928.3990790885941
2019-11-30,842.4654039085499
2019-12-31,794.683623568768
2020-01-31,
2020-02-29,836.6591724981466
2020-03-31,875.9908836815323
2020-04-30,1008.8640991594034
2020-05-31,933.6860583596052
2020-06-30,955.6141793226279
2020-07-31,923.9066013412479
2020-08-31,846.0672905715339
2020-09-30,845.2388247847493
2020-10-31,766.7600330790901
2020-11-30,776.0711000842037
