time,PR
2016-01-31,0.9824123266186815
2016-02-29,0.984074533040277
2016-03-31,0.9655163344301478
2016-04-30,0.9395127284680251
2016-05-31,0.9294084820426584
2016-06-30,0.9083654640256085
2016-07-31,0.8846016558868943
2016-08-31,0.8920375477037586
2016-09-30,0.8953811228687213
2016-10-31,0.9162701608101589
2016-11-30,0.9381328638810277
2016-12-31,0.9427923928215188
2017-01-31,0.9293533890911101
2017-02-28,0.9258136586918907
2017-03-31,0.9077228707893418
2017-04-30,0.8907727325433497
2017-05-31,0.879181808408975
2017-06-30,0.8588787176110791
2017-07-31,0.8488856307918011
2017-08-31,0.8616840788498584
2017-09-30,0.8535335854587328
2017-10-31,0.8694306998554462
2017-11-30,0.8840114999121351
2017-12-31,0.9017344956864128
2018-01-31,0.8950875541359755
2018-02-28,0.8924262749512882
2018-03-31,0.86839734568729
2018-04-30,0.8405082068792807
2018-05-31,0.8380118272901869
2018-06-30,0.8147420795863999
2018-07-31,0.8080114137258521
2018-08-31,0.8084900319491645
2018-09-30,0.8216834115296641
2018-10-31,0.8305107650518699
2018-11-30,0.8336237616700046
2018-12-31,0.835797361526365
2019-01-31,0.8414137400580932
2019-02-28,0.8411927740878666
2019-03-31,0.8277392895645196
2019-04-30,0.8103542217490327
2019-05-31,0.7908404092831802
2019-06-30,0.777852992531397
2019-07-31,0.7623493147258208
2019-08-31,0.7596641738313364
2019-09-30,0.7675890530684197
2019-10-31,0.7894024930210227
2019-11-30,0.806355739656632
2019-12-31,0.8026596932237164
2020-01-31,0.80200647514382
2020-02-29,0.8075465481144497
2020-03-31,0.788964996464627
2020-04-30,0.7732094575853788
2020-05-31,0.7613103058335976
2020-06-30,0.7462763791908092
2020-07-31,0.7349390374189768
2020-08-31,0.7373012209388011
2020-09-30,0.7381597084882305
2020-10-31,0.7421934940564096
2020-11-30,0.7511832779149101
2020-12-31,0.759855237118723
