time,P
2016-01-31,709.1679505564063
2016-02-29,661.0995481594443
2016-03-31,857.1110374120328
2016-04-30,1120.9235929636018
2016-05-31,1031.31775361151
2016-06-30,1000.9940718804299
2016-07-31,1071.398709660681
2016-08-31,1050.966180101123
2016-09-30,973.1569310462049
2016-10-31,797.2462555561434
2016-11-30,700.6817745170052
2016-12-31,704.474710290722
2017-01-31,671.9410988980597
2017-02-28,785.9423711696865
2017-03-31,1013.0158606444535
2017-04-30,1060.848056406778
2017-05-31,991.9307976249365
2017-06-30,1049.8194473089961
2017-07-31,986.5067787669401
2017-08-31,865.0421637319058
2017-09-30,938.2262728830661
2017-10-31,785.2539847952897
2017-11-30,710.3854150566334
2017-12-31,651.7190938111937
2018-01-31,688.5278747918132
2018-02-28,827.5468985117296
2018-03-31,872.2641189413184
2018-04-30,1059.0282091127217
2018-05-31,960.5011589163668
2018-06-30,1072.7087565739107
2018-07-31,912.0879047247861
2018-08-31,899.7187080502866
2018-09-30,863.4577375399051
2018-10-31,757.1433783441051
2018-11-30,669.3099975777071
2018-12-31,541.6185033923166
2019-01-31,598.9605346719568
2019-02-28,797.6076006237051
2019-03-31,847.6872157088336
2019-04-30,887.2652016459135
2019-05-31,905.2938489196033
2019-06-30,710.9286401260248
2019-07-31,873.4676858696001
2019-08-31,932.174298811032
2019-09-30,787.0423058943842
2019-10-31,766.5819242400945
2019-11-30,664.4443323060163
2019-12-31,547.3114459033822
2020-01-31,465.1049696309512
2020-02-29,586.0401729651269
2020-03-31,609.598526249646
2020-04-30,750.957719895283
2020-05-31,655.556651387112
2020-06-30,683.13339144889
2020-07-31,653.5114397713149
2020-08-31,621.7232806267615
2020-09-30,601.1842185601618
2020-10-31,503.04449954839686
2020-11-30,490.4144845210875
2020-12-31,451.4961267242254
