time,P
2016-01-31,297.5345329942011
2016-02-29,412.50489398285305
2016-03-31,720.7178754279439
2016-04-30,1011.984980764914
2016-05-31,923.0991612673882
2016-06-30,896.3366176523054
2016-07-31,1003.5994588774598
2016-08-31,988.0159767072485
2016-09-30,862.2920951657936
2016-10-31,690.4258641930808
2016-11-30,523.2173777567355
2016-12-31,532.8381298924434
2017-01-31,485.2358085818743
2017-02-28,685.3580866450163
2017-03-31,944.3853200411446
2017-04-30,945.961131198574
2017-05-31,913.8833250404011
2017-06-30,980.229020396245
2017-07-31,911.2939645686945
2017-08-31,784.8187759476754
2017-09-30,873.7469514643951
2017-10-31,673.7674626138671
2017-11-30,545.5960112858781
2017-12-31,470.09970562033317
2018-01-31,522.5875016647522
2018-02-28,692.4695966615017
2018-03-31,761.7084749623311
2018-04-30,967.1799803218044
2018-05-31,881.2019840136037
2018-06-30,1009.1229976951199
2018-07-31,841.4091247277257
2018-08-31,814.3714058331358
2018-09-30,802.384119058521
2018-10-31,642.147312947848
2018-11-30,496.5078329947676
2018-12-31,382.0401732164001
2019-01-31,417.3634277394706
2019-02-28,673.2960694808224
2019-03-31,758.4597492658019
2019-04-30,798.7654561402794
2019-05-31,816.51932527654
2019-06-30,619.237010520602
2019-07-31,824.1238402317107
2019-08-31,881.9701045707117
2019-09-30,719.0852980907093
2019-10-31,678.8914127159902
2019-11-30,534.9813255511709
2019-12-31,407.5027315731208
2020-01-31,208.83881083207038
2020-02-29,400.71781762045595
2020-03-31,456.01819308446375
2020-04-30,565.5819118738556
2020-05-31,519.2625258230125
2020-06-30,563.4926950137999
2020-07-31,543.9636154563497
2020-08-31,518.4374493528711
2020-09-30,496.09201874188136
2020-10-31,351.12616876716845
2020-11-30,249.64593852305512
2020-12-31,216.64064463078037
