time,PR
2016-01-31,0.8543247876868384
2016-02-29,0.8885528635587123
2016-03-31,0.93290718986818
2016-04-30,0.9232505560136649
2016-05-31,0.9157790974546153
2016-06-30,0.8938155221370578
2016-07-31,0.8745271872561734
2016-08-31,0.8821097211279298
2016-09-30,0.8803042138092416
2016-10-31,0.8951508069390463
2016-11-30,0.8980227533665605
2016-12-31,0.8971707893656803
2017-01-31,0.8851786329791875
2017-02-28,0.9056122109638041
2017-03-31,0.8976486310976625
2017-04-30,0.8761395344740225
2017-05-31,0.8668004926535288
2017-06-30,0.8477358232950994
2017-07-31,0.8370777431742012
2017-08-31,0.8471766223020614
2017-09-30,0.8421277060211149
2017-10-31,0.8486841520742694
2017-11-30,0.8443220431435109
2017-12-31,0.8503298684569873
2018-01-31,0.8516689092370252
2018-02-28,0.8671765262420997
2018-03-31,0.8503317241494016
2018-04-30,0.8283432348041935
2018-05-31,0.8248101938638873
2018-06-30,0.8043219015505783
2018-07-31,0.7952815673428
2018-08-31,0.7937257552701039
2018-09-30,0.8096221924178221
2018-10-31,0.8084869420006308
2018-11-30,0.7886707145973804
2018-12-31,0.7809501560768402
2019-01-31,0.7869059673486709
2019-02-28,0.8158583282391363
2019-03-31,0.8121968357798477
2019-04-30,0.7956732542992093
2019-05-31,0.7763192073624406
2019-06-30,0.7591397138088732
2019-07-31,0.75410964845767
2019-08-31,0.75105322624792
2019-09-30,0.7534203917970247
2019-10-31,0.7708757908414795
2019-11-30,0.7716486829052853
2019-12-31,0.7557279118915804
2020-01-31,0.6878982100588105
2020-02-29,0.7513524087550831
2020-03-31,0.7516515106647816
2020-04-30,0.7391461386942766
2020-05-31,0.7316141369576771
2020-06-30,0.7209896519534226
2020-07-31,0.7104959283213608
2020-08-31,0.7113118171677109
2020-09-30,0.7113112303913055
2020-10-31,0.6914834540185715
2020-11-30,0.653281163226854
2020-12-31,0.6428413365612731
