time,PVUSA
2016-03-31,1.0164429812775757
2016-04-30,1.0063918674319865
2016-05-31,1.004187959938376
2016-06-30,1.001741241285294
2016-07-31,1.0009561320168547
2016-08-31,0.9971973267120094
2016-09-30,0.9967871289502095
2016-10-31,
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,
2017-03-31,0.969330913383149
2017-04-30,0.9595787077600638
2017-05-31,0.9565058769593037
2017-06-30,0.9534535908806435
2017-07-31,0.9522668542993121
2017-08-31,0.9492034089496862
2017-09-30,0.9488946044090202
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,
2018-03-31,0.9233655048356672
2018-04-30,0.9142197199170764
2018-05-31,0.9083971741838688
2018-06-30,0.9054570350612867
2018-07-31,0.9038529072026318
2018-08-31,0.9022420643091517
2018-09-30,0.9004711518417912
2018-10-31,
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,0.8783256701401602
2019-03-31,0.8746921555806542
2019-04-30,0.8653139803859461
2019-05-31,0.8630310451220067
2019-06-30,0.8592944343193344
2019-07-31,0.8571391917609503
2019-08-31,0.855150120833713
2019-09-30,0.8550581106216318
2019-10-31,0.8523536405978314
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,
2020-03-31,
2020-04-30,0.8239893291881634
2020-05-31,0.8193905568781918
2020-06-30,0.8172950922406289
2020-07-31,0.8128052429725874
