time,PVUSA
2016-02-29,1.006211956700155
2016-03-31,1.0020928273505683
2016-04-30,1.0031328917571343
2016-05-31,1.0001624119852432
2016-06-30,0.9998547731924359
2016-07-31,1.0017804237085417
2016-08-31,0.9962821245717544
2016-09-30,0.9956922340794546
2016-10-31,0.989530030310339
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,
2017-03-31,0.9629021829953482
2017-04-30,0.9565159573161568
2017-05-31,0.9542150564074792
2017-06-30,0.9533158377896722
2017-07-31,0.9527305410456209
2017-08-31,0.9456251618713479
2017-09-30,0.9458036017865049
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,0.9144792271367029
2018-03-31,0.9149422543367706
2018-04-30,0.9121614965881506
2018-05-31,0.9050960939154423
2018-06-30,0.9057789486483235
2018-07-31,0.9038891798951764
2018-08-31,0.9015690006945043
2018-09-30,0.8963805384026877
2018-10-31,0.8942939908598053
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,0.8694038323909222
2019-03-31,0.8670642544307747
2019-04-30,0.8619760085181196
2019-05-31,0.8609646314995193
2019-06-30,0.8580905577654142
2019-07-31,0.8591249431418394
2019-08-31,0.8560487278155514
2019-09-30,0.8535377438997381
2019-10-31,0.8467449738643006
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,
2020-03-31,
2020-04-30,0.8197095108747081
2020-05-31,0.8139127825276183
2020-06-30,0.8148353317177889
2020-07-31,0.8122573417335871
2020-08-31,0.8072420874619726
2020-09-30,0.8059618492704477
