time,PRt
2016-01-31,0.9545629934215784
2016-02-29,0.9285820562675126
2016-03-31,0.9575558477361548
2016-04-30,0.9711619241251661
2016-05-31,0.9616135377288919
2016-06-30,0.9564907112488288
2016-07-31,0.9652117204443879
2016-08-31,0.9604754480902875
2016-09-30,0.9514857686206013
2016-10-31,0.937633474831614
2016-11-30,0.9244892960129591
2016-12-31,0.9210551462384846
2017-01-31,0.9138792158582764
2017-02-28,0.9205311528945574
2017-03-31,0.9323658663526205
2017-04-30,0.9257683904046873
2017-05-31,0.9176741237532339
2017-06-30,0.9202433359853236
2017-07-31,0.915104578673917
2017-08-31,0.9024306942472636
2017-09-30,0.9095782274218587
2017-10-31,0.8940954654101445
2017-11-30,0.8848649394727637
2017-12-31,0.8723183484355689
2018-01-31,0.8737800729026844
2018-02-28,0.880134813233946
2018-03-31,0.8787459861967054
2018-04-30,0.8856437847413786
2018-05-31,0.8738322046372698
2018-06-30,0.879925176444058
2018-07-31,0.866091911932735
2018-08-31,0.8636727763923953
2018-09-30,0.8589789754961873
2018-10-31,0.8493878832746969
2018-11-30,0.8399896021320342
2018-12-31,0.8221644542761108
2019-01-31,0.8249020414955806
2019-02-28,0.8370193682659411
2019-03-31,0.8351915513408626
2019-04-30,0.8290063930458027
2019-05-31,0.8291563920763446
2019-06-30,0.8088168735827077
2019-07-31,0.820272305973888
2019-08-31,0.8267569135567233
2019-09-30,0.8126193956026002
2019-10-31,0.8090629323087022
2019-11-30,0.7976820567333218
2019-12-31,0.7801599059476239
2020-01-31,0.7723038276064527
2020-02-29,0.782392040154774
2020-03-31,0.7789905725080393
2020-04-30,0.7853118162547188
2020-05-31,0.7708496574348418
2020-06-30,0.7723250147812996
2020-07-31,0.7677827376069439
2020-08-31,0.7627505018913547
2020-09-30,0.7577915180522068
2020-10-31,0.7444699281276718
2020-11-30,0.7406428633851847
2020-12-31,0.7288670463312431
