time,P
2019-09-08 00:00:00+00:00,9677.497419111633
2019-09-15 00:00:00+00:00,9693.768218752217
2019-09-22 00:00:00+00:00,9440.554122434132
2019-09-29 00:00:00+00:00,8337.287933412526
2019-10-06 00:00:00+00:00,
2019-10-13 00:00:00+00:00,6625.7508023769815
2019-10-20 00:00:00+00:00,5426.673294206481
2019-10-27 00:00:00+00:00,5224.744420925064
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,6997.375773069314
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,8329.228723337465
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,11306.168931946988
2020-04-19 00:00:00+00:00,11348.687014876927
2020-04-26 00:00:00+00:00,12660.217468928371
2020-05-03 00:00:00+00:00,11666.399112934567
2020-05-10 00:00:00+00:00,12746.094333483887
2020-05-17 00:00:00+00:00,12576.741211902261
2020-05-24 00:00:00+00:00,12880.625976685269
2020-05-31 00:00:00+00:00,12470.028976686162
2020-06-07 00:00:00+00:00,12646.02281576999
2020-06-14 00:00:00+00:00,12464.49853320625
2020-06-21 00:00:00+00:00,12532.59630341968
2020-06-28 00:00:00+00:00,12383.053397142312
2020-07-05 00:00:00+00:00,13107.700204601431
2020-07-12 00:00:00+00:00,13018.157903410414
2020-07-19 00:00:00+00:00,12095.266300976404
2020-07-26 00:00:00+00:00,13114.588681028905
2020-08-02 00:00:00+00:00,11760.335026053424
2020-08-09 00:00:00+00:00,11508.058911946318
2020-08-16 00:00:00+00:00,12263.719485600717
2020-08-23 00:00:00+00:00,11047.29436060954
2020-08-30 00:00:00+00:00,11068.112412076156
2020-09-06 00:00:00+00:00,10466.187452566375
2020-09-13 00:00:00+00:00,9321.615452154982
2020-09-20 00:00:00+00:00,9417.117511011997
2020-09-27 00:00:00+00:00,7847.199418810345
2020-10-04 00:00:00+00:00,7188.748735053734
2020-10-11 00:00:00+00:00,7338.795136128844
2020-10-18 00:00:00+00:00,5494.419943983304
2020-10-25 00:00:00+00:00,4952.6242726749915
2020-11-01 00:00:00+00:00,4197.561232968026
2020-11-08 00:00:00+00:00,2337.994116291068
2020-11-15 00:00:00+00:00,1535.9798726951835
