time,huld
2017-04-30 00:00:00+00:00,1.014290117713787
2017-05-07 00:00:00+00:00,0.9778748485954274
2017-05-14 00:00:00+00:00,0.985927306759241
2017-05-21 00:00:00+00:00,1.0237352438763991
2017-05-28 00:00:00+00:00,0.9959284288503264
2017-06-04 00:00:00+00:00,1.009233221876291
2017-06-11 00:00:00+00:00,0.9929457411086513
2017-06-18 00:00:00+00:00,0.9872800871642906
2017-06-25 00:00:00+00:00,0.9936056679679416
2017-07-02 00:00:00+00:00,0.9889416897539989
2017-07-09 00:00:00+00:00,0.9894777860892939
2017-07-16 00:00:00+00:00,0.9931846785072169
2017-07-23 00:00:00+00:00,1.0224988646554651
2017-07-30 00:00:00+00:00,1.0244621163078933
2017-08-06 00:00:00+00:00,1.0050089389226708
2017-08-13 00:00:00+00:00,1.0118039106785426
2017-08-20 00:00:00+00:00,0.988589192566176
2017-08-27 00:00:00+00:00,1.0232034869669362
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,1.0132678171609037
2017-09-24 00:00:00+00:00,1.0094809783440473
2017-10-01 00:00:00+00:00,1.0046038850314778
2017-10-08 00:00:00+00:00,1.00204290647968
2017-10-15 00:00:00+00:00,0.9879029901168426
2017-10-22 00:00:00+00:00,0.9173159541254619
2017-10-29 00:00:00+00:00,0.9210203560162585
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.6689088663648518
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,1.0023351432675935
2018-05-06 00:00:00+00:00,1.0189258661768905
2018-05-13 00:00:00+00:00,0.9697881767381684
2018-05-20 00:00:00+00:00,0.9421100449406052
2018-05-27 00:00:00+00:00,0.9192374822882032
2018-06-03 00:00:00+00:00,0.9072794525063783
2018-06-10 00:00:00+00:00,0.9972552138747599
2018-06-17 00:00:00+00:00,0.9823030635048865
2018-06-24 00:00:00+00:00,0.9824334188801771
2018-07-01 00:00:00+00:00,0.9891187687518425
2018-07-08 00:00:00+00:00,0.9833802433452791
2018-07-15 00:00:00+00:00,0.9662789430895026
2018-07-22 00:00:00+00:00,0.9608796042432355
2018-07-29 00:00:00+00:00,0.9665407631493863
2018-08-05 00:00:00+00:00,0.9688537173401577
2018-08-12 00:00:00+00:00,0.9831711557909819
2018-08-19 00:00:00+00:00,0.9978674660360014
2018-08-26 00:00:00+00:00,1.0055519778021824
2018-09-02 00:00:00+00:00,1.0025291965447523
2018-09-09 00:00:00+00:00,0.9982190443040914
2018-09-16 00:00:00+00:00,0.9835014215938783
2018-09-23 00:00:00+00:00,0.9793473418830102
2018-09-30 00:00:00+00:00,0.9433949076768655
2018-10-07 00:00:00+00:00,0.9163123504108112
2018-10-14 00:00:00+00:00,0.9010239614632355
2018-10-21 00:00:00+00:00,0.8810468963031751
2018-10-28 00:00:00+00:00,0.8282058780732624
2018-11-04 00:00:00+00:00,0.8938730355898378
2018-11-11 00:00:00+00:00,0.7039060109531765
2018-11-18 00:00:00+00:00,0.6239723897891096
2018-11-25 00:00:00+00:00,0.6374921814907403
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.9141959246848702
2019-04-14 00:00:00+00:00,1.008000426011884
2019-04-21 00:00:00+00:00,0.9839384265542339
2019-04-28 00:00:00+00:00,0.9780189526816648
2019-05-05 00:00:00+00:00,0.9770157044899925
2019-05-12 00:00:00+00:00,0.9857434136305017
2019-05-19 00:00:00+00:00,0.9766002629334232
2019-05-26 00:00:00+00:00,1.0237864606725562
2019-06-02 00:00:00+00:00,0.980835092232482
2019-06-09 00:00:00+00:00,0.9713987892727799
2019-06-16 00:00:00+00:00,0.9806021438973858
2019-06-23 00:00:00+00:00,0.9764149851758577
2019-06-30 00:00:00+00:00,0.9849109576272654
2019-07-07 00:00:00+00:00,0.9841306002619752
2019-07-14 00:00:00+00:00,1.0026186626083908
2019-07-21 00:00:00+00:00,0.9791319958080638
2019-07-28 00:00:00+00:00,0.96614674940953
2019-08-04 00:00:00+00:00,1.0075194278003647
2019-08-11 00:00:00+00:00,0.9778044084388086
2019-08-18 00:00:00+00:00,0.9923353642340855
2019-08-25 00:00:00+00:00,0.9901409955172883
2019-09-01 00:00:00+00:00,0.9898330256108511
2019-09-08 00:00:00+00:00,1.0031753229794882
2019-09-15 00:00:00+00:00,0.9782298924835319
2019-09-22 00:00:00+00:00,0.9892983897905291
2019-09-29 00:00:00+00:00,0.9584267792374812
2019-10-06 00:00:00+00:00,1.0178288068205967
2019-10-13 00:00:00+00:00,0.9635219523675604
2019-10-20 00:00:00+00:00,0.900204490970785
2019-10-27 00:00:00+00:00,0.8639150863039257
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
