time,P
2018-10-14 00:00:00+00:00,5748.699804012607
2018-10-21 00:00:00+00:00,4238.442623263666
2018-10-28 00:00:00+00:00,3804.439605033086
2018-11-04 00:00:00+00:00,1295.031377472926
2018-11-11 00:00:00+00:00,1288.44650672236
2018-11-18 00:00:00+00:00,790.7457938651595
2018-11-25 00:00:00+00:00,1109.113883917269
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,8877.892236811218
2019-04-14 00:00:00+00:00,8018.081973758008
2019-04-21 00:00:00+00:00,10659.797404375382
2019-04-28 00:00:00+00:00,10982.633103074415
2019-05-05 00:00:00+00:00,8504.865076913034
2019-05-12 00:00:00+00:00,9460.183156981004
2019-05-19 00:00:00+00:00,11217.057434819659
2019-05-26 00:00:00+00:00,7219.441084211474
2019-06-02 00:00:00+00:00,10709.407718368513
2019-06-09 00:00:00+00:00,10493.934139744713
2019-06-16 00:00:00+00:00,11617.847384633864
2019-06-23 00:00:00+00:00,10946.60564167313
2019-06-30 00:00:00+00:00,10566.492445265627
2019-07-07 00:00:00+00:00,9872.002931767598
2019-07-14 00:00:00+00:00,8022.810507436483
2019-07-21 00:00:00+00:00,10506.476557239492
2019-07-28 00:00:00+00:00,10906.609985542507
2019-08-04 00:00:00+00:00,8072.967160373114
2019-08-11 00:00:00+00:00,9712.02304356108
2019-08-18 00:00:00+00:00,8737.472608769465
2019-08-25 00:00:00+00:00,7865.744708295676
2019-09-01 00:00:00+00:00,8802.335576607033
2019-09-08 00:00:00+00:00,7615.96767258793
2019-09-15 00:00:00+00:00,5984.618201192949
2019-09-22 00:00:00+00:00,6292.153448764782
2019-09-29 00:00:00+00:00,6305.8259336202555
2019-10-06 00:00:00+00:00,1998.4462734978401
2019-10-13 00:00:00+00:00,3221.6542168063684
2019-10-20 00:00:00+00:00,3800.0799558540216
2019-10-27 00:00:00+00:00,2961.7646285580795
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,6718.492268968404
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,6294.519641211116
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,6606.690273730994
2020-04-19 00:00:00+00:00,8648.680254967392
2020-04-26 00:00:00+00:00,10074.916616175136
2020-05-03 00:00:00+00:00,9186.565020294132
2020-05-10 00:00:00+00:00,10668.518897588285
2020-05-17 00:00:00+00:00,9786.810431160751
2020-05-24 00:00:00+00:00,12098.766186838977
2020-05-31 00:00:00+00:00,11527.808697460705
2020-06-07 00:00:00+00:00,10512.333736974186
2020-06-14 00:00:00+00:00,11232.055508549074
2020-06-21 00:00:00+00:00,11420.563995562388
2020-06-28 00:00:00+00:00,11768.005520564844
2020-07-05 00:00:00+00:00,10811.72250314993
2020-07-12 00:00:00+00:00,9584.093809937158
2020-07-19 00:00:00+00:00,10835.995491758724
2020-07-26 00:00:00+00:00,8990.556053516217
2020-08-02 00:00:00+00:00,8456.34736158116
2020-08-09 00:00:00+00:00,9964.878610093932
2020-08-16 00:00:00+00:00,9125.910182412546
2020-08-23 00:00:00+00:00,9868.46229421412
2020-08-30 00:00:00+00:00,9743.098797190065
2020-09-06 00:00:00+00:00,8688.808359850087
2020-09-13 00:00:00+00:00,7187.878640535904
2020-09-20 00:00:00+00:00,8076.861048152124
2020-09-27 00:00:00+00:00,6768.641725099486
2020-10-04 00:00:00+00:00,6130.312433955426
2020-10-11 00:00:00+00:00,2882.6546605334725
2020-10-18 00:00:00+00:00,3540.122844037397
2020-10-25 00:00:00+00:00,2823.1454415147514
2020-11-01 00:00:00+00:00,1720.2084034091215
2020-11-08 00:00:00+00:00,1260.2531421359695
2020-11-15 00:00:00+00:00,570.7738160800678
2020-11-22 00:00:00+00:00,328.4418396841852
