time,P
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,9527.139243068234
2019-04-14 00:00:00+00:00,11181.378203458684
2019-04-21 00:00:00+00:00,11562.00841122593
2019-04-28 00:00:00+00:00,11545.245883151112
2019-05-05 00:00:00+00:00,11327.408315774934
2019-05-12 00:00:00+00:00,12563.333038127266
2019-05-19 00:00:00+00:00,12490.31556741894
2019-05-26 00:00:00+00:00,12922.424674500659
2019-06-02 00:00:00+00:00,13728.77304334751
2019-06-09 00:00:00+00:00,12194.054851907245
2019-06-16 00:00:00+00:00,13609.011539174284
2019-06-23 00:00:00+00:00,12417.660218406061
2019-06-30 00:00:00+00:00,13148.39666262962
2019-07-07 00:00:00+00:00,12663.905849558005
2019-07-14 00:00:00+00:00,11733.550710737449
2019-07-21 00:00:00+00:00,12495.928631330531
2019-07-28 00:00:00+00:00,11802.327688554444
2019-08-04 00:00:00+00:00,12915.72485765036
2019-08-11 00:00:00+00:00,11533.49909108626
2019-08-18 00:00:00+00:00,11436.25494889464
2019-08-25 00:00:00+00:00,11091.485466781322
2019-09-01 00:00:00+00:00,10234.986192187149
2019-09-08 00:00:00+00:00,9900.114288285524
2019-09-15 00:00:00+00:00,9778.902361212187
2019-09-22 00:00:00+00:00,9602.891806382906
2019-09-29 00:00:00+00:00,8524.131068585932
2019-10-06 00:00:00+00:00,
2019-10-13 00:00:00+00:00,6677.445976312863
2019-10-20 00:00:00+00:00,5552.138901951482
2019-10-27 00:00:00+00:00,5489.380632171292
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,7045.531644017238
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,8542.51950593218
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,11335.605583109449
2020-04-19 00:00:00+00:00,11433.972675368306
2020-04-26 00:00:00+00:00,12826.262928201562
2020-05-03 00:00:00+00:00,11866.1447460647
2020-05-10 00:00:00+00:00,12885.52305093544
2020-05-17 00:00:00+00:00,12799.950635657622
2020-05-24 00:00:00+00:00,13027.126903076183
2020-05-31 00:00:00+00:00,12630.765432260056
2020-06-07 00:00:00+00:00,12796.244539504161
2020-06-14 00:00:00+00:00,12676.968199236024
2020-06-21 00:00:00+00:00,12649.474766932404
2020-06-28 00:00:00+00:00,12517.042460501594
2020-07-05 00:00:00+00:00,13280.474854982585
2020-07-12 00:00:00+00:00,13237.827779774603
2020-07-19 00:00:00+00:00,12283.882364255001
2020-07-26 00:00:00+00:00,13220.317759958
2020-08-02 00:00:00+00:00,11855.425058419178
2020-08-09 00:00:00+00:00,11703.641800637743
2020-08-16 00:00:00+00:00,12502.94554722198
2020-08-23 00:00:00+00:00,11232.669999069947
2020-08-30 00:00:00+00:00,11217.801175443372
2020-09-06 00:00:00+00:00,10602.885746624372
2020-09-13 00:00:00+00:00,9434.159496084229
2020-09-20 00:00:00+00:00,9628.795035215346
2020-09-27 00:00:00+00:00,8040.302672189754
2020-10-04 00:00:00+00:00,7387.193305733492
2020-10-11 00:00:00+00:00,7428.080520443423
2020-10-18 00:00:00+00:00,5864.6801936671945
2020-10-25 00:00:00+00:00,5096.907361277035
2020-11-01 00:00:00+00:00,4297.489887815987
2020-11-08 00:00:00+00:00,2466.448749444264
