time,PR
2017-04-30 00:00:00+00:00,0.9677914496037896
2017-05-07 00:00:00+00:00,0.9138542564298785
2017-05-14 00:00:00+00:00,0.9205512992734894
2017-05-21 00:00:00+00:00,0.9077180405970913
2017-05-28 00:00:00+00:00,0.8967637800709981
2017-06-04 00:00:00+00:00,0.9110262364320261
2017-06-11 00:00:00+00:00,0.8883689697048657
2017-06-18 00:00:00+00:00,0.8845312758525292
2017-06-25 00:00:00+00:00,0.9114957499099459
2017-07-02 00:00:00+00:00,0.8858388096228009
2017-07-09 00:00:00+00:00,0.8848420643181177
2017-07-16 00:00:00+00:00,0.8914386448968302
2017-07-23 00:00:00+00:00,0.9221997174653105
2017-07-30 00:00:00+00:00,0.919355010252064
2017-08-06 00:00:00+00:00,0.9144584790000891
2017-08-13 00:00:00+00:00,0.9234354213377656
2017-08-20 00:00:00+00:00,0.911478147566909
2017-08-27 00:00:00+00:00,0.9439160199008317
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.8831848176756387
2017-09-24 00:00:00+00:00,0.917255468601868
2017-10-01 00:00:00+00:00,0.9015668508433786
2017-10-08 00:00:00+00:00,0.875546830239864
2017-10-15 00:00:00+00:00,0.9077399544532536
2017-10-22 00:00:00+00:00,0.8164757116192368
2017-10-29 00:00:00+00:00,0.7555003427345335
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.5676837175579506
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9648344936638409
2018-05-06 00:00:00+00:00,0.9425727583985072
2018-05-13 00:00:00+00:00,0.8789937158042154
2018-05-20 00:00:00+00:00,0.8538396170053933
2018-05-27 00:00:00+00:00,0.8325655252853541
2018-06-03 00:00:00+00:00,0.8422238504072574
2018-06-10 00:00:00+00:00,0.9572641032558501
2018-06-17 00:00:00+00:00,0.9205974410946908
2018-06-24 00:00:00+00:00,0.9334072289839987
2018-07-01 00:00:00+00:00,0.9152351605793937
2018-07-08 00:00:00+00:00,0.9116584356294113
2018-07-15 00:00:00+00:00,0.8622487436207752
2018-07-22 00:00:00+00:00,0.865508310939224
2018-07-29 00:00:00+00:00,0.8685622788784311
2018-08-05 00:00:00+00:00,0.8708703519490806
2018-08-12 00:00:00+00:00,0.9158358175543002
2018-08-19 00:00:00+00:00,0.953381361099071
2018-08-26 00:00:00+00:00,0.9764284175164
2018-09-02 00:00:00+00:00,0.9371952142275659
2018-09-09 00:00:00+00:00,0.925021888890962
2018-09-16 00:00:00+00:00,0.974565453688112
2018-09-23 00:00:00+00:00,0.965534833814522
2018-09-30 00:00:00+00:00,0.9427392384389752
2018-10-07 00:00:00+00:00,0.9107043293384816
2018-10-14 00:00:00+00:00,0.8398543543929204
2018-10-21 00:00:00+00:00,0.8071704560208242
2018-10-28 00:00:00+00:00,0.7392314019248164
2018-11-04 00:00:00+00:00,0.5917638109165695
2018-11-11 00:00:00+00:00,0.5086580134133201
2018-11-18 00:00:00+00:00,0.44390065224645875
2018-11-25 00:00:00+00:00,0.4200305368770003
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.8596111172635097
2019-04-14 00:00:00+00:00,0.9155723256708435
2019-04-21 00:00:00+00:00,0.9098304801609556
2019-04-28 00:00:00+00:00,0.8982007431976343
2019-05-05 00:00:00+00:00,0.8757049350735715
2019-05-12 00:00:00+00:00,0.9057412292572422
2019-05-19 00:00:00+00:00,0.8805502212920797
2019-05-26 00:00:00+00:00,0.9266042647758935
2019-06-02 00:00:00+00:00,0.8979601304928689
2019-06-09 00:00:00+00:00,0.8679703810064222
2019-06-16 00:00:00+00:00,0.87879635861135
2019-06-23 00:00:00+00:00,0.8795084004901956
2019-06-30 00:00:00+00:00,0.8955611505762521
2019-07-07 00:00:00+00:00,0.8850711907560725
2019-07-14 00:00:00+00:00,0.8929846091827859
2019-07-21 00:00:00+00:00,0.8752984641029802
2019-07-28 00:00:00+00:00,0.8607380505849637
2019-08-04 00:00:00+00:00,0.9061215588564079
2019-08-11 00:00:00+00:00,0.8771193097072572
2019-08-18 00:00:00+00:00,0.898224149521261
2019-08-25 00:00:00+00:00,0.9063374536076596
2019-09-01 00:00:00+00:00,0.8949620591155125
2019-09-08 00:00:00+00:00,0.9143212150841288
2019-09-15 00:00:00+00:00,0.8944178848075146
2019-09-22 00:00:00+00:00,0.9202045988371063
2019-09-29 00:00:00+00:00,0.8897557097197489
2019-10-06 00:00:00+00:00,
2019-10-13 00:00:00+00:00,0.8317763095999722
2019-10-20 00:00:00+00:00,0.7562056611718073
2019-10-27 00:00:00+00:00,0.7780322187020724
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.8153438466001194
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,0.9097381102562194
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,0.9662363199743352
2020-04-19 00:00:00+00:00,0.9518669561142447
2020-04-26 00:00:00+00:00,0.935699513316854
2020-05-03 00:00:00+00:00,0.9280145483582145
2020-05-10 00:00:00+00:00,0.9129657739700929
2020-05-17 00:00:00+00:00,0.9053066918218333
2020-05-24 00:00:00+00:00,0.8885097836380557
2020-05-31 00:00:00+00:00,0.8801714574297723
2020-06-07 00:00:00+00:00,0.8798092711173285
2020-06-14 00:00:00+00:00,0.8587525723290493
2020-06-21 00:00:00+00:00,0.8530285902513324
2020-06-28 00:00:00+00:00,0.8516335254535026
2020-07-05 00:00:00+00:00,0.8818896909980835
2020-07-12 00:00:00+00:00,0.8875240431409448
2020-07-19 00:00:00+00:00,0.8650178573149028
2020-07-26 00:00:00+00:00,0.8786030287190904
2020-08-02 00:00:00+00:00,0.8710118387011766
2020-08-09 00:00:00+00:00,0.867046595017788
2020-08-16 00:00:00+00:00,0.890031764632729
2020-08-23 00:00:00+00:00,0.8861992842745755
2020-08-30 00:00:00+00:00,0.9016722785279474
2020-09-06 00:00:00+00:00,0.9081078505594717
2020-09-13 00:00:00+00:00,0.8928364461093191
2020-09-20 00:00:00+00:00,0.902878151206384
2020-09-27 00:00:00+00:00,0.8844957457080566
2020-10-04 00:00:00+00:00,0.8589337312290564
2020-10-11 00:00:00+00:00,0.819981455768945
2020-10-18 00:00:00+00:00,0.7370374949489896
2020-10-25 00:00:00+00:00,0.7692041728964675
2020-11-01 00:00:00+00:00,0.6925286071902425
2020-11-08 00:00:00+00:00,0.42915031747294047
2020-11-15 00:00:00+00:00,0.24468632673226828
