time,PVUSA
2017-04-30 00:00:00+00:00,1.040745863639887
2017-05-07 00:00:00+00:00,0.9915796379533268
2017-05-14 00:00:00+00:00,0.9987078394229331
2017-05-21 00:00:00+00:00,1.0201555063245795
2017-05-28 00:00:00+00:00,0.994338387745861
2017-06-04 00:00:00+00:00,1.0073099035350699
2017-06-11 00:00:00+00:00,0.9890688085387029
2017-06-18 00:00:00+00:00,0.989177629641058
2017-06-25 00:00:00+00:00,1.000160856735871
2017-07-02 00:00:00+00:00,0.9896333742141776
2017-07-09 00:00:00+00:00,0.9889774286461133
2017-07-16 00:00:00+00:00,0.99427017095047
2017-07-23 00:00:00+00:00,1.0305338376705597
2017-07-30 00:00:00+00:00,1.0314262245684995
2017-08-06 00:00:00+00:00,1.0144861593025654
2017-08-13 00:00:00+00:00,1.0219541481531866
2017-08-20 00:00:00+00:00,1.000372451264131
2017-08-27 00:00:00+00:00,1.0378250146641403
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,1.0239665039844241
2017-09-24 00:00:00+00:00,1.0100737027616828
2017-10-01 00:00:00+00:00,1.0024306115813617
2017-10-08 00:00:00+00:00,1.0124812499174705
2017-10-15 00:00:00+00:00,0.991068845467067
2017-10-22 00:00:00+00:00,0.8834026224403161
2017-10-29 00:00:00+00:00,0.8364173366577096
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.5837947074132622
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,1.0046845806490277
2018-05-06 00:00:00+00:00,1.0201610026460248
2018-05-13 00:00:00+00:00,0.9674400086045057
2018-05-20 00:00:00+00:00,0.9434591908953452
2018-05-27 00:00:00+00:00,0.9203525066659994
2018-06-03 00:00:00+00:00,0.9123068433277753
2018-06-10 00:00:00+00:00,1.0005156318174686
2018-06-17 00:00:00+00:00,0.989230126947418
2018-06-24 00:00:00+00:00,0.9875905185526148
2018-07-01 00:00:00+00:00,0.9923855695880349
2018-07-08 00:00:00+00:00,0.9932037450931204
2018-07-15 00:00:00+00:00,0.9629384197470515
2018-07-22 00:00:00+00:00,0.9670722247989482
2018-07-29 00:00:00+00:00,0.969142606130597
2018-08-05 00:00:00+00:00,0.9730320152295256
2018-08-12 00:00:00+00:00,0.9881240098540778
2018-08-19 00:00:00+00:00,1.0070401585961133
2018-08-26 00:00:00+00:00,1.0158104452365482
2018-09-02 00:00:00+00:00,1.007188310630915
2018-09-09 00:00:00+00:00,1.0071201838672381
2018-09-16 00:00:00+00:00,0.9909002365807439
2018-09-23 00:00:00+00:00,0.9956636785149389
2018-09-30 00:00:00+00:00,0.9548966433241806
2018-10-07 00:00:00+00:00,0.9183423584283357
2018-10-14 00:00:00+00:00,0.9053286226635837
2018-10-21 00:00:00+00:00,0.871629877576996
2018-10-28 00:00:00+00:00,0.7958057452469747
2018-11-04 00:00:00+00:00,0.7857151362537569
2018-11-11 00:00:00+00:00,0.5881614354212781
2018-11-18 00:00:00+00:00,0.465091008890306
2018-11-25 00:00:00+00:00,0.48329368733796696
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.9220271019817453
2019-04-14 00:00:00+00:00,1.0161709178773362
2019-04-21 00:00:00+00:00,0.987865777500115
2019-04-28 00:00:00+00:00,0.9810490434258549
2019-05-05 00:00:00+00:00,0.9758905408834568
2019-05-12 00:00:00+00:00,0.99360213642623
2019-05-19 00:00:00+00:00,0.9770491718770247
2019-05-26 00:00:00+00:00,1.0282060061500335
2019-06-02 00:00:00+00:00,0.9934812454799972
2019-06-09 00:00:00+00:00,0.9774469803778651
2019-06-16 00:00:00+00:00,0.980075827580064
2019-06-23 00:00:00+00:00,0.9827662066722772
2019-06-30 00:00:00+00:00,0.9937368898459268
2019-07-07 00:00:00+00:00,0.9901514655175564
2019-07-14 00:00:00+00:00,1.0066187792943848
2019-07-21 00:00:00+00:00,0.9828768584435456
2019-07-28 00:00:00+00:00,0.9695031975068492
2019-08-04 00:00:00+00:00,1.011413516968705
2019-08-11 00:00:00+00:00,0.9798934213452273
2019-08-18 00:00:00+00:00,0.9993408506893537
2019-08-25 00:00:00+00:00,1.0067244930170696
2019-09-01 00:00:00+00:00,0.9958868414205588
2019-09-08 00:00:00+00:00,1.0121042992703537
2019-09-15 00:00:00+00:00,0.996612375293767
2019-09-22 00:00:00+00:00,0.9969661941475556
2019-09-29 00:00:00+00:00,0.9660663540107974
2019-10-06 00:00:00+00:00,1.0187533427493045
2019-10-13 00:00:00+00:00,0.9440364470263112
