time,PRt
2017-04-30 00:00:00+00:00,0.9358683503539688
2017-05-07 00:00:00+00:00,0.9025820936119819
2017-05-14 00:00:00+00:00,0.9047433026760774
2017-05-21 00:00:00+00:00,0.9285184269876999
2017-05-28 00:00:00+00:00,0.9166683507941041
2017-06-04 00:00:00+00:00,0.9140722107833938
2017-06-11 00:00:00+00:00,0.9179866142332386
2017-06-18 00:00:00+00:00,0.9142020273516217
2017-06-25 00:00:00+00:00,0.9156694008156452
2017-07-02 00:00:00+00:00,0.9184690198963333
2017-07-09 00:00:00+00:00,0.9160911623068515
2017-07-16 00:00:00+00:00,0.9208933472921801
2017-07-23 00:00:00+00:00,0.9418968689685479
2017-07-30 00:00:00+00:00,0.949286530148776
2017-08-06 00:00:00+00:00,0.9363083521425126
2017-08-13 00:00:00+00:00,0.9396700634609767
2017-08-20 00:00:00+00:00,0.9190123610031229
2017-08-27 00:00:00+00:00,0.9485558066103168
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.9054361304696524
2017-09-24 00:00:00+00:00,0.8898018844026114
2017-10-01 00:00:00+00:00,0.876996105260063
2017-10-08 00:00:00+00:00,0.8647487157842068
2017-10-15 00:00:00+00:00,0.8556981051218929
2017-10-22 00:00:00+00:00,0.7716200100356919
2017-10-29 00:00:00+00:00,0.748183714467212
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.5411068649980287
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9110337350264961
2018-05-06 00:00:00+00:00,0.918529147098742
2018-05-13 00:00:00+00:00,0.8957324038052049
2018-05-20 00:00:00+00:00,0.8748955588979631
2018-05-27 00:00:00+00:00,0.8580089676756626
2018-06-03 00:00:00+00:00,0.8464261514837734
2018-06-10 00:00:00+00:00,0.9125430417600399
2018-06-17 00:00:00+00:00,0.9171415798908585
2018-06-24 00:00:00+00:00,0.913132600193655
2018-07-01 00:00:00+00:00,0.9181315909529515
2018-07-08 00:00:00+00:00,0.9119280646903427
2018-07-15 00:00:00+00:00,0.9066629400252169
2018-07-22 00:00:00+00:00,0.9111027989482777
2018-07-29 00:00:00+00:00,0.9091466376016473
2018-08-05 00:00:00+00:00,0.9117435466271004
2018-08-12 00:00:00+00:00,0.9191967828255266
2018-08-19 00:00:00+00:00,0.9278441904289491
2018-08-26 00:00:00+00:00,0.9299802362616699
2018-09-02 00:00:00+00:00,0.925753377666071
2018-09-09 00:00:00+00:00,0.9180347913315111
2018-09-16 00:00:00+00:00,0.8984747094224
2018-09-23 00:00:00+00:00,0.8871995009957836
2018-09-30 00:00:00+00:00,0.8518983344998935
2018-10-07 00:00:00+00:00,0.8239819358185521
2018-10-14 00:00:00+00:00,0.8124851431403773
2018-10-21 00:00:00+00:00,0.7753371920424148
2018-10-28 00:00:00+00:00,0.7145184214808018
2018-11-04 00:00:00+00:00,0.6747405680249617
2018-11-11 00:00:00+00:00,0.5345156879791461
2018-11-18 00:00:00+00:00,0.47432661152533134
2018-11-25 00:00:00+00:00,0.48609164100891583
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.8330031597458073
2019-04-14 00:00:00+00:00,0.9108919758123987
2019-04-21 00:00:00+00:00,0.9004875176480185
2019-04-28 00:00:00+00:00,0.9010051276851048
2019-05-05 00:00:00+00:00,0.8846586158689929
2019-05-12 00:00:00+00:00,0.9000952457227724
2019-05-19 00:00:00+00:00,0.9025460136263403
2019-05-26 00:00:00+00:00,0.9242635115164289
2019-06-02 00:00:00+00:00,0.908707151614865
2019-06-09 00:00:00+00:00,0.9114999852043528
2019-06-16 00:00:00+00:00,0.9089797434915468
2019-06-23 00:00:00+00:00,0.9151811442764578
2019-06-30 00:00:00+00:00,0.9122474296768764
2019-07-07 00:00:00+00:00,0.9125151421476131
2019-07-14 00:00:00+00:00,0.9163412121022644
2019-07-21 00:00:00+00:00,0.9132323009554464
2019-07-28 00:00:00+00:00,0.9093760149931949
2019-08-04 00:00:00+00:00,0.917188836982889
2019-08-11 00:00:00+00:00,0.9034818999921009
2019-08-18 00:00:00+00:00,0.9179821405792074
2019-08-25 00:00:00+00:00,0.9153413683130436
2019-09-01 00:00:00+00:00,0.9172854900258223
2019-09-08 00:00:00+00:00,0.9205926161277616
2019-09-15 00:00:00+00:00,0.8912612466842744
2019-09-22 00:00:00+00:00,0.8867523961579583
2019-09-29 00:00:00+00:00,0.8604966038658886
2019-10-06 00:00:00+00:00,0.8476516572192803
2019-10-13 00:00:00+00:00,0.816153583933164
2019-10-20 00:00:00+00:00,0.7596005934880256
2019-10-27 00:00:00+00:00,0.7311373627921084
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.7369559313552659
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,0.8668219147050662
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,0.8952858179571679
2020-04-19 00:00:00+00:00,0.9016883821062307
2020-04-26 00:00:00+00:00,0.8995888400769666
2020-05-03 00:00:00+00:00,0.8955541939944791
2020-05-10 00:00:00+00:00,0.9096641660922504
2020-05-17 00:00:00+00:00,0.898020491219371
2020-05-24 00:00:00+00:00,0.8922701571936353
2020-05-31 00:00:00+00:00,0.899141123595703
2020-06-07 00:00:00+00:00,0.9066817253786719
2020-06-14 00:00:00+00:00,0.9024573073234875
2020-06-21 00:00:00+00:00,0.8974580289640433
2020-06-28 00:00:00+00:00,0.9019865684239871
2020-07-05 00:00:00+00:00,0.9108763410877722
2020-07-12 00:00:00+00:00,0.9111397531769858
2020-07-19 00:00:00+00:00,0.9023439514298797
2020-07-26 00:00:00+00:00,0.916400220999498
2020-08-02 00:00:00+00:00,0.9092729969226002
2020-08-09 00:00:00+00:00,0.9064116153046392
2020-08-16 00:00:00+00:00,0.9114442437009185
2020-08-23 00:00:00+00:00,0.9063294255938702
2020-08-30 00:00:00+00:00,0.912690113787608
2020-09-06 00:00:00+00:00,0.9094794185872459
2020-09-13 00:00:00+00:00,0.8923286808568875
2020-09-20 00:00:00+00:00,0.8787669398490827
2020-09-27 00:00:00+00:00,0.8634892728234671
