time,P
2017-04-30 00:00:00+00:00,9360.783286994363
2017-05-07 00:00:00+00:00,11253.166530460865
2017-05-14 00:00:00+00:00,10152.421067580366
2017-05-21 00:00:00+00:00,8348.063732543082
2017-05-28 00:00:00+00:00,11588.664042930855
2017-06-04 00:00:00+00:00,9038.043835936332
2017-06-11 00:00:00+00:00,10627.352900923233
2017-06-18 00:00:00+00:00,9905.723339728305
2017-06-25 00:00:00+00:00,9673.926932676819
2017-07-02 00:00:00+00:00,11823.320444673482
2017-07-09 00:00:00+00:00,11114.166008004326
2017-07-16 00:00:00+00:00,10795.826274444713
2017-07-23 00:00:00+00:00,9338.744528968547
2017-07-30 00:00:00+00:00,7999.92572261934
2017-08-06 00:00:00+00:00,9825.132279046984
2017-08-13 00:00:00+00:00,9048.615000071435
2017-08-20 00:00:00+00:00,9033.270593461944
2017-08-27 00:00:00+00:00,8397.800854237556
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,4114.658245318795
2017-09-24 00:00:00+00:00,4899.828940535801
2017-10-01 00:00:00+00:00,4560.888163907307
2017-10-08 00:00:00+00:00,3285.641185440688
2017-10-15 00:00:00+00:00,3774.036257081025
2017-10-22 00:00:00+00:00,3897.522151028226
2017-10-29 00:00:00+00:00,2921.6968157284186
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,2759.2107106984763
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,8364.846176572555
2018-05-06 00:00:00+00:00,8046.701971775855
2018-05-13 00:00:00+00:00,11426.122734728038
2018-05-20 00:00:00+00:00,10529.872872367408
2018-05-27 00:00:00+00:00,11330.739527360105
2018-06-03 00:00:00+00:00,11217.645580114944
2018-06-10 00:00:00+00:00,8752.465122540312
2018-06-17 00:00:00+00:00,11055.823267855272
2018-06-24 00:00:00+00:00,10159.753975100191
2018-07-01 00:00:00+00:00,10805.836980200727
2018-07-08 00:00:00+00:00,8937.002599797257
2018-07-15 00:00:00+00:00,12170.662118599257
2018-07-22 00:00:00+00:00,11165.845082794123
2018-07-29 00:00:00+00:00,10961.46638783888
2018-08-05 00:00:00+00:00,10925.378160558812
2018-08-12 00:00:00+00:00,10762.232486947285
2018-08-19 00:00:00+00:00,9482.286376781123
2018-08-26 00:00:00+00:00,8674.873725462716
2018-09-02 00:00:00+00:00,8435.909384765153
2018-09-09 00:00:00+00:00,7912.364937278964
2018-09-16 00:00:00+00:00,6168.844176428401
2018-09-23 00:00:00+00:00,5413.433875444889
2018-09-30 00:00:00+00:00,7160.101936094308
2018-10-07 00:00:00+00:00,6415.497946116673
2018-10-14 00:00:00+00:00,6138.378217493574
2018-10-21 00:00:00+00:00,4718.2839177483165
2018-10-28 00:00:00+00:00,4163.083636032919
2018-11-04 00:00:00+00:00,1911.0773073120947
2018-11-11 00:00:00+00:00,2264.486467091608
2018-11-18 00:00:00+00:00,1880.267839415577
2018-11-25 00:00:00+00:00,1528.4402890272709
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,8963.874796711743
2019-04-14 00:00:00+00:00,8162.838988226968
2019-04-21 00:00:00+00:00,10768.372211292179
2019-04-28 00:00:00+00:00,11099.58011350073
2019-05-05 00:00:00+00:00,8719.355697336205
2019-05-12 00:00:00+00:00,9700.696533404747
2019-05-19 00:00:00+00:00,11363.426604516073
2019-05-26 00:00:00+00:00,7525.879551274319
2019-06-02 00:00:00+00:00,10953.315716061892
2019-06-09 00:00:00+00:00,10690.697346956353
2019-06-16 00:00:00+00:00,11821.542913822326
2019-06-23 00:00:00+00:00,11118.448826963271
2019-06-30 00:00:00+00:00,10836.308975276936
2019-07-07 00:00:00+00:00,10048.592607982162
2019-07-14 00:00:00+00:00,8208.823645373765
2019-07-21 00:00:00+00:00,10655.628971201448
2019-07-28 00:00:00+00:00,11066.621999803694
2019-08-04 00:00:00+00:00,8249.916933244409
2019-08-11 00:00:00+00:00,9840.287406512864
2019-08-18 00:00:00+00:00,8896.446942593358
2019-08-25 00:00:00+00:00,8098.916475402635
2019-09-01 00:00:00+00:00,8972.155168962681
2019-09-08 00:00:00+00:00,7772.255267939905
2019-09-15 00:00:00+00:00,6441.149987130424
2019-09-22 00:00:00+00:00,6550.725897058824
2019-09-29 00:00:00+00:00,6553.939174088095
2019-10-06 00:00:00+00:00,2293.687363141707
2019-10-13 00:00:00+00:00,3623.950846341992
2019-10-20 00:00:00+00:00,4623.048454816793
2019-10-27 00:00:00+00:00,3641.4941786214654
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,6835.133738321496
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,6408.62772146828
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,6900.745648675882
2020-04-19 00:00:00+00:00,8867.79969855844
2020-04-26 00:00:00+00:00,10270.644147370727
2020-05-03 00:00:00+00:00,9393.518073134468
2020-05-10 00:00:00+00:00,10809.756175706609
2020-05-17 00:00:00+00:00,9998.339348945583
2020-05-24 00:00:00+00:00,12244.487427144191
2020-05-31 00:00:00+00:00,11702.416640048641
2020-06-07 00:00:00+00:00,10713.666430068753
2020-06-14 00:00:00+00:00,11401.991980746148
2020-06-21 00:00:00+00:00,11621.353708558307
2020-06-28 00:00:00+00:00,11930.65124995581
2020-07-05 00:00:00+00:00,11122.668441208776
2020-07-12 00:00:00+00:00,9820.861947027846
2020-07-19 00:00:00+00:00,10997.211502445445
2020-07-26 00:00:00+00:00,9218.969196858221
2020-08-02 00:00:00+00:00,8580.972085417432
2020-08-09 00:00:00+00:00,10086.900662712702
2020-08-16 00:00:00+00:00,9283.091807213457
2020-08-23 00:00:00+00:00,9985.255679216512
2020-08-30 00:00:00+00:00,9880.282264872332
2020-09-06 00:00:00+00:00,8862.191136555366
2020-09-13 00:00:00+00:00,7498.031009259297
2020-09-20 00:00:00+00:00,8430.700306293087
2020-09-27 00:00:00+00:00,6938.474889601337
2020-10-04 00:00:00+00:00,6304.515503078689
2020-10-11 00:00:00+00:00,3696.570846562107
2020-10-18 00:00:00+00:00,4008.1168711310233
2020-10-25 00:00:00+00:00,3278.6841095608393
2020-11-01 00:00:00+00:00,2481.5961188238825
2020-11-08 00:00:00+00:00,1805.604730753867
2020-11-15 00:00:00+00:00,1131.070511729494
2020-11-22 00:00:00+00:00,1015.68231939366
