time,PRt
2017-04-30 00:00:00+00:00,0.9418756367669171
2017-05-07 00:00:00+00:00,0.9071140923894772
2017-05-14 00:00:00+00:00,0.9101375520037107
2017-05-21 00:00:00+00:00,0.9356471494696693
2017-05-28 00:00:00+00:00,0.920387957413313
2017-06-04 00:00:00+00:00,0.9208677390377668
2017-06-11 00:00:00+00:00,0.9203681897575385
2017-06-18 00:00:00+00:00,0.9180659365626904
2017-06-25 00:00:00+00:00,0.9217174567473272
2017-07-02 00:00:00+00:00,0.9212620037441305
2017-07-09 00:00:00+00:00,0.9197876882108623
2017-07-16 00:00:00+00:00,0.9252885730454609
2017-07-23 00:00:00+00:00,0.9540958062862037
2017-07-30 00:00:00+00:00,0.9562569458313401
2017-08-06 00:00:00+00:00,0.9450116899669049
2017-08-13 00:00:00+00:00,0.950397362976997
2017-08-20 00:00:00+00:00,0.9280087573156229
2017-08-27 00:00:00+00:00,0.9606852208338448
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.9290240309417518
2017-09-24 00:00:00+00:00,0.9207674463786778
2017-10-01 00:00:00+00:00,0.9116317752679983
2017-10-08 00:00:00+00:00,0.915532626557917
2017-10-15 00:00:00+00:00,0.8960180661845066
2017-10-22 00:00:00+00:00,0.7946040817809914
2017-10-29 00:00:00+00:00,0.7471808211566277
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.525119027856286
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9199062974787746
2018-05-06 00:00:00+00:00,0.9341647223364814
2018-05-13 00:00:00+00:00,0.8996753775327878
2018-05-20 00:00:00+00:00,0.8800286146082915
2018-05-27 00:00:00+00:00,0.8608998735035348
2018-06-03 00:00:00+00:00,0.8518530710301
2018-06-10 00:00:00+00:00,0.9195407622914616
2018-06-17 00:00:00+00:00,0.9229443302325445
2018-06-24 00:00:00+00:00,0.9178559232787132
2018-07-01 00:00:00+00:00,0.9236626594730649
2018-07-08 00:00:00+00:00,0.9235523241233512
2018-07-15 00:00:00+00:00,0.9076252812004172
2018-07-22 00:00:00+00:00,0.9149146632649913
2018-07-29 00:00:00+00:00,0.9139164974581828
2018-08-05 00:00:00+00:00,0.9179426678818996
2018-08-12 00:00:00+00:00,0.9244261045593469
2018-08-19 00:00:00+00:00,0.9367783099393501
2018-08-26 00:00:00+00:00,0.9401502779378753
2018-09-02 00:00:00+00:00,0.9340805675327166
2018-09-09 00:00:00+00:00,0.9310749285261662
2018-09-16 00:00:00+00:00,0.9085857746345902
2018-09-23 00:00:00+00:00,0.9107822052561743
2018-09-30 00:00:00+00:00,0.8679442830876578
2018-10-07 00:00:00+00:00,0.8327523528353445
2018-10-14 00:00:00+00:00,0.8262391593781077
2018-10-21 00:00:00+00:00,0.7922256889808037
2018-10-28 00:00:00+00:00,0.7156106512626186
2018-11-04 00:00:00+00:00,0.7022915512632836
2018-11-11 00:00:00+00:00,0.5298680774171256
2018-11-18 00:00:00+00:00,0.4183688890522971
2018-11-25 00:00:00+00:00,0.4284916937395642
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.8427955563882465
2019-04-14 00:00:00+00:00,0.9215276345030919
2019-04-21 00:00:00+00:00,0.908557202150471
2019-04-28 00:00:00+00:00,0.9073371681470075
2019-05-05 00:00:00+00:00,0.8950323844433529
2019-05-12 00:00:00+00:00,0.9103607501521499
2019-05-19 00:00:00+00:00,0.907897862525739
2019-05-26 00:00:00+00:00,0.9417834764988761
2019-06-02 00:00:00+00:00,0.9159082250058809
2019-06-09 00:00:00+00:00,0.9177744399840325
2019-06-16 00:00:00+00:00,0.9140957270740034
2019-06-23 00:00:00+00:00,0.9199160887035369
2019-06-30 00:00:00+00:00,0.92172121800586
2019-07-07 00:00:00+00:00,0.9192879067327108
2019-07-14 00:00:00+00:00,0.9264921213329808
2019-07-21 00:00:00+00:00,0.9184533612712359
2019-07-28 00:00:00+00:00,0.9139841225663452
2019-08-04 00:00:00+00:00,0.9283006044286322
2019-08-11 00:00:00+00:00,0.9085230065053593
2019-08-18 00:00:00+00:00,0.9265289572031531
2019-08-25 00:00:00+00:00,0.9301893342288883
2019-09-01 00:00:00+00:00,0.9280031040280831
2019-09-08 00:00:00+00:00,0.9336937683618665
2019-09-15 00:00:00+00:00,0.9135605287453523
2019-09-22 00:00:00+00:00,0.9052582649387256
2019-09-29 00:00:00+00:00,0.8761478155249895
