time,huld
2020-06-07 00:00:00+00:00,0.9800275785621548
2020-06-14 00:00:00+00:00,0.9737229404737001
2020-06-21 00:00:00+00:00,0.9686650413224527
2020-06-28 00:00:00+00:00,0.9639161017326934
2020-07-05 00:00:00+00:00,0.9896063975004221
2020-07-12 00:00:00+00:00,0.9950221484670049
2020-07-19 00:00:00+00:00,0.9770324977088006
2020-07-26 00:00:00+00:00,0.9771316986997503
2020-08-02 00:00:00+00:00,0.9909217601146793
2020-08-09 00:00:00+00:00,0.9781897231669139
2020-08-16 00:00:00+00:00,0.9942886167353533
2020-08-23 00:00:00+00:00,0.9923259086953261
2020-08-30 00:00:00+00:00,0.9988523887795833
2020-09-06 00:00:00+00:00,1.009577174962259
2020-09-13 00:00:00+00:00,1.0233748769870117
2020-09-20 00:00:00+00:00,1.0277484583785763
2020-09-27 00:00:00+00:00,1.024550622413098
2020-10-04 00:00:00+00:00,1.0084208703037871
2020-10-11 00:00:00+00:00,1.003356831549696
