time,PVUSA
2017-04-30 00:00:00+00:00,1.0385136034116231
2017-05-07 00:00:00+00:00,0.9909610295594004
2017-05-14 00:00:00+00:00,0.9954534709016292
2017-05-21 00:00:00+00:00,0.9929969473458491
2017-05-28 00:00:00+00:00,0.9906924124999207
2017-06-04 00:00:00+00:00,0.9910338848842019
2017-06-11 00:00:00+00:00,0.9918904498871798
2017-06-18 00:00:00+00:00,0.984347031485982
2017-06-25 00:00:00+00:00,1.0043589362806715
2017-07-02 00:00:00+00:00,0.9848283870553988
2017-07-09 00:00:00+00:00,0.9832550153363928
2017-07-16 00:00:00+00:00,0.9954316216804182
2017-07-23 00:00:00+00:00,1.0169289218437798
2017-07-30 00:00:00+00:00,1.0323741716935035
2017-08-06 00:00:00+00:00,1.0192752128039642
2017-08-13 00:00:00+00:00,1.031064368736405
2017-08-20 00:00:00+00:00,1.014429145058191
2017-08-27 00:00:00+00:00,1.0456982277166933
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.9764525145618492
2017-09-24 00:00:00+00:00,1.0150856829444312
2017-10-01 00:00:00+00:00,1.00257181145388
2017-10-08 00:00:00+00:00,0.9546964864266415
2017-10-15 00:00:00+00:00,0.9890848113799553
2017-10-22 00:00:00+00:00,0.8824031944989248
2017-10-29 00:00:00+00:00,0.8129293785826721
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.6262875577111834
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,1.0560563874012532
2018-05-06 00:00:00+00:00,1.0351622018622348
2018-05-13 00:00:00+00:00,0.9747849992941191
2018-05-20 00:00:00+00:00,0.9529358760145884
2018-05-27 00:00:00+00:00,0.9292424168801272
2018-06-03 00:00:00+00:00,0.9348891775150145
2018-06-10 00:00:00+00:00,1.0481335727492274
2018-06-17 00:00:00+00:00,1.0235375466455323
2018-06-24 00:00:00+00:00,1.0380662281769018
2018-07-01 00:00:00+00:00,1.0181732958301584
2018-07-08 00:00:00+00:00,1.010940446813473
2018-07-15 00:00:00+00:00,0.9705048588387742
2018-07-22 00:00:00+00:00,0.9806083996152629
2018-07-29 00:00:00+00:00,0.9836375725379664
2018-08-05 00:00:00+00:00,0.9845532149985847
2018-08-12 00:00:00+00:00,1.0280567877955036
2018-08-19 00:00:00+00:00,1.0656637537286684
2018-08-26 00:00:00+00:00,1.083509461998132
2018-09-02 00:00:00+00:00,1.049667914733376
2018-09-09 00:00:00+00:00,1.0339360473216097
2018-09-16 00:00:00+00:00,1.0777539476482028
2018-09-23 00:00:00+00:00,1.060088115992569
2018-09-30 00:00:00+00:00,1.023778678819936
2018-10-07 00:00:00+00:00,0.9920987137683259
2018-10-14 00:00:00+00:00,0.931126652745785
2018-10-21 00:00:00+00:00,0.8905385828793613
2018-10-28 00:00:00+00:00,0.8012108704097753
2018-11-04 00:00:00+00:00,0.6524145167738206
2018-11-11 00:00:00+00:00,0.5674661205921074
2018-11-18 00:00:00+00:00,0.46948461592027224
2018-11-25 00:00:00+00:00,0.5408438390889286
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.9386078179947841
2019-04-14 00:00:00+00:00,0.9926442784713068
2019-04-21 00:00:00+00:00,0.9942119335398784
2019-04-28 00:00:00+00:00,0.9897725357997067
2019-05-05 00:00:00+00:00,0.9630389225948219
2019-05-12 00:00:00+00:00,0.9866749517781788
2019-05-19 00:00:00+00:00,0.9749645117695803
2019-05-26 00:00:00+00:00,1.016963374869717
2019-06-02 00:00:00+00:00,0.9853367681427553
2019-06-09 00:00:00+00:00,0.976722645240637
2019-06-16 00:00:00+00:00,0.9735226311941114
2019-06-23 00:00:00+00:00,0.9854816368688106
2019-06-30 00:00:00+00:00,0.9862336651121981
2019-07-07 00:00:00+00:00,0.9827919532981357
2019-07-14 00:00:00+00:00,0.9823894413100064
2019-07-21 00:00:00+00:00,0.9786474354709106
2019-07-28 00:00:00+00:00,0.9714919069793478
2019-08-04 00:00:00+00:00,0.9941627100815685
2019-08-11 00:00:00+00:00,0.9763155038116155
2019-08-18 00:00:00+00:00,1.0040636095261484
2019-08-25 00:00:00+00:00,1.0041782393565435
2019-09-01 00:00:00+00:00,1.0042785228069728
2019-09-08 00:00:00+00:00,1.0161873169768405
2019-09-15 00:00:00+00:00,0.9897297007120204
2019-09-22 00:00:00+00:00,1.0076647345271943
2019-09-29 00:00:00+00:00,0.9691566453112584
2019-10-06 00:00:00+00:00,0.08023467461190627
2019-10-13 00:00:00+00:00,0.8985454009387274
2019-10-20 00:00:00+00:00,0.8219590923258971
2019-10-27 00:00:00+00:00,0.8427182780915048
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.871721425492187
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,0.9822956203967356
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,1.041302656984805
2020-04-19 00:00:00+00:00,1.026446561715342
2020-04-26 00:00:00+00:00,1.0116087657478257
2020-05-03 00:00:00+00:00,1.0030846571526897
2020-05-10 00:00:00+00:00,0.9964558172706994
2020-05-17 00:00:00+00:00,0.9833440157749717
2020-05-24 00:00:00+00:00,0.973944827035685
2020-05-31 00:00:00+00:00,0.9738069848117263
2020-06-07 00:00:00+00:00,0.9756030364421312
2020-06-14 00:00:00+00:00,0.9612798126844219
2020-06-21 00:00:00+00:00,0.9568449612272885
2020-06-28 00:00:00+00:00,0.9602323095903232
2020-07-05 00:00:00+00:00,0.9780145443732423
2020-07-12 00:00:00+00:00,0.9816552901173486
2020-07-19 00:00:00+00:00,0.9674248815844795
2020-07-26 00:00:00+00:00,0.9816624622447123
2020-08-02 00:00:00+00:00,0.9715479316240192
2020-08-09 00:00:00+00:00,0.9735866816937726
2020-08-16 00:00:00+00:00,0.9857494337188836
2020-08-23 00:00:00+00:00,0.9901771228367234
2020-08-30 00:00:00+00:00,0.9989228938092182
2020-09-06 00:00:00+00:00,1.00688106064787
