time,PVUSA
2017-04-30 00:00:00+00:00,1.034471365767188
2017-05-07 00:00:00+00:00,0.9880335350484686
2017-05-14 00:00:00+00:00,0.9957271746784132
2017-05-21 00:00:00+00:00,1.0188271581024195
2017-05-28 00:00:00+00:00,0.9918180841430655
2017-06-04 00:00:00+00:00,1.011660243596957
2017-06-11 00:00:00+00:00,0.9885705394918226
2017-06-18 00:00:00+00:00,0.9892079844819942
2017-06-25 00:00:00+00:00,1.0042755163270751
2017-07-02 00:00:00+00:00,0.9865171266755117
2017-07-09 00:00:00+00:00,0.9874664839062396
2017-07-16 00:00:00+00:00,0.9985756079272214
2017-07-23 00:00:00+00:00,1.0297257261235513
2017-07-30 00:00:00+00:00,1.0380652565939925
2017-08-06 00:00:00+00:00,1.0192159713004247
2017-08-13 00:00:00+00:00,1.0234690073951693
2017-08-20 00:00:00+00:00,1.0075948394792544
2017-08-27 00:00:00+00:00,1.0402233550437694
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,1.043774681364909
2017-09-24 00:00:00+00:00,1.0213844412833122
2017-10-01 00:00:00+00:00,1.0146744833769192
2017-10-08 00:00:00+00:00,1.0215904678803465
2017-10-15 00:00:00+00:00,1.0036630778517102
2017-10-22 00:00:00+00:00,0.9447828543263557
2017-10-29 00:00:00+00:00,0.9330087617961289
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.6426402530883673
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
