time,PR
2017-04-30 00:00:00+00:00,0.9851666456064053
2017-05-07 00:00:00+00:00,0.9250258375455113
2017-05-14 00:00:00+00:00,0.9374438495102215
2017-05-21 00:00:00+00:00,0.9442982157942041
2017-05-28 00:00:00+00:00,0.9097890976410954
2017-06-04 00:00:00+00:00,0.94806055556383
2017-06-11 00:00:00+00:00,0.8972479392912317
2017-06-18 00:00:00+00:00,0.9018635020490952
2017-06-25 00:00:00+00:00,0.9247748854328245
2017-07-02 00:00:00+00:00,0.897151306987816
2017-07-09 00:00:00+00:00,0.8995520776170434
2017-07-16 00:00:00+00:00,0.9068506774467062
2017-07-23 00:00:00+00:00,0.937538206493518
2017-07-30 00:00:00+00:00,0.9396945445367871
2017-08-06 00:00:00+00:00,0.9198015672804594
2017-08-13 00:00:00+00:00,0.9236696501568086
2017-08-20 00:00:00+00:00,0.911471837258795
2017-08-27 00:00:00+00:00,0.9408824986396339
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.9590179630596805
2017-09-24 00:00:00+00:00,0.9409956982275813
2017-10-01 00:00:00+00:00,0.9340482693798033
2017-10-08 00:00:00+00:00,0.941653631836835
2017-10-15 00:00:00+00:00,0.9301024941158227
2017-10-22 00:00:00+00:00,0.8975566723395058
2017-10-29 00:00:00+00:00,0.8976386857594245
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.6500236530815656
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9270497460671043
2018-05-06 00:00:00+00:00,0.9382976668577209
2018-05-13 00:00:00+00:00,0.8804360260667065
2018-05-20 00:00:00+00:00,0.8544004300378033
2018-05-27 00:00:00+00:00,0.8315623650201515
2018-06-03 00:00:00+00:00,0.829763488418962
2018-06-10 00:00:00+00:00,0.924943099944081
2018-06-17 00:00:00+00:00,0.8932348296802809
2018-06-24 00:00:00+00:00,0.8966882023977517
2018-07-01 00:00:00+00:00,0.8972793052406102
2018-07-08 00:00:00+00:00,0.9040900943459503
2018-07-15 00:00:00+00:00,0.85931870511316
2018-07-22 00:00:00+00:00,0.8564593198615594
2018-07-29 00:00:00+00:00,0.8636669041938895
2018-08-05 00:00:00+00:00,0.8653850147028499
2018-08-12 00:00:00+00:00,0.8903304230489464
2018-08-19 00:00:00+00:00,0.9102603766618881
2018-08-26 00:00:00+00:00,0.9235516160870111
2018-09-02 00:00:00+00:00,0.9118561881088432
2018-09-09 00:00:00+00:00,0.915573518594128
2018-09-16 00:00:00+00:00,0.9073981702857106
2018-09-23 00:00:00+00:00,0.9147906846342148
2018-09-30 00:00:00+00:00,0.8971365004929913
2018-10-07 00:00:00+00:00,0.8861227837850723
2018-10-14 00:00:00+00:00,0.8751680461326529
2018-10-21 00:00:00+00:00,0.8653385614403716
2018-10-28 00:00:00+00:00,0.8086798484572159
2018-11-04 00:00:00+00:00,0.8258925481828054
2018-11-11 00:00:00+00:00,0.6856888461002268
2018-11-18 00:00:00+00:00,0.635401297867847
2018-11-25 00:00:00+00:00,0.63926598129667
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.857190397315989
2019-04-14 00:00:00+00:00,0.9561490334345999
2019-04-21 00:00:00+00:00,0.9128832944422586
2019-04-28 00:00:00+00:00,0.9005305116925577
2019-05-05 00:00:00+00:00,0.9055783158599722
2019-05-12 00:00:00+00:00,0.9249975765025735
2019-05-19 00:00:00+00:00,0.8905722306627161
2019-05-26 00:00:00+00:00,0.952718138117006
2019-06-02 00:00:00+00:00,0.9147518444772977
2019-06-09 00:00:00+00:00,0.8760353773717273
2019-06-16 00:00:00+00:00,0.8893669650864531
2019-06-23 00:00:00+00:00,0.8842786703919366
2019-06-30 00:00:00+00:00,0.906442374163484
2019-07-07 00:00:00+00:00,0.9017641922220344
2019-07-14 00:00:00+00:00,0.9285253384167194
2019-07-21 00:00:00+00:00,0.8867311102521104
2019-07-28 00:00:00+00:00,0.8637446516658032
2019-08-04 00:00:00+00:00,0.9370072815265017
2019-08-11 00:00:00+00:00,0.8938468528415796
2019-08-18 00:00:00+00:00,0.9119533536776232
2019-08-25 00:00:00+00:00,0.919547621985615
2019-09-01 00:00:00+00:00,0.9004213403089892
2019-09-08 00:00:00+00:00,0.925819326499895
2019-09-15 00:00:00+00:00,0.9303024118757883
2019-09-22 00:00:00+00:00,0.9372881887660465
2019-09-29 00:00:00+00:00,0.9152914318780387
2019-10-06 00:00:00+00:00,0.9486498242677005
2019-10-13 00:00:00+00:00,0.9104791409971384
2019-10-20 00:00:00+00:00,0.8679520000503338
2019-10-27 00:00:00+00:00,0.8583554744933147
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
