time,PR
2017-04-30 00:00:00+00:00,0.9871332923494046
2017-05-07 00:00:00+00:00,0.9230556565351331
2017-05-14 00:00:00+00:00,0.9345601128277549
2017-05-21 00:00:00+00:00,0.9447282398202934
2017-05-28 00:00:00+00:00,0.9101566702136616
2017-06-04 00:00:00+00:00,0.9414368896596528
2017-06-11 00:00:00+00:00,0.8992127828412472
2017-06-18 00:00:00+00:00,0.9024464434476405
2017-06-25 00:00:00+00:00,0.9200721619983093
2017-07-02 00:00:00+00:00,0.89927341290941
2017-07-09 00:00:00+00:00,0.9000687944386272
2017-07-16 00:00:00+00:00,0.903485755081747
2017-07-23 00:00:00+00:00,0.935286534851509
2017-07-30 00:00:00+00:00,0.9378247959571232
2017-08-06 00:00:00+00:00,0.9151510680226648
2017-08-13 00:00:00+00:00,0.9222604319369865
2017-08-20 00:00:00+00:00,0.9060575455737122
2017-08-27 00:00:00+00:00,0.9400715919841022
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.9408744277825046
2017-09-24 00:00:00+00:00,0.926173829937968
2017-10-01 00:00:00+00:00,0.9174313119353543
2017-10-08 00:00:00+00:00,0.920528665900088
2017-10-15 00:00:00+00:00,0.9104308713011586
2017-10-22 00:00:00+00:00,0.8398211008726223
2017-10-29 00:00:00+00:00,0.8210507140904378
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.6136438154179221
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9293208176110708
2018-05-06 00:00:00+00:00,0.9400950730929805
2018-05-13 00:00:00+00:00,0.8775031889817927
2018-05-20 00:00:00+00:00,0.8514303519528605
2018-05-27 00:00:00+00:00,0.8290539674948272
2018-06-03 00:00:00+00:00,0.8230612305641893
2018-06-10 00:00:00+00:00,0.9269363968434844
2018-06-17 00:00:00+00:00,0.8943676608671309
2018-06-24 00:00:00+00:00,0.9014087309024876
2018-07-01 00:00:00+00:00,0.9020759594572026
2018-07-08 00:00:00+00:00,0.9013815298762509
