time,P
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,10189.52289404519
2018-05-06 00:00:00+00:00,9942.40547321825
2018-05-13 00:00:00+00:00,11611.422422194766
2018-05-20 00:00:00+00:00,10889.953946543283
2018-05-27 00:00:00+00:00,11509.396638366326
2018-06-03 00:00:00+00:00,11390.313558532675
2018-06-10 00:00:00+00:00,10425.041216784042
2018-06-17 00:00:00+00:00,11637.90387970485
2018-06-24 00:00:00+00:00,10901.115411328667
2018-07-01 00:00:00+00:00,11843.028614230969
2018-07-08 00:00:00+00:00,10813.4348797212
2018-07-15 00:00:00+00:00,12364.89218954612
2018-07-22 00:00:00+00:00,11561.407062239043
2018-07-29 00:00:00+00:00,11432.709615960146
2018-08-05 00:00:00+00:00,11428.137210202494
2018-08-12 00:00:00+00:00,11188.18189554853
2018-08-19 00:00:00+00:00,10524.611520059982
2018-08-26 00:00:00+00:00,9792.436417557405
2018-09-02 00:00:00+00:00,9665.331448229226
2018-09-09 00:00:00+00:00,9251.16492801743
2018-09-16 00:00:00+00:00,7779.735741367826
2018-09-23 00:00:00+00:00,7342.619014990225
2018-09-30 00:00:00+00:00,8130.640923680748
2018-10-07 00:00:00+00:00,7122.18042577036
2018-10-14 00:00:00+00:00,6862.360358993803
2018-10-21 00:00:00+00:00,5855.972686746114
2018-10-28 00:00:00+00:00,5255.644954373012
2018-11-04 00:00:00+00:00,3734.9166600947747
2018-11-11 00:00:00+00:00,2851.816923849502
2018-11-18 00:00:00+00:00,
2018-11-25 00:00:00+00:00,2521.298171777525
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,9356.025719117702
2019-04-14 00:00:00+00:00,9005.369079624397
2019-04-21 00:00:00+00:00,11228.25954395477
2019-04-28 00:00:00+00:00,11435.34125061021
2019-05-05 00:00:00+00:00,10051.666053053088
2019-05-12 00:00:00+00:00,11505.534631257346
2019-05-19 00:00:00+00:00,11895.89467188387
2019-05-26 00:00:00+00:00,10372.619711558784
2019-06-02 00:00:00+00:00,11973.539177550836
2019-06-09 00:00:00+00:00,11391.580713751839
2019-06-16 00:00:00+00:00,12662.24937246736
2019-06-23 00:00:00+00:00,11693.159513067349
2019-06-30 00:00:00+00:00,12030.039510293751
2019-07-07 00:00:00+00:00,11133.258020735799
2019-07-14 00:00:00+00:00,9527.676472566876
2019-07-21 00:00:00+00:00,11406.16201040955
