time,PR
2017-04-30 00:00:00+00:00,0.9676572341914152
2017-05-07 00:00:00+00:00,0.916653348309268
2017-05-14 00:00:00+00:00,0.9207397686460194
2017-05-21 00:00:00+00:00,0.9000916679383928
2017-05-28 00:00:00+00:00,0.8970278003346214
2017-06-04 00:00:00+00:00,0.9123472217184563
2017-06-11 00:00:00+00:00,0.8872668932356195
2017-06-18 00:00:00+00:00,0.8800184746795872
2017-06-25 00:00:00+00:00,0.9103667848406726
2017-07-02 00:00:00+00:00,0.8880086778506634
2017-07-09 00:00:00+00:00,0.8857034050362925
2017-07-16 00:00:00+00:00,0.8903382679575691
2017-07-23 00:00:00+00:00,0.9120744263975497
2017-07-30 00:00:00+00:00,0.9146432612232142
2017-08-06 00:00:00+00:00,0.9108218641987819
2017-08-13 00:00:00+00:00,0.9168997302711855
2017-08-20 00:00:00+00:00,0.9131703510954043
2017-08-27 00:00:00+00:00,0.9485998129861865
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,0.9083910035601533
2017-09-24 00:00:00+00:00,0.9239288983177548
2017-10-01 00:00:00+00:00,0.9111807371123031
2017-10-08 00:00:00+00:00,0.8756772847208967
2017-10-15 00:00:00+00:00,0.9215430221297878
2017-10-22 00:00:00+00:00,0.8868116336016899
2017-10-29 00:00:00+00:00,0.8715212876163209
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.6148144249810151
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9224262763809455
2018-05-06 00:00:00+00:00,0.9235655617816277
2018-05-13 00:00:00+00:00,0.8804425300177767
2018-05-20 00:00:00+00:00,0.8516658038781425
2018-05-27 00:00:00+00:00,0.8326215110732207
2018-06-03 00:00:00+00:00,0.8318680877973972
2018-06-10 00:00:00+00:00,0.9008300519772097
2018-06-17 00:00:00+00:00,0.8893482568274979
2018-06-24 00:00:00+00:00,0.882273863356204
2018-07-01 00:00:00+00:00,0.8887905369626959
2018-07-08 00:00:00+00:00,0.8835988686445165
2018-07-15 00:00:00+00:00,0.86010303431303
2018-07-22 00:00:00+00:00,0.8540775967901146
2018-07-29 00:00:00+00:00,0.861419459538801
2018-08-05 00:00:00+00:00,0.8649615907085154
2018-08-12 00:00:00+00:00,0.8960748420820196
2018-08-19 00:00:00+00:00,0.9123046579823306
2018-08-26 00:00:00+00:00,0.9276465744149063
2018-09-02 00:00:00+00:00,0.9144169849063718
2018-09-09 00:00:00+00:00,0.9134618538576363
2018-09-16 00:00:00+00:00,0.8999867164893464
2018-09-23 00:00:00+00:00,0.9115690071291134
2018-09-30 00:00:00+00:00,0.8976197553448209
2018-10-07 00:00:00+00:00,0.8962528301347664
2018-10-14 00:00:00+00:00,0.8686565414786772
2018-10-21 00:00:00+00:00,0.8585391734907509
2018-10-28 00:00:00+00:00,0.7732452298075195
2018-11-04 00:00:00+00:00,0.6802411973028728
2018-11-11 00:00:00+00:00,0.5870764468905015
2018-11-18 00:00:00+00:00,0.5565574780995775
2018-11-25 00:00:00+00:00,0.5380250936355763
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,0.8612691370542853
2019-04-14 00:00:00+00:00,0.9199570194165501
2019-04-21 00:00:00+00:00,0.9110192882709492
2019-04-28 00:00:00+00:00,0.9015494465205239
2019-05-05 00:00:00+00:00,0.877675185405431
2019-05-12 00:00:00+00:00,0.907909713274743
2019-05-19 00:00:00+00:00,0.8819513761671813
2019-05-26 00:00:00+00:00,0.9266042647758935
2019-06-02 00:00:00+00:00,0.8983984486710955
2019-06-09 00:00:00+00:00,0.8686522371118937
2019-06-16 00:00:00+00:00,0.8789459916618301
2019-06-23 00:00:00+00:00,0.8796826429564681
2019-06-30 00:00:00+00:00,0.8958978055027155
2019-07-07 00:00:00+00:00,0.886059046396064
2019-07-14 00:00:00+00:00,0.8930077605691117
2019-07-21 00:00:00+00:00,0.8755091728232637
2019-07-28 00:00:00+00:00,0.8615891218008254
2019-08-04 00:00:00+00:00,0.9072545647517374
2019-08-11 00:00:00+00:00,0.8785142100774814
2019-08-18 00:00:00+00:00,0.9022469023200538
2019-08-25 00:00:00+00:00,0.9080248182919202
2019-09-01 00:00:00+00:00,0.8971169681052678
2019-09-08 00:00:00+00:00,0.9156929464869845
2019-09-15 00:00:00+00:00,0.9145135530836135
2019-09-22 00:00:00+00:00,0.9311251208692892
2019-09-29 00:00:00+00:00,0.9025729287604028
2019-10-06 00:00:00+00:00,
2019-10-13 00:00:00+00:00,0.8650444029584904
2019-10-20 00:00:00+00:00,0.7992658418899438
2019-10-27 00:00:00+00:00,0.8489142825276491
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,0.8454959065731332
2020-03-08 00:00:00+00:00,
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,
2020-03-29 00:00:00+00:00,0.9203194396786692
2020-04-05 00:00:00+00:00,
2020-04-12 00:00:00+00:00,0.9645875831833299
2020-04-19 00:00:00+00:00,0.9512098276740004
2020-04-26 00:00:00+00:00,0.9357891517893902
2020-05-03 00:00:00+00:00,0.9280150506844133
2020-05-10 00:00:00+00:00,0.9143510657926647
2020-05-17 00:00:00+00:00,0.9063315290704318
2020-05-24 00:00:00+00:00,0.8885550504113503
2020-05-31 00:00:00+00:00,0.8805248250396526
2020-06-07 00:00:00+00:00,0.8799171745242731
2020-06-14 00:00:00+00:00,0.8589776820725669
2020-06-21 00:00:00+00:00,0.8532168845172491
2020-06-28 00:00:00+00:00,0.8519667531094293
2020-07-05 00:00:00+00:00,0.8819504194618143
2020-07-12 00:00:00+00:00,0.8896762288748756
2020-07-19 00:00:00+00:00,0.8655420873642409
2020-07-26 00:00:00+00:00,0.8785865139964982
2020-08-02 00:00:00+00:00,0.874254743228844
2020-08-09 00:00:00+00:00,0.8694957691847638
2020-08-16 00:00:00+00:00,0.8967007452789224
2020-08-23 00:00:00+00:00,0.8894349003150145
2020-08-30 00:00:00+00:00,0.9035912502243076
2020-09-06 00:00:00+00:00,0.9103083309920418
2020-09-13 00:00:00+00:00,0.9117328227718617
2020-09-20 00:00:00+00:00,0.9134761782581717
2020-09-27 00:00:00+00:00,0.8938433982332679
2020-10-04 00:00:00+00:00,0.8645371326424323
2020-10-11 00:00:00+00:00,0.8864398792742395
2020-10-18 00:00:00+00:00,0.7909994764335851
2020-10-25 00:00:00+00:00,0.792188804352801
2020-11-01 00:00:00+00:00,0.7224734210431437
2020-11-08 00:00:00+00:00,0.6211881549799698
2020-11-15 00:00:00+00:00,0.5243311953556146
