time,huld
2017-04-30 00:00:00+00:00,1.007061928737965
2017-05-07 00:00:00+00:00,0.9744710090575848
2017-05-14 00:00:00+00:00,0.9825966075485768
2017-05-21 00:00:00+00:00,1.018703645769326
2017-05-28 00:00:00+00:00,0.9900703847756532
2017-06-04 00:00:00+00:00,1.0054386431929723
2017-06-11 00:00:00+00:00,0.9923343772638825
2017-06-18 00:00:00+00:00,0.986578157590675
2017-06-25 00:00:00+00:00,0.9963267343440251
2017-07-02 00:00:00+00:00,0.9828953975297491
2017-07-09 00:00:00+00:00,0.9864799571423107
2017-07-16 00:00:00+00:00,0.9971218883665385
2017-07-23 00:00:00+00:00,1.0215342529025033
2017-07-30 00:00:00+00:00,1.0350011399745986
2017-08-06 00:00:00+00:00,1.0119143530118917
2017-08-13 00:00:00+00:00,1.018170567193865
2017-08-20 00:00:00+00:00,0.9979263769037364
2017-08-27 00:00:00+00:00,1.0265672085568576
2017-09-03 00:00:00+00:00,
2017-09-10 00:00:00+00:00,
2017-09-17 00:00:00+00:00,1.0248164319933253
2017-09-24 00:00:00+00:00,1.013701993853065
2017-10-01 00:00:00+00:00,1.0073376263015372
2017-10-08 00:00:00+00:00,0.998653376821706
2017-10-15 00:00:00+00:00,0.9851546794463656
2017-10-22 00:00:00+00:00,0.9442180396553475
2017-10-29 00:00:00+00:00,0.9508098418665141
2017-11-05 00:00:00+00:00,
2017-11-12 00:00:00+00:00,0.7160233058983206
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,0.9949753177666909
2018-05-06 00:00:00+00:00,1.0062145447295268
2018-05-13 00:00:00+00:00,0.9703051001726403
2018-05-20 00:00:00+00:00,0.945874859742676
2018-05-27 00:00:00+00:00,0.9199431266282057
2018-06-03 00:00:00+00:00,0.9112091385502954
2018-06-10 00:00:00+00:00,0.9925354389856206
2018-06-17 00:00:00+00:00,0.9791640314796538
2018-06-24 00:00:00+00:00,0.977026062006483
2018-07-01 00:00:00+00:00,0.9837005358736728
2018-07-08 00:00:00+00:00,0.9867415410037395
2018-07-15 00:00:00+00:00,0.9661169720307251
2018-07-22 00:00:00+00:00,0.967512923515531
2018-07-29 00:00:00+00:00,0.9766568683338074
2018-08-05 00:00:00+00:00,0.9787909175476225
2018-08-12 00:00:00+00:00,0.9879909311566936
2018-08-19 00:00:00+00:00,0.999689156929589
2018-08-26 00:00:00+00:00,1.0054571876388807
2018-09-02 00:00:00+00:00,1.0069038544786841
2018-09-09 00:00:00+00:00,1.0046301454645286
2018-09-16 00:00:00+00:00,0.9717113472951621
2018-09-23 00:00:00+00:00,0.9734334896383379
2018-09-30 00:00:00+00:00,0.9370717621824876
2018-10-07 00:00:00+00:00,0.9281981288335653
2018-10-14 00:00:00+00:00,0.9319838079431845
2018-10-21 00:00:00+00:00,0.9214415414650832
2018-10-28 00:00:00+00:00,0.8477806177014306
2018-11-04 00:00:00+00:00,0.8854378307147034
2018-11-11 00:00:00+00:00,0.7529177537319409
2018-11-18 00:00:00+00:00,0.7289817482047739
2018-11-25 00:00:00+00:00,0.7106842664391996
2018-12-02 00:00:00+00:00,
