time,PRt
2015-12-27 00:00:00+00:00,0.6268152373666905
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,0.78735338755341
2016-02-14 00:00:00+00:00,0.8005800548826935
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.8845893177793706
2016-03-27 00:00:00+00:00,0.8966881165640063
2016-04-03 00:00:00+00:00,0.903299502902632
2016-04-10 00:00:00+00:00,0.9183549723469394
2016-04-17 00:00:00+00:00,0.8978856279976805
2016-04-24 00:00:00+00:00,0.9084875668668765
2016-05-01 00:00:00+00:00,0.9156923180716651
2016-05-08 00:00:00+00:00,0.9149936376981799
2016-05-15 00:00:00+00:00,0.9207204660234088
2016-05-22 00:00:00+00:00,0.9225813059843755
2016-05-29 00:00:00+00:00,0.9331419593757418
2016-06-05 00:00:00+00:00,0.9241628950363252
2016-06-12 00:00:00+00:00,0.9206045815253119
2016-06-19 00:00:00+00:00,0.9294421195867558
2016-06-26 00:00:00+00:00,0.9441248635062603
2016-07-03 00:00:00+00:00,0.9396911478138287
2016-07-10 00:00:00+00:00,0.95536456068991
2016-07-17 00:00:00+00:00,0.9303006136396107
2016-07-24 00:00:00+00:00,0.9368455184001934
2016-07-31 00:00:00+00:00,0.9303657515856604
2016-08-07 00:00:00+00:00,0.9486340142115167
2016-08-14 00:00:00+00:00,0.9279305619182868
2016-08-21 00:00:00+00:00,0.9324546342323912
2016-08-28 00:00:00+00:00,0.925636555171181
2016-09-04 00:00:00+00:00,0.9210302029395594
2016-09-11 00:00:00+00:00,0.9185940323237771
2016-09-18 00:00:00+00:00,0.9044147928506127
2016-09-25 00:00:00+00:00,0.8999059596042197
2016-10-02 00:00:00+00:00,0.8921948243725163
2016-10-09 00:00:00+00:00,0.8866228908450643
2016-10-16 00:00:00+00:00,0.8790287942917953
2016-10-23 00:00:00+00:00,0.8359372586016603
2016-10-30 00:00:00+00:00,0.839802313970718
2016-11-06 00:00:00+00:00,0.8418703530621717
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.6921866462467454
2016-11-27 00:00:00+00:00,0.742575933972455
2016-12-04 00:00:00+00:00,0.5571328256402558
2016-12-11 00:00:00+00:00,0.6190779368054816
2016-12-18 00:00:00+00:00,0.4369219106506441
2016-12-25 00:00:00+00:00,0.6678076067661675
2017-01-01 00:00:00+00:00,0.5729165082520081
2017-01-08 00:00:00+00:00,0.7131679032759993
2017-01-15 00:00:00+00:00,0.728338063963719
2017-01-22 00:00:00+00:00,0.6352526404254676
2017-01-29 00:00:00+00:00,0.6857745079254267
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.795952423100344
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.886112375473277
2017-03-12 00:00:00+00:00,0.890073646100821
2017-03-19 00:00:00+00:00,0.8919596317250414
2017-03-26 00:00:00+00:00,0.8961269964128045
2017-04-02 00:00:00+00:00,0.8821824315246437
2017-04-09 00:00:00+00:00,0.8922638947884586
