time,PVUSA
2015-12-27 00:00:00+00:00,0.4784175849154774
2016-01-03 00:00:00+00:00,
2016-01-10 00:00:00+00:00,
2016-01-17 00:00:00+00:00,
2016-01-24 00:00:00+00:00,
2016-01-31 00:00:00+00:00,
2016-02-07 00:00:00+00:00,
2016-02-14 00:00:00+00:00,0.6543533442917836
2016-02-21 00:00:00+00:00,
2016-02-28 00:00:00+00:00,
2016-03-06 00:00:00+00:00,
2016-03-13 00:00:00+00:00,
2016-03-20 00:00:00+00:00,0.9826909082672002
2016-03-27 00:00:00+00:00,1.0170785833564144
2016-04-03 00:00:00+00:00,0.9895178962874257
2016-04-10 00:00:00+00:00,1.0389104601716541
2016-04-17 00:00:00+00:00,1.003778691926657
2016-04-24 00:00:00+00:00,1.0228024048590862
2016-05-01 00:00:00+00:00,1.0290811682458891
2016-05-08 00:00:00+00:00,0.9868626551005351
2016-05-15 00:00:00+00:00,1.0059349766763204
2016-05-22 00:00:00+00:00,1.0168529492365472
2016-05-29 00:00:00+00:00,0.9981397895419292
2016-06-05 00:00:00+00:00,0.9884184785690021
2016-06-12 00:00:00+00:00,1.0132629483382813
2016-06-19 00:00:00+00:00,0.999831267493983
2016-06-26 00:00:00+00:00,1.0024538256838627
2016-07-03 00:00:00+00:00,1.0017882618441252
2016-07-10 00:00:00+00:00,0.9958057647223172
2016-07-17 00:00:00+00:00,0.9951950256003712
2016-07-24 00:00:00+00:00,1.0005845423498176
2016-07-31 00:00:00+00:00,0.9895500273649079
2016-08-07 00:00:00+00:00,0.9914429733891895
2016-08-14 00:00:00+00:00,1.012091628493815
2016-08-21 00:00:00+00:00,1.0013883654829765
2016-08-28 00:00:00+00:00,0.9779588095444988
2016-09-04 00:00:00+00:00,0.9792704040857774
2016-09-11 00:00:00+00:00,0.9813293916184499
2016-09-18 00:00:00+00:00,0.9715121422501564
2016-09-25 00:00:00+00:00,0.9433470036624528
2016-10-02 00:00:00+00:00,0.9451868349966761
2016-10-09 00:00:00+00:00,0.9191841968273767
2016-10-16 00:00:00+00:00,0.9995320981158659
2016-10-23 00:00:00+00:00,0.8617300387894655
2016-10-30 00:00:00+00:00,0.845092151155104
2016-11-06 00:00:00+00:00,1.0611476006677307
2016-11-13 00:00:00+00:00,
2016-11-20 00:00:00+00:00,0.5557484397872763
2016-11-27 00:00:00+00:00,0.8289481749234441
2016-12-04 00:00:00+00:00,0.5182261166853357
2016-12-11 00:00:00+00:00,0.42577299427077503
2016-12-18 00:00:00+00:00,0.3644702985339107
2016-12-25 00:00:00+00:00,0.634136043933351
2017-01-01 00:00:00+00:00,0.4365060849449991
2017-01-08 00:00:00+00:00,0.9386577557912381
2017-01-15 00:00:00+00:00,0.9933943471021719
2017-01-22 00:00:00+00:00,0.3775397491577508
2017-01-29 00:00:00+00:00,0.6956547212533191
2017-02-05 00:00:00+00:00,
2017-02-12 00:00:00+00:00,
2017-02-19 00:00:00+00:00,0.8363613910424359
2017-02-26 00:00:00+00:00,
2017-03-05 00:00:00+00:00,0.845836549582901
2017-03-12 00:00:00+00:00,0.9701006021162835
2017-03-19 00:00:00+00:00,0.9567647025771537
2017-03-26 00:00:00+00:00,0.956619434028945
2017-04-02 00:00:00+00:00,0.9257351807834151
2017-04-09 00:00:00+00:00,0.987780010563162
2017-04-16 00:00:00+00:00,0.9842371095973178
2017-04-23 00:00:00+00:00,1.0260897443446373
2017-04-30 00:00:00+00:00,1.0239392955122184
2017-05-07 00:00:00+00:00,1.0061111798119935
2017-05-14 00:00:00+00:00,1.031057992993765
2017-05-21 00:00:00+00:00,1.0126345213179806
2017-05-28 00:00:00+00:00,1.012442609104617
2017-06-04 00:00:00+00:00,1.0234910929015075
2017-06-11 00:00:00+00:00,0.9968927381051365
2017-06-18 00:00:00+00:00,0.9994295672783398
2017-06-25 00:00:00+00:00,1.0049254538053842
2017-07-02 00:00:00+00:00,0.9993804521298045
2017-07-09 00:00:00+00:00,1.002165231330833
2017-07-16 00:00:00+00:00,0.9975035291697277
2017-07-23 00:00:00+00:00,1.0074849595944564
2017-07-30 00:00:00+00:00,0.992046183955224
2017-08-06 00:00:00+00:00,0.9884053293948645
2017-08-13 00:00:00+00:00,0.9924771593549767
2017-08-20 00:00:00+00:00,0.985936749915855
2017-08-27 00:00:00+00:00,0.9920204157160872
2017-09-03 00:00:00+00:00,0.9991383500492226
2017-09-10 00:00:00+00:00,1.005552249997868
2017-09-17 00:00:00+00:00,0.9815212751750039
2017-09-24 00:00:00+00:00,0.9824753660033023
2017-10-01 00:00:00+00:00,0.9863741404744867
2017-10-08 00:00:00+00:00,1.036922065622145
2017-10-15 00:00:00+00:00,0.8894337040992453
2017-10-22 00:00:00+00:00,0.8182449157571539
2017-10-29 00:00:00+00:00,0.8169088646989979
2017-11-05 00:00:00+00:00,0.7929287077451733
2017-11-12 00:00:00+00:00,
2017-11-19 00:00:00+00:00,
2017-11-26 00:00:00+00:00,
2017-12-03 00:00:00+00:00,
2017-12-10 00:00:00+00:00,
2017-12-17 00:00:00+00:00,
2017-12-24 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-07 00:00:00+00:00,
2018-01-14 00:00:00+00:00,
2018-01-21 00:00:00+00:00,
2018-01-28 00:00:00+00:00,
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,
2018-03-25 00:00:00+00:00,
2018-04-01 00:00:00+00:00,
2018-04-08 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,
2018-05-27 00:00:00+00:00,
2018-06-03 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.9879604709040742
2018-06-17 00:00:00+00:00,0.9837459308131881
2018-06-24 00:00:00+00:00,0.986283374823871
2018-07-01 00:00:00+00:00,0.9866127257596811
2018-07-08 00:00:00+00:00,0.9871302112355516
2018-07-15 00:00:00+00:00,0.9848075525426628
2018-07-22 00:00:00+00:00,0.9652161857078873
2018-07-29 00:00:00+00:00,0.9747622242485331
2018-08-05 00:00:00+00:00,0.9684290038502574
2018-08-12 00:00:00+00:00,0.9707826859719386
2018-08-19 00:00:00+00:00,0.9717716340543603
2018-08-26 00:00:00+00:00,0.9693131980306067
2018-09-02 00:00:00+00:00,0.9728800409726707
2018-09-09 00:00:00+00:00,0.9727968766260696
2018-09-16 00:00:00+00:00,0.929682000792797
2018-09-23 00:00:00+00:00,0.934072390918427
2018-09-30 00:00:00+00:00,0.9168092802474157
2018-10-07 00:00:00+00:00,0.9091332471387362
2018-10-14 00:00:00+00:00,0.8986560984269333
2018-10-21 00:00:00+00:00,0.8429464458147197
2018-10-28 00:00:00+00:00,0.8369513675234096
2018-11-04 00:00:00+00:00,0.8109067987838386
2018-11-11 00:00:00+00:00,0.008530055643624728
2018-11-18 00:00:00+00:00,0.5230913161904344
2018-11-25 00:00:00+00:00,0.5366899576881161
2018-12-02 00:00:00+00:00,0.21550715488870134
2018-12-09 00:00:00+00:00,0.0
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,0.7256068535438615
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
